2.689704176334106478e+02 6.405346116269504397e-02
2.691386310904872516e+02 9.620040596822625190e-02
2.693068445475637986e+02 5.351149741699823270e-02
2.694750580046404025e+02 8.572538656991500472e-02
2.696432714617169495e+02 5.364527754994381781e-02
2.698114849187934965e+02 3.222733814894342824e-02
2.699796983758701003e+02 3.226753482064956269e-02
2.701479118329466473e+02 5.384626090847442065e-02
2.703161252900232512e+02 5.391333887041458578e-02
2.704843387470997982e+02 5.398045858690301430e-02
2.706525522041762883e+02 8.647619209270357432e-02
2.708207656612528922e+02 6.493778794022975198e-02
2.709889791183294392e+02 9.752772287458463807e-02
2.711571925754060430e+02 7.594909699767571354e-02
2.713254060324825900e+02 7.604335688259764026e-02
2.714936194895591370e+02 9.789129671642636532e-02
2.716618329466357409e+02 8.712234516747928426e-02
2.718300464037122879e+02 3.271135168952963440e-02
2.719982598607888917e+02 5.458641498997255509e-02
2.721664733178654387e+02 9.837711405349923444e-02
2.723346867749419857e+02 7.661014377584926538e-02
2.725029002320185896e+02 1.095783040790636598e-01
2.726711136890951366e+02 6.582817747817783227e-02
2.728393271461717404e+02 4.393961507625029211e-02
2.730075406032482874e+02 1.209829827360568294e-01
2.731757540603248344e+02 1.101201053385741646e-01
2.733439675174013814e+02 2.205115288523865416e-02
2.735121809744779284e+02 9.935235632061810429e-02
2.736803944315545323e+02 7.736913319010495227e-02
2.738486078886310793e+02 6.639794564617818029e-02
2.740168213457076263e+02 6.647954152058149768e-02
2.741850348027842301e+02 2.218706250014759740e-02
2.743532482598607771e+02 8.885717811434937219e-02
2.745214617169373810e+02 1.223284879236553185e-01
2.746896751740139280e+02 4.453761738184960906e-02
2.748578886310904750e+02 7.803631788687880044e-02
2.750261020881670788e+02 5.580847415134888162e-02
2.751943155452436258e+02 5.587676299518976042e-02
2.753625290023202297e+02 6.713411231229475529e-02
2.755307424593967767e+02 2.240538637860657253e-02
2.756989559164733237e+02 4.486550404320176905e-02
2.758671693735498707e+02 5.615033591603628416e-02
2.760353828306264177e+02 4.497506682609492962e-02
2.762035962877030215e+02 9.005979664599898793e-02
2.763718097447795685e+02 1.014407172529710466e-01
2.765400232018561155e+02 7.899440767351789683e-02
2.767082366589327194e+02 7.909053816220373845e-02
2.768764501160092664e+02 4.524955834700411517e-02
2.770446635730858702e+02 1.359136705863056571e-01
2.772128770301624172e+02 9.071917756167653668e-02
2.773810904872389642e+02 9.082930820642659553e-02
2.775493039443155681e+02 3.410231462192024610e-02
2.777175174013921151e+02 4.552488495887931086e-02
2.778857308584687189e+02 9.116010098434058906e-02
2.780539443155452659e+02 6.845287414364982503e-02
2.782221577726218129e+02 7.995834309691920994e-02
2.783903712296984168e+02 6.861862127081252982e-02
2.785585846867749638e+02 8.015183165801094411e-02
2.787267981438515108e+02 2.292818960660234981e-02
2.788950116009280578e+02 5.738968146040937524e-02
2.790632250580046048e+02 1.264096474494946221e-01
2.792314385150812086e+02 6.903386593423357920e-02
2.793996519721577556e+02 5.759755431940971615e-02
2.795678654292343595e+02 5.766692878150644908e-02
2.797360788863109065e+02 6.928361399778175389e-02
2.799042923433874535e+02 4.624464237547581957e-02
2.800725058004640573e+02 9.260048431213825648e-02
2.802407192575406043e+02 6.953381301045158391e-02
2.804089327146172081e+02 1.044259693383862153e-01
2.805771461716937552e+02 9.293448383936173118e-02
2.807453596287703022e+02 1.163074382870717821e-01
2.809135730858469060e+02 1.048021697556342918e-01
2.810817865429234530e+02 6.995181347406055627e-02
2.812500000000000000e+02 8.170815786368225420e-02
2.814182134570765470e+02 1.285521680624680807e-01
2.815864269141530940e+02 4.680214334514762320e-02
2.817546403712296978e+02 7.028711574319101985e-02
2.819228538283062448e+02 1.993846886266691931e-01
2.820910672853828487e+02 5.871255625875335810e-02
2.822592807424593957e+02 1.528347568634195464e-01
2.824274941995359427e+02 8.239375631625701912e-02
2.825957076566125465e+02 8.249193277780964006e-02
2.827639211136890935e+02 7.079157231062557787e-02
2.829321345707656974e+02 1.063137356614513446e-01
2.831003480278422444e+02 7.096012534343414113e-02
2.832685614849187914e+02 1.539297002057215813e-01
2.834367749419953952e+02 5.927406566506211727e-02
2.836049883990719422e+02 9.495110757810888702e-02
2.837732018561484892e+02 7.129783267454675721e-02
2.839414153132250362e+02 1.070735771564547412e-01
2.841096287703015832e+02 9.528931596380110780e-02
2.842778422273781871e+02 9.540218570691977318e-02
2.844460556844547341e+02 4.775756112865784525e-02
2.846142691415313379e+02 1.195351570187361545e-01
2.847824825986078849e+02 2.034500410323712705e-01
2.849506960556844319e+02 8.387254115814626876e-02
2.851189095127610358e+02 7.197565239875419740e-02
2.852871229698375828e+02 8.407070622864776244e-02
2.854553364269141866e+02 1.202426806406428073e-01
2.856235498839907336e+02 9.630754871385113769e-02
2.857917633410672806e+02 1.325789021183897964e-01
2.859599767981438845e+02 1.086013772306514136e-01
2.861281902552204315e+02 9.664816216152555262e-02
2.862964037122970353e+02 6.047614599498224441e-02
2.864646171693735823e+02 6.054723239355930958e-02
2.866328306264500725e+02 1.212367210933693179e-01
2.868010440835266763e+02 1.213790609087166961e-01
2.869692575406032233e+02 3.645644526994819279e-02
2.871374709976798272e+02 4.866559642668048802e-02
2.873056844547563742e+02 8.526460698653685888e-02
2.874738979118329212e+02 6.097462763053604351e-02
2.876421113689095250e+02 1.098828113597122708e-01
2.878103248259860720e+02 3.667045604754883698e-02
2.879785382830626759e+02 4.895111114834122673e-02
2.881467517401392229e+02 7.351247145538393479e-02
2.883149651972157699e+02 7.359832629371398927e-02
2.884831786542923737e+02 6.140352603125168868e-02
2.886513921113689207e+02 7.377018628674801570e-02
2.888196055684455246e+02 1.107842871621779607e-01
2.889878190255220716e+02 4.929483113440925879e-02
2.891560324825986186e+02 1.850708801680843452e-01
2.893242459396751656e+02 4.940967169220771005e-02
2.894924593967517126e+02 3.710035655742367766e-02
2.896606728538283164e+02 9.904929172912149693e-02
2.898288863109048634e+02 1.239554576404880704e-01
2.899970997679814104e+02 9.927950730293669257e-02
2.901653132250580143e+02 6.212169706297514943e-02
2.903335266821345613e+02 8.707124134262840542e-02
2.905017401392111651e+02 9.962533171823913236e-02
2.906699535962877121e+02 8.727314762065770115e-02
2.908381670533642591e+02 1.123382422854305313e-01
2.910063805104408630e+02 9.997175739903710334e-02
2.911745939675174100e+02 6.255460390032768769e-02
2.913428074245940138e+02 1.002030418892888436e-01
2.915110208816705608e+02 6.269924021583161977e-02
2.916792343387471078e+02 1.255432420108120450e-01
2.918474477958236548e+02 8.798166096934023628e-02
2.920156612529002018e+02 7.549980941783970834e-02
2.921838747099768057e+02 1.007824222422705196e-01
2.923520881670533527e+02 6.306156170918668369e-02
2.925203016241298997e+02 3.788049076290157108e-02
2.926885150812065035e+02 2.528271303534673775e-02
2.928567285382830505e+02 5.062356452782349608e-02
2.930249419953596544e+02 1.013634727771843408e-01
2.931931554524362014e+02 1.141648687192488021e-01
2.933613689095127484e+02 8.889681556182944810e-02
2.935295823665893522e+02 1.525693571781899793e-01
2.936977958236658992e+02 6.364344733506650809e-02
2.938660092807425031e+02 3.822982256026132009e-02
2.940342227378190501e+02 1.148208053166350912e-01
2.942024361948955971e+02 1.021797494317094740e-01
2.943706496519722009e+02 6.393539225716567131e-02
2.945388631090486911e+02 3.840508972443670843e-02
2.947070765661252949e+02 1.281632304910100828e-01
2.948752900232018419e+02 1.668024523658926395e-01
2.950435034802783889e+02 1.156104094536676979e-01
2.952117169373549928e+02 2.572050515485054326e-02
2.953799303944315398e+02 9.012438718746874911e-02
2.955481438515081436e+02 1.675645488944667860e-01
2.957163573085846906e+02 9.032980084755534711e-02
2.958845707656612376e+02 5.167576877837147531e-02
2.960527842227378414e+02 9.053544833311245876e-02
2.962209976798143884e+02 9.063835976044240517e-02
2.963892111368909923e+02 1.296304709202000249e-01
2.965574245939675393e+02 6.488882713157516358e-02
2.967256380510440863e+02 6.496246055759860583e-02
2.968938515081206901e+02 7.804336288580447645e-02
2.970620649651972371e+02 1.692856169505551345e-01
2.972302784222737841e+02 1.173305004533258533e-01
2.973984918793503311e+02 1.174633412529158122e-01
2.975667053364268781e+02 1.045300064095046333e-01
2.977349187935034820e+02 5.232411036740294147e-02
2.979031322505800290e+02 9.167068913396134167e-02
2.980713457076566328e+02 5.244242490362009679e-02
2.982395591647331798e+02 6.562704034648328411e-02
2.984077726218097268e+02 1.051217461087835953e-01
2.985759860788863307e+02 7.893022085285343603e-02
2.987441995359628777e+02 6.584931852464759316e-02
2.989124129930394815e+02 1.450316884715577848e-01
2.990806264501160285e+02 6.599771274949865763e-02
2.992488399071925755e+02 1.321439449874932393e-01
2.994170533642691794e+02 1.455218027835944172e-01
2.995852668213457264e+02 9.270886414424248101e-02
2.997534802784222734e+02 1.325900045075606992e-01
2.999216937354988204e+02 7.964331481946584912e-02
3.000899071925753674e+02 7.973267703985321975e-02
3.002581206496519712e+02 9.312577092664833800e-02
3.004263341067285182e+02 2.663718393233395140e-02
3.005945475638051221e+02 1.200015965006447360e-01
3.007627610208816691e+02 5.339375131732156804e-02
3.009309744779582161e+02 1.603604794473190986e-01
3.010991879350348199e+02 1.337831709613244990e-01
3.012674013921113669e+02 8.035961553538782665e-02
3.014356148491879708e+02 9.385760836601204915e-02
3.016038283062645178e+02 9.396239039710592433e-02
3.017720417633410648e+02 1.209435825658723984e-01
3.019402552204176686e+02 8.071896842433989860e-02
3.021084686774942156e+02 9.427708722859327872e-02
3.022766821345708195e+02 5.393263033437580706e-02
3.024448955916473665e+02 1.484798501969979978e-01
3.026131090487238566e+02 8.107912300061931310e-02
3.027813225058004605e+02 5.411285793888939710e-02
3.029495359628770075e+02 8.125950092150681370e-02
3.031177494199536113e+02 5.423317669342501285e-02
3.032859628770301583e+02 1.493068119844146446e-01
3.034541763341067053e+02 1.222956653906591556e-01
3.036223897911833092e+02 5.441390535251824229e-02
3.037906032482598562e+02 5.447421504615992255e-02
3.039588167053364600e+02 9.543547675102045935e-02
3.041270301624130070e+02 5.459493464435923038e-02
3.042952436194895540e+02 9.564685296060446151e-02
3.044634570765661579e+02 9.575262874994792950e-02
3.046316705336427049e+02 2.054109921335550148e-01
3.047998839907193087e+02 1.096735493688430901e-01
3.049680974477958557e+02 1.097946364070674502e-01
3.051363109048724027e+02 1.373947378157113208e-01
3.053045243619489497e+02 5.501850545267398390e-02
3.054727378190254967e+02 4.130936188702655915e-02
3.056409512761021006e+02 9.649469605364548175e-02
3.058091647331786476e+02 8.280080528051132760e-02
3.059773781902551946e+02 6.907660099327278536e-02
3.061455916473317984e+02 4.149154360440068801e-02
3.063138051044083454e+02 8.307430333113333121e-02
3.064820185614849493e+02 1.108874260785643467e-01
3.066502320185614963e+02 8.325688589217114521e-02
3.068184454756380433e+02 6.945687694239746635e-02
3.069866589327146471e+02 1.390661147917346685e-01
3.071548723897911941e+02 1.113748473662167365e-01
3.073230858468677980e+02 1.393710871329038314e-01
3.074912993039443450e+02 9.766658899699331986e-02
3.076595127610208920e+02 1.396763935104593513e-01
3.078277262180974390e+02 5.593166878515282159e-02
3.079959396751739860e+02 6.999101696220066948e-02
3.081641531322505898e+02 1.121079835160138233e-01
3.083323665893271368e+02 8.417280502483785731e-02
3.085005800464036838e+02 8.426467251812330694e-02
3.086687935034802877e+02 8.435659011686676145e-02
3.088370069605568347e+02 1.125980770947574844e-01
3.090052204176334385e+02 8.454057563072749082e-02
3.091734338747099855e+02 1.269489653187672040e-01
3.093416473317865325e+02 1.553287295384367661e-01
3.095098607888631363e+02 8.481692969245330227e-02
3.096780742459396834e+02 5.660609861596299641e-02
3.098462877030162872e+02 8.500141626089366409e-02
3.100145011600928342e+02 8.509373470330078293e-02
3.101827146171693812e+02 7.098841937597152874e-02
3.103509280742459850e+02 8.527852190448889647e-02
3.105191415313224752e+02 2.845699688775661998e-02
3.106873549883990790e+02 1.424391825458480587e-01
3.108555684454756260e+02 8.555607849720575642e-02
3.110237819025521731e+02 5.709913171490708927e-02
3.111919953596287769e+02 1.286120501294602814e-01
3.113602088167053239e+02 5.722272402602952834e-02
3.115284222737819277e+02 8.592685543057310138e-02
3.116966357308584747e+02 5.734644995170653375e-02
3.118648491879350217e+02 1.291688167950067467e-01
3.120330626450116256e+02 1.293081963568607773e-01
3.122012761020881726e+02 5.753228936751185463e-02
3.123694895591647764e+02 1.583843322784917185e-01
3.125377030162413234e+02 1.585549606563320391e-01
3.127059164733178704e+02 1.010072514781136382e-01
3.128741299303944743e+02 5.778054290619326350e-02
3.130423433874710213e+02 1.012247071499303708e-01
3.132105568445475683e+02 1.447621752434144760e-01
3.133787703016241153e+02 8.695062569761502491e-02
3.135469837587006623e+02 1.015513290804125474e-01
3.137151972157772661e+02 1.597519313813896558e-01
3.138834106728538131e+02 1.017693693159054946e-01
3.140516241299304170e+02 1.455406815974334411e-01
3.142198375870069640e+02 1.019876433768689278e-01
3.143880510440835110e+02 1.166821349621737502e-01
3.145562645011601148e+02 1.460087875190040352e-01
3.147244779582366618e+02 4.384949695331622627e-02
3.148926914153132657e+02 1.024248929752072240e-01
3.150609048723898127e+02 1.171821160179552512e-01
3.152291183294663597e+02 8.798045872507034848e-02
3.153973317865429635e+02 8.807438054213224954e-02
3.155655452436195105e+02 1.322525286969781777e-01
3.157337587006960575e+02 1.029727702414015567e-01
3.159019721577726045e+02 1.030825210637432848e-01
3.160701856148491515e+02 1.031923303424526345e-01
3.162383990719257554e+02 1.475745686821851865e-01
3.164066125290023024e+02 1.772779273182415183e-01
3.165748259860789062e+02 7.394436351199032420e-02
3.167430394431554532e+02 4.441377943755699109e-02
3.169112529002320002e+02 7.410160970108124745e-02
3.170794663573086041e+02 1.483605908548983887e-01
3.172476798143851511e+02 5.940721832669233066e-02
3.174158932714617549e+02 8.920535057259594558e-02
3.175841067285383019e+02 1.339498856409170047e-01
3.177523201856148489e+02 7.449545587840387950e-02
3.179205336426914528e+02 1.044040905285186782e-01
3.180887470997679998e+02 1.194452586098736779e-01
3.182569605568446036e+02 5.978581171150167822e-02
3.184251740139210938e+02 1.196980550434102314e-01
3.185933874709976408e+02 8.986841510332083116e-02
3.187616009280742446e+02 1.049572288677989573e-01
3.189298143851507916e+02 1.200777507482947148e-01
3.190980278422273955e+02 6.010222479890540287e-02
3.192662412993039425e+02 1.052898133477786352e-01
3.194344547563804895e+02 9.034353578900607140e-02
3.196026682134570933e+02 1.205849469900226734e-01
3.197708816705336403e+02 1.056229239350668925e-01
3.199390951276102442e+02 1.510486824431879482e-01
3.201073085846867912e+02 7.560377852983131419e-02
3.202755220417633382e+02 1.362298636667105267e-01
3.204437354988399420e+02 1.060678897739312926e-01
3.206119489559164890e+02 9.101080917819978633e-02
3.207801624129930929e+02 7.592194530826372467e-02
3.209483758700696399e+02 1.824038193341822045e-01
3.211165893271461869e+02 1.521625584495394368e-01
3.212848027842227339e+02 1.218576141037522598e-01
3.214530162412992809e+02 6.099262412757512630e-02
3.216212296983758847e+02 1.221129492138255807e-01
3.217894431554524317e+02 9.168053773483360314e-02
3.219576566125289787e+02 4.588820683237800069e-02
3.221258700696055826e+02 1.071843963168257613e-01
3.222940835266821296e+02 1.532805264016244562e-01
3.224622969837587334e+02 1.074083991018161266e-01
3.226305104408352804e+02 1.228805579187002561e-01
3.227987238979118274e+02 1.537609081603956429e-01
3.229669373549884313e+02 6.156848097260504693e-02
3.231351508120649783e+02 1.540815802117261324e-01
3.233033642691415821e+02 7.712102075051815997e-02
3.234715777262181291e+02 1.389623276694987586e-01
3.236397911832946761e+02 1.854758575283356470e-01
3.238080046403712231e+02 4.641717792706390178e-02
3.239762180974477701e+02 1.084193052244699917e-01
3.241444315545243740e+02 3.100912011680721087e-02
3.243126450116009210e+02 1.707272192207184014e-01
3.244808584686774680e+02 9.322056526854730074e-02
3.246490719257540718e+02 1.399758643286956317e-01
3.248172853828306188e+02 1.089829657099222887e-01
3.249854988399072226e+02 9.351074843667056546e-02
3.251537122969837696e+02 1.872151527405883920e-01
3.253219257540603166e+02 1.405566816140637054e-01
3.254901392111369205e+02 1.250685100718872123e-01
3.256583526682134675e+02 1.251978144052172670e-01
3.258265661252900713e+02 1.253271855458246431e-01
3.259947795823666183e+02 7.841038968356828232e-02
3.261629930394431653e+02 1.412843942799800745e-01
3.263312064965197123e+02 1.728590872405517398e-01
3.264994199535962593e+02 1.101146709083984654e-01
3.266676334106728632e+02 1.259750433580205942e-01
3.268358468677494102e+02 9.457861150671871553e-02
3.270040603248259572e+02 1.420139859005699334e-01
3.271722737819025610e+02 1.737512696324151895e-01
3.273404872389791080e+02 1.264945321387684340e-01
3.275087006960557119e+02 1.107964999331300521e-01
3.276769141531322589e+02 6.337733868640303692e-02
3.278451276102088059e+02 1.268848502007408063e-01
3.280133410672854097e+02 1.270150898359528324e-01
3.281815545243619567e+02 1.112522217436368588e-01
3.283497679814385606e+02 6.363788476410436878e-02
3.285179814385151076e+02 1.114804333870960118e-01
3.286861948955916546e+02 7.971044778098357320e-02
3.288544083526682584e+02 7.979205632573260765e-02
3.290226218097448054e+02 1.437726719250538576e-01
3.291908352668213524e+02 1.599107973577510444e-01
3.293590487238978994e+02 1.280594119796311103e-01
3.295272621809744464e+02 1.281902528803386399e-01
3.296954756380510503e+02 1.764415958089448344e-01
3.298636890951275973e+02 1.605651688794819953e-01
3.300319025522042011e+02 1.125102793728594147e-01
3.302001160092807481e+02 8.044642784746357245e-02
3.303683294663572951e+02 6.442272974651783168e-02
3.305365429234338990e+02 8.061043827337933954e-02
3.307047563805104460e+02 1.129695085654235376e-01
3.308729698375870498e+02 1.453943082914789797e-01
3.310411832946635968e+02 8.085676707136524310e-02
3.312093967517401438e+02 2.104412964674552411e-01
3.313776102088167477e+02 1.458381510769752587e-01
3.315458236658932947e+02 1.784276376526289232e-01
3.317140371229698417e+02 1.623715800647119734e-01
3.318822505800463887e+02 1.950435603815386110e-01
3.320504640371229357e+02 1.627011040802822939e-01
3.322186774941995395e+02 1.140061939461987084e-01
3.323868909512760865e+02 2.119402507719108375e-01
3.325551044083526904e+02 1.468764147796761954e-01
3.327233178654292374e+02 1.143528079544076231e-01
3.328915313225057844e+02 1.144684628698791617e-01
3.330597447795823882e+02 1.309533442762495503e-01
3.332279582366589352e+02 2.130141892727181185e-01
3.333961716937355391e+02 1.640225405064279773e-01
3.335643851508120861e+02 9.851285751037851257e-02
3.337325986078886331e+02 9.861224082235822697e-02
3.339008120649652369e+02 9.871167423979591848e-02
3.340690255220417839e+02 1.646852629378191823e-01
3.342372389791183878e+02 1.483660370865677314e-01
3.344054524361948779e+02 1.320137001664755394e-01
3.345736658932714249e+02 1.156282271248138677e-01
3.347418793503480288e+02 1.818842536662317044e-01
3.349100928074245758e+02 8.275777246586589475e-02
3.350783062645011796e+02 1.656818518578041799e-01
3.352465197215777266e+02 1.658482422929730971e-01
3.354147331786542736e+02 1.660147162372385965e-01
3.355829466357308775e+02 9.970876421436049297e-02
3.357511600928074245e+02 1.996174975836714771e-01
3.359193735498840283e+02 9.990878347476896126e-02
3.360875870069605753e+02 1.000088682631601195e-01
3.362558004640371223e+02 1.334786708760123120e-01
3.364240139211137262e+02 8.350765679693028520e-02
3.365922273781902732e+02 1.671823721018023123e-01
3.367604408352668770e+02 1.171446598831884928e-01
3.369286542923434240e+02 1.675167396449756818e-01
3.370968677494199142e+02 1.006104292081243107e-01
3.372650812064965180e+02 1.678514412245353804e-01
3.374332946635730650e+02 1.344151338223681103e-01
3.376015081206496689e+02 1.681864768404815191e-01
3.377697215777262159e+02 8.417705995604975178e-02
3.379379350348027629e+02 1.179652925449698325e-01
3.381061484918793667e+02 1.686896565826252747e-01
3.382743619489559137e+02 2.195148152359930049e-01
3.384425754060325175e+02 1.014153163737225027e-01
3.386107888631090646e+02 2.707097406506214776e-01
3.387790023201856116e+02 8.468086601641801325e-02
3.389472157772622154e+02 1.017179758008781715e-01
3.391154292343387624e+02 2.375775791375294710e-01
3.392836426914153662e+02 2.038399985592102281e-01
3.394518561484919132e+02 1.700351436285924556e-01
3.396200696055684602e+02 6.808148212010922684e-02
3.397882830626450072e+02 1.022234102886301760e-01
3.399564965197215543e+02 1.705410791709240370e-01
3.401247099767981581e+02 1.365679130959155940e-01
3.402929234338747051e+02 1.537909083701653745e-01
3.404611368909512521e+02 1.026286597770750680e-01
3.406293503480278559e+02 2.054601948256624677e-01
3.407975638051044029e+02 2.742175604107874864e-01
3.409657772621810068e+02 1.200886435008369502e-01
3.411339907192575538e+02 1.545520664292711344e-01
3.413022041763341008e+02 1.890833065191315498e-01
3.414704176334107046e+02 1.204443767023948841e-01
3.416386310904872516e+02 1.722329590699754054e-01
3.418068445475638555e+02 2.068831276318942591e-01
3.419750580046404025e+02 1.208006360112614253e-01
3.421432714617169495e+02 1.727421514670745284e-01
3.423114849187934965e+02 1.729120492843007617e-01
3.424796983758700435e+02 1.903902336716859767e-01
3.426479118329466473e+02 1.559268859014388275e-01
3.428161252900231943e+02 1.560800194115032347e-01
3.429843387470997413e+02 8.679623782208588378e-02
3.431525522041763452e+02 1.737627910068810788e-01
3.433207656612528922e+02 1.739331898786869446e-01
3.434889791183294960e+02 1.566933050336305200e-01
3.436571925754060430e+02 1.742742381495885062e-01
3.438254060324825900e+02 5.233346626460524953e-02
3.439936194895591939e+02 8.730781022843824013e-02
3.441618329466357409e+02 1.223505058119157413e-01
3.443300464037123447e+02 3.499146736011017611e-02
3.444982598607888917e+02 1.050769921416197794e-01
3.446664733178654387e+02 7.011975487224465786e-02
3.448346867749420426e+02 1.754705376342869383e-01
3.450029002320185327e+02 1.932059487567646949e-01
3.451711136890951366e+02 1.582317801620345965e-01
3.453393271461716836e+02 1.759844900498923892e-01
3.455075406032482306e+02 2.642339618099311394e-01
3.456757540603248344e+02 2.115930510469349046e-01
3.458439675174013814e+02 1.235494358331571257e-01
3.460121809744779853e+02 1.060025574388313296e-01
3.461803944315545323e+02 1.591584728320502851e-01
3.463486078886310793e+02 1.416117197013693207e-01
3.465168213457076831e+02 2.126239622056236567e-01
3.466850348027842301e+02 1.064152225350545600e-01
3.468532482598608340e+02 1.242715997515478482e-01
3.470214617169373810e+02 1.243921650018996183e-01
3.471896751740139280e+02 1.956629536849727735e-01
3.473578886310905318e+02 2.492669417434121848e-01
3.475261020881670788e+02 1.247542114911607408e-01
3.476943155452436258e+02 1.783928722385471344e-01
3.478625290023201728e+02 1.428524206847689992e-01
3.480307424593967198e+02 1.966120892807192155e-01
3.481989559164733237e+02 8.945554180903966812e-02
3.483671693735498707e+02 1.790839877627832810e-01
3.485353828306264745e+02 8.962848770829194567e-02
3.487035962877030215e+02 1.614870419215329311e-01
3.488718097447795685e+02 1.257222408760323429e-01
3.490400232018561724e+02 1.797764394325651605e-01
3.492082366589327194e+02 1.979447372350273404e-01
3.493764501160093232e+02 9.006158316101786632e-02
3.495446635730858702e+02 2.704449825456238243e-01
3.497128770301624172e+02 1.624232045231033816e-01
3.498810904872390211e+02 2.348370478668058703e-01
3.500493039443155681e+02 2.531446710941903655e-01
3.502175174013921151e+02 1.628923004594123036e-01
3.503857308584686621e+02 1.630488160878891535e-01
3.505539443155452091e+02 1.813393409717254656e-01
3.507221577726218129e+02 1.815134142437818954e-01
3.508903712296983599e+02 1.635188139224414139e-01
3.510585846867749638e+02 7.274472452607380624e-02
3.512267981438515108e+02 2.184433621374368695e-01
3.513950116009280578e+02 2.915368678767575883e-01
3.515632250580046616e+02 2.188620398886155505e-01
3.517314385150812086e+02 2.738394113507233718e-01
3.518996519721578125e+02 1.827342654028815683e-01
3.520678654292343595e+02 1.646181060729396961e-01
3.522360788863109065e+02 2.197005979219638916e-01
3.524042923433875103e+02 1.832587399646589954e-01
3.525725058004640573e+02 1.284036122857446227e-01
3.527407192575406611e+02 1.836088072179936637e-01
3.529089327146172081e+02 2.205407593299670566e-01
3.530771461716936983e+02 2.575428919108004866e-01
3.532453596287703022e+02 2.393748947410861139e-01
3.534135730858468492e+02 2.764649157507331756e-01
3.535817865429234530e+02 1.660368930844687008e-01
3.537500000000000000e+02 2.400593171552108385e-01
3.539182134570765470e+02 1.109020038847247092e-01
3.540864269141531508e+02 1.295086916166374169e-01
3.542546403712296978e+02 2.037070679141094742e-01
3.544228538283063017e+02 1.668277386274167329e-01
3.545910672853828487e+02 1.484321184093929935e-01
3.547592807424593957e+02 2.414310931527509640e-01
3.549274941995359995e+02 2.044816251517463657e-01
3.550957076566125465e+02 3.535303989192957186e-01
3.552639211136891504e+02 2.607429426389484828e-01
3.554321345707656974e+02 2.050635076100397469e-01
3.556003480278422444e+02 2.052576521494834105e-01
3.557685614849187914e+02 7.470977765415755256e-02
3.559367749419953384e+02 3.178168805220564219e-01
3.561049883990719422e+02 2.994045628041482332e-01
3.562732018561484892e+02 2.060351489073206088e-01
3.564414153132250362e+02 2.624742307686488973e-01
3.566096287703016401e+02 2.627220252952614521e-01
3.567778422273781871e+02 1.502685352769194960e-01
3.569460556844547909e+02 1.316089825433460758e-01
3.571142691415313379e+02 2.634661103515103520e-01
3.572824825986078849e+02 3.013878543189299486e-01
3.574506960556844888e+02 2.639627516193525092e-01
3.576189095127610358e+02 1.887223197302688449e-01
3.577871229698376396e+02 1.888999003843826185e-01
3.579553364269141866e+02 1.512620516380743241e-01
3.581235498839907336e+02 3.217340307738296712e-01
3.582917633410672806e+02 2.652064007618246122e-01
3.584599767981438276e+02 2.464943755193443886e-01
3.586281902552204315e+02 2.467257731788201902e-01
3.587964037122969785e+02 2.659539932001308005e-01
3.589646171693735255e+02 1.711307728960950181e-01
3.591328306264501293e+02 2.854853279171548630e-01
3.593010440835266763e+02 2.667026378530542585e-01
3.594692575406032802e+02 2.478843899035826359e-01
3.596374709976798272e+02 2.099446790980100397e-01
3.598056844547563742e+02 2.483485965262666462e-01
3.599738979118329780e+02 1.720944433940864438e-01
3.601421113689095250e+02 2.870921969956765629e-01
3.603103248259861289e+02 1.724162681589124779e-01
3.604785382830626759e+02 1.342267836611378828e-01
3.606467517401392229e+02 2.495110129149245293e-01
3.608149651972158267e+02 3.073770115423173910e-01
3.609831786542923169e+02 1.922897995408973937e-01
3.611513921113689207e+02 2.117159554146375855e-01
3.613196055684454677e+02 2.311780616665027044e-01
3.614878190255220147e+02 3.278072643797517172e-01
3.616560324825986186e+02 2.123080343336261888e-01
3.618242459396751656e+02 2.318242665745107456e-01
3.619924593967517694e+02 2.513765243517074310e-01
3.621606728538283164e+02 2.322555709010957758e-01
3.623288863109048634e+02 1.743535300355715800e-01
3.624970997679814673e+02 3.878121267855740295e-01
3.626653132250580143e+02 1.358602460674915302e-01
3.628335266821346181e+02 3.302524579541138983e-01
3.630017401392111651e+02 2.527802175259690753e-01
3.631699535962877121e+02 5.838797223570822009e-02
3.633381670533643160e+02 4.090945122039909010e-01
3.635063805104408630e+02 1.754885974830544815e-01
3.636745939675174100e+02 4.293692348202883258e-01
3.638428074245939570e+02 3.320923156843826884e-01
3.640110208816705040e+02 2.737407280741018245e-01
3.641792343387471078e+02 2.544227991256717836e-01
3.643474477958236548e+02 2.154797512891839240e-01
3.645156612529002587e+02 2.941074060122175204e-01
3.646838747099768057e+02 4.710062604845265954e-01
3.648520881670533527e+02 2.946505448570856389e-01
3.650203016241299565e+02 2.359378417399896899e-01
3.651885150812065035e+02 3.345534093907378548e-01
3.653567285382831074e+02 6.106301313768978112e-01
3.655249419953596544e+02 3.351701024719689337e-01
3.656931554524362014e+02 5.130850124106058896e-01
3.658613689095128052e+02 2.567785720232788615e-01
3.660295823665893522e+02 3.954073021585848835e-01
3.661977958236658992e+02 2.176739479070599337e-01
3.663660092807424462e+02 2.178739714869044053e-01
3.665342227378189932e+02 2.775488379067792555e-01
3.667024361948955971e+02 1.984311765696474272e-01
3.668706496519721441e+02 1.787519400434799399e-01
