5.348897911832946761e+01 8.347883090597259248e-02
5.365719257540604303e+01 6.109433386633879998e-02
5.382540603248260425e+01 8.606918821420624088e-02
5.399361948955917256e+01 6.495599267664867171e-02
5.416183294663573378e+01 6.224890962632158298e-02
5.433004640371230209e+01 8.455882944037079740e-02
5.449825986078887041e+01 7.562955738811519280e-02
5.466647331786543873e+01 8.878001052076656130e-02
5.483468677494199994e+01 7.816131631180139872e-02
5.500290023201856826e+01 5.617256748959018747e-02
5.517111368909512947e+01 9.365620277835978724e-02
5.533932714617170490e+01 7.960656403515864454e-02
5.550754060324826611e+01 7.191867832848385100e-02
5.567575406032483443e+01 7.728854365670993765e-02
5.584396751740139564e+01 1.009177170066078433e-01
5.601218097447796396e+01 7.489667382663101058e-02
5.618039443155453228e+01 7.869596703591816289e-02
5.634860788863110059e+01 8.085235425719174140e-02
5.651682134570766181e+01 6.439084186206105176e-02
5.668503480278423012e+01 8.011608963043348464e-02
5.685324825986079134e+01 6.687444998258720852e-02
5.702146171693736676e+01 6.554587105452978901e-02
5.718967517401392797e+01 8.501907788452213455e-02
5.735788863109049629e+01 9.424647661562358947e-02
5.752610208816705750e+01 7.724450996572582162e-02
5.769431554524362582e+01 6.886772055638368251e-02
5.786252900232019414e+01 8.347909485494134363e-02
5.803074245939676246e+01 6.431374590772613586e-02
5.819895591647332367e+01 6.828086814513277536e-02
5.836716937354989199e+01 8.132701420258758862e-02
5.853538283062645320e+01 7.997875754692290728e-02
5.870359628770302862e+01 7.129828328300147344e-02
5.887180974477958983e+01 8.457804748839045650e-02
5.904002320185615815e+01 9.060959090068429478e-02
5.920823665893271937e+01 8.554746336809296303e-02
5.937645011600928768e+01 8.603424281115033823e-02
5.954466357308584890e+01 8.840332506626569220e-02
5.971287703016242432e+01 7.566256061189335913e-02
5.988109048723897843e+01 8.940510339560668596e-02
6.004930394431555385e+01 9.947280155320022133e-02
6.021751740139212217e+01 8.848885505849850286e-02
6.038573085846868338e+01 9.865608578768257642e-02
6.055394431554525170e+01 8.364469086550405108e-02
6.072215777262181291e+01 1.251870531235566852e-01
6.089037122969838123e+01 9.244430295778204021e-02
6.105858468677494955e+01 6.922238549075807046e-02
6.122679814385151076e+01 1.034121318900924208e-01
6.139501160092807908e+01 1.099800497000142374e-01
6.156322505800464029e+01 1.186259730251884165e-01
6.173143851508120861e+01 1.212967307457160915e-01
6.189965197215778403e+01 9.756694404887059080e-02
6.206786542923434524e+01 9.196682301269706872e-02
6.223607888631091356e+01 9.452078667015047231e-02
6.240429234338747477e+01 1.032961132083492495e-01
6.257250580046404309e+01 9.554544263534960058e-02
6.274071925754061141e+01 7.726552518440753248e-02
6.290893271461717262e+01 1.322666135733304438e-01
6.307714617169374094e+01 1.097570602860283573e-01
6.324535962877030215e+01 1.230751509195873589e-01
6.341357308584687047e+01 1.130642664031493300e-01
6.358178654292344589e+01 1.222433828519123300e-01
6.375000000000000000e+01 1.099551574809703308e-01
6.391821345707657542e+01 1.213730688819999737e-01
6.408642691415313664e+01 1.241915431047657947e-01
6.425464037122969785e+01 1.182735969529972730e-01
6.442285382830627327e+01 1.078849959291682120e-01
6.459106728538283448e+01 9.074314536629529693e-02
6.475928074245940991e+01 1.223634668796699382e-01
6.492749419953595691e+01 1.051090698187675254e-01
6.509570765661253233e+01 1.348779654089526658e-01
6.526392111368910776e+01 1.739891241127013710e-01
6.543213457076566897e+01 1.317331937111876072e-01
6.560034802784223018e+01 1.506750252750840291e-01
6.576856148491879139e+01 1.422700309202536428e-01
6.593677494199536682e+01 1.545308722773339472e-01
6.610498839907194224e+01 1.321381958762873066e-01
6.627320185614848924e+01 1.561118101897131516e-01
6.644141531322506466e+01 1.732983869972579416e-01
6.660962877030162588e+01 1.435783347817695399e-01
6.677784222737820130e+01 1.561326566920284431e-01
6.694605568445476251e+01 1.545426646187448017e-01
6.711426914153132373e+01 1.266457588396484313e-01
6.728248259860789915e+01 1.873197928168799931e-01
6.745069605568446036e+01 1.906711620158466625e-01
6.761890951276102157e+01 2.061770405834824349e-01
6.778712296983759700e+01 1.608879025541048446e-01
6.795533642691415821e+01 1.567877610313602177e-01
6.812354988399073363e+01 1.797225004363261214e-01
6.829176334106728063e+01 1.632922748961090076e-01
6.845997679814385606e+01 2.013926259507657357e-01
6.862819025522043148e+01 1.973864039609393162e-01
6.879640371229699269e+01 2.008660365803118797e-01
6.896461716937355391e+01 2.043726277279156733e-01
6.913283062645011512e+01 1.901581714656470912e-01
6.930104408352669054e+01 2.318494117361592499e-01
6.946925754060326597e+01 2.432170242190455911e-01
6.963747099767981297e+01 2.366785277590077174e-01
6.980568445475638839e+01 2.843539826099764634e-01
6.997389791183294960e+01 2.805310519030853045e-01
7.014211136890952503e+01 2.505612764090037747e-01
7.031032482598608624e+01 2.622546873796456901e-01
7.047853828306264745e+01 3.162132568141665101e-01
7.064675174013922287e+01 3.892125019491115556e-01
7.081496519721578409e+01 2.952963789311022214e-01
7.098317865429234530e+01 3.127388241661814838e-01
7.115139211136892072e+01 4.216494191185503060e-01
7.131960556844548194e+01 3.831697893884175032e-01
7.148781902552205736e+01 3.632904188697176906e-01
7.165603248259860436e+01 4.603384714945080169e-01
7.182424593967517978e+01 4.843959097300955530e-01
7.199245939675175521e+01 4.564226192157994633e-01
7.216067285382831642e+01 4.668452059272327204e-01
7.232888631090487763e+01 5.245300949184381611e-01
7.249709976798143884e+01 5.018787663456683035e-01
7.266531322505801427e+01 5.574326810394903964e-01
7.283352668213458969e+01 5.318749465044123603e-01
7.300174013921113669e+01 5.682605835919211090e-01
7.316995359628771212e+01 5.992845274927524057e-01
7.333816705336427333e+01 6.334292701734710596e-01
7.350638051044084875e+01 5.302819636267561698e-01
7.367459396751740996e+01 6.680493374287290731e-01
7.384280742459397118e+01 7.665620660041688739e-01
7.401102088167054660e+01 7.439055612614691171e-01
7.417923433874710781e+01 8.144303445547679265e-01
7.434744779582366903e+01 8.533165499967345635e-01
7.451566125290024445e+01 8.778017334528618321e-01
7.468387470997680566e+01 8.344260277304275109e-01
7.485208816705336687e+01 9.065520219232549026e-01
7.502030162412992809e+01 9.882587225987268242e-01
7.518851508120650351e+01 9.597056347972571233e-01
7.535672853828307893e+01 1.036304933021453767e+00
7.552494199535962593e+01 9.985729358224795238e-01
7.569315545243620136e+01 1.039499720996172494e+00
7.586136890951276257e+01 1.059390016325740369e+00
7.602958236658933799e+01 1.180622321256632912e+00
7.619779582366589921e+01 1.164291341528192358e+00
7.636600928074246042e+01 1.175625070793790083e+00
7.653422273781903584e+01 1.326857481490701485e+00
7.670243619489559705e+01 1.413844246108891367e+00
7.687064965197215827e+01 1.429456671980220417e+00
7.703886310904873369e+01 1.435719580857908628e+00
7.720707656612529490e+01 1.524215260089598623e+00
7.737529002320187033e+01 1.527688138833521947e+00
7.754350348027841733e+01 1.578996209019076780e+00
7.771171693735499275e+01 1.585854204554678848e+00
7.787993039443156817e+01 1.673167821524360388e+00
7.804814385150812939e+01 1.854906833452687698e+00
7.821635730858469060e+01 1.561080501355398331e+00
7.838457076566125181e+01 1.740553899559816431e+00
7.855278422273782724e+01 1.846236446486415383e+00
7.872099767981440266e+01 1.775251913704973594e+00
7.888921113689094966e+01 1.815862528058055370e+00
7.905742459396752508e+01 1.853455585446214027e+00
7.922563805104408630e+01 2.041159845424215025e+00
7.939385150812066172e+01 2.066556421956669443e+00
7.956206496519722293e+01 2.021592578269482132e+00
7.973027842227378414e+01 2.060500964621447828e+00
7.989849187935035957e+01 2.123389938609583361e+00
8.006670533642692078e+01 2.003107520904479966e+00
8.023491879350348199e+01 2.168630745656002556e+00
8.040313225058005742e+01 2.232605420251793760e+00
8.057134570765661863e+01 2.235069241931757045e+00
8.073955916473319405e+01 2.275535901818445783e+00
8.090777262180974105e+01 2.271136774359258759e+00
8.107598607888631648e+01 2.402640267145285335e+00
8.124419953596289190e+01 2.160503344055896058e+00
8.141241299303945311e+01 2.313620897180453273e+00
8.158062645011601433e+01 2.337314276732779028e+00
8.174883990719257554e+01 2.258331434034681617e+00
8.191705336426915096e+01 2.488346584937433104e+00
8.208526682134572638e+01 2.344872958977504585e+00
8.225348027842227339e+01 2.322190781467182941e+00
8.242169373549884881e+01 2.439814393196892084e+00
8.258990719257541002e+01 2.409978876167692352e+00
8.275812064965198545e+01 2.594206253085477254e+00
8.292633410672854666e+01 2.418708401852644130e+00
8.309454756380510787e+01 2.333294395763108930e+00
8.326276102088168329e+01 2.394239852513894817e+00
8.343097447795824451e+01 2.533166865351728525e+00
8.359918793503480572e+01 2.491485943267279790e+00
8.376740139211138114e+01 2.404737382883582963e+00
8.393561484918794235e+01 2.294805985142609028e+00
8.410382830626451778e+01 2.405329677493125651e+00
8.427204176334106478e+01 2.637242847077226671e+00
8.444025522041764020e+01 2.379220924131527859e+00
8.460846867749421563e+01 2.548210145378047908e+00
8.477668213457077684e+01 2.287647642284328597e+00
8.494489559164733805e+01 2.484301611854853320e+00
8.511310904872389926e+01 2.448033703646707693e+00
8.528132250580047469e+01 2.395987256952600841e+00
8.544953596287705011e+01 2.246634694550277977e+00
8.561774941995359711e+01 2.313820324374409765e+00
8.578596287703017254e+01 2.279976434148085040e+00
8.595417633410673375e+01 2.128231398383193085e+00
8.612238979118330917e+01 2.179851758274833795e+00
8.629060324825987038e+01 2.263427993150681772e+00
8.645881670533643160e+01 2.276226723434862542e+00
8.662703016241300702e+01 2.205472600629080571e+00
8.679524361948956823e+01 1.994240120271809635e+00
8.696345707656612944e+01 2.210600385779996735e+00
8.713167053364270487e+01 2.186940470148422300e+00
8.729988399071926608e+01 1.932592458065635066e+00
8.746809744779582729e+01 2.017162099333579039e+00
8.763631090487238851e+01 2.159380101334756219e+00
8.780452436194896393e+01 1.901830433526062736e+00
8.797273781902553935e+01 2.130829125410618641e+00
8.814095127610210056e+01 1.957645845178903832e+00
8.830916473317866178e+01 2.056141474745511122e+00
8.847737819025522299e+01 1.910325496303222792e+00
8.864559164733179841e+01 1.955114421648718404e+00
8.881380510440835963e+01 1.774237938766425327e+00
8.898201856148492084e+01 1.822969015465886411e+00
8.915023201856149626e+01 1.775056176308053679e+00
8.931844547563805747e+01 1.904495172324799812e+00
8.948665893271461869e+01 1.669529849304578706e+00
8.965487238979119411e+01 1.722718070032886573e+00
8.982308584686775532e+01 1.716348067221187046e+00
8.999129930394433075e+01 1.697005268838731373e+00
9.015951276102087775e+01 1.664544719352320179e+00
9.032772621809745317e+01 1.627477719215423058e+00
9.049593967517402859e+01 1.537965171066426162e+00
9.066415313225058981e+01 1.482638202459808596e+00
9.083236658932715102e+01 1.514406303588996971e+00
9.100058004640371223e+01 1.585917435013376897e+00
9.116879350348028765e+01 1.362498224700552596e+00
9.133700696055686308e+01 1.429490011097267699e+00
9.150522041763341008e+01 1.568019643135834418e+00
9.167343387470998550e+01 1.395456769332714453e+00
9.184164733178654672e+01 1.391633162618030273e+00
9.200986078886312214e+01 1.432664438081024061e+00
9.217807424593968335e+01 1.464952937876967232e+00
9.234628770301624456e+01 1.406968333145057981e+00
9.251450116009281999e+01 1.321288522474501903e+00
9.268271461716938120e+01 1.312426616216808339e+00
9.285092807424594241e+01 1.303474107315888197e+00
9.301914153132251784e+01 1.358693243866661682e+00
9.318735498839907905e+01 1.395859314847405219e+00
9.335556844547565447e+01 1.225212390000586238e+00
9.352378190255220147e+01 1.289953239185611444e+00
9.369199535962877690e+01 1.094354150298516348e+00
9.386020881670535232e+01 1.313271146613366414e+00
9.402842227378191353e+01 1.205414668386367572e+00
9.419663573085847474e+01 1.077931881571178252e+00
9.436484918793503596e+01 1.280191212487691965e+00
9.453306264501161138e+01 1.242092096493954578e+00
9.470127610208818680e+01 1.079997052242084976e+00
9.486948955916473381e+01 1.107710221556395869e+00
9.503770301624130923e+01 1.006227558903405317e+00
9.520591647331787044e+01 1.024218297171607395e+00
9.537412993039444586e+01 1.105049445553037968e+00
9.554234338747100708e+01 1.079895401563909729e+00
9.571055684454756829e+01 1.044824135866619930e+00
9.587877030162414371e+01 1.111897639488797163e+00
9.604698375870070493e+01 1.154953542763025309e+00
9.621519721577726614e+01 9.232732408313013561e-01
9.638341067285384156e+01 1.005355825605386944e+00
9.655162412993040277e+01 1.053376975065929422e+00
9.671983758700697820e+01 8.932821850852511458e-01
9.688805104408352520e+01 9.760713419004439784e-01
9.705626450116010062e+01 9.444826820145347801e-01
9.722447795823667605e+01 9.377301871655292498e-01
9.739269141531323726e+01 1.066777007543952660e+00
9.756090487238979847e+01 8.987868140457703214e-01
9.772911832946635968e+01 1.069092954335340240e+00
9.789733178654293511e+01 1.011765432292759392e+00
