5.348897911832946761e+01 9.912658419684281658e-03
5.365719257540604303e+01 9.605655317646379088e-03
5.382540603248260425e+01 6.691829899557457002e-03
5.399361948955917256e+01 7.107817082881042955e-03
5.416183294663573378e+01 8.281464532257039324e-03
5.433004640371230209e+01 9.090528911158095651e-03
5.449825986078887041e+01 9.909149426821278750e-03
5.466647331786543873e+01 7.286072262868164943e-03
5.483468677494199994e+01 6.559298787050138468e-03
5.500290023201856826e+01 9.705299615111915093e-03
5.517111368909512947e+01 1.054593340121747456e-02
5.533932714617170490e+01 9.038437172065049569e-03
5.550754060324826611e+01 1.027957305315413579e-02
5.567575406032483443e+01 6.364289941865689144e-03
5.584396751740139564e+01 1.000438275659474609e-02
5.601218097447796396e+01 7.246615698785425878e-03
5.618039443155453228e+01 1.134032126377194222e-02
5.634860788863110059e+01 1.018601120628268540e-02
5.651682134570766181e+01 8.607410378261830947e-03
5.668503480278423012e+01 7.834083476802840632e-03
5.685324825986079134e+01 8.710189806838214421e-03
5.702146171693736676e+01 1.043072413146455685e-02
5.718967517401392797e+01 1.091205047964337489e-02
5.735788863109049629e+01 9.287669491280056699e-03
5.752610208816705750e+01 1.019151846676743904e-02
5.769431554524362582e+01 9.396940792545457541e-03
5.786252900232019414e+01 8.162932073673332539e-03
5.803074245939676246e+01 1.123536952848228250e-02
5.819895591647332367e+01 7.388853692563819575e-03
5.836716937354989199e+01 7.868782253535308580e-03
5.853538283062645320e+01 9.233236921872759254e-03
5.870359628770302862e+01 6.633128843445385003e-03
5.887180974477958983e+01 9.784422831658295266e-03
5.904002320185615815e+01 1.431333302450700853e-02
5.920823665893271937e+01 8.547037587758642488e-03
5.937645011600928768e+01 8.595671667986805667e-03
5.954466357308584890e+01 6.369590112410385314e-03
5.971287703016242432e+01 1.235371323186208216e-02
5.988109048723897843e+01 7.362022537511263114e-03
6.004930394431555385e+01 9.717018035721327815e-03
6.021751740139212217e+01 1.302871198732666672e-02
6.038573085846868338e+01 1.076203124907164355e-02
6.055394431554525170e+01 7.057873856178550030e-03
6.072215777262181291e+01 1.230171038822918880e-02
6.089037122969838123e+01 9.515355052331853775e-03
6.105858468677494955e+01 1.004640125740150283e-02
6.122679814385151076e+01 1.154495109644620987e-02
6.139501160092807908e+01 8.222669820740911156e-03
6.156322505800464029e+01 9.726811059024691522e-03
6.173143851508120861e+01 1.711506677095415291e-02
6.189965197215778403e+01 6.391716817388769060e-03
6.206786542923434524e+01 7.415196044552320800e-03
6.223607888631091356e+01 1.043762041157744215e-02
6.240429234338747477e+01 1.349243853469394606e-02
6.257250580046404309e+01 7.536264148995328212e-03
6.274071925754061141e+01 8.081960576308789765e-03
6.290893271461717262e+01 1.168019865172945961e-02
6.307714617169374094e+01 7.658312607597546513e-03
6.324535962877030215e+01 7.699213283611442381e-03
6.341357308584687047e+01 1.083631204301135215e-02
6.358178654292344589e+01 7.781341420358974838e-03
6.375000000000000000e+01 1.147310102560248658e-02
6.391821345707657542e+01 1.415502948611907334e-02
6.408642691415313664e+01 1.054046744970614340e-02
6.425464037122969785e+01 1.059587311031063434e-02
6.442285382830627327e+01 1.065142400856834530e-02
6.459106728538283448e+01 9.101052122807378950e-03
6.475928074245940991e+01 1.076296151804341343e-02
6.492749419953595691e+01 1.406463256803899310e-02
6.509570765661253233e+01 9.787571980318205203e-03
6.526392111368910776e+01 1.038478921142237804e-02
6.543213457076566897e+01 1.318533526659856382e-02
6.560034802784223018e+01 8.283260212996768415e-03
6.576856148491879139e+01 1.110105975014579437e-02
6.593677494199536682e+01 1.673687668092367631e-02
6.610498839907194224e+01 1.065417500896870782e-02
6.627320185614848924e+01 1.465369044687002582e-02
6.644141531322506466e+01 1.246229965707287834e-02
6.660962877030162588e+01 1.764954358415990118e-02
6.677784222737820130e+01 1.201660586465216202e-02
6.694605568445476251e+01 8.626587000614934983e-03
6.711426914153132373e+01 1.040399163137617142e-02
6.728248259860789915e+01 1.219891117188603817e-02
6.745069605568446036e+01 1.109236702511171013e-02
6.761890951276102157e+01 1.525483209844864102e-02
6.778712296983759700e+01 1.297223606898770254e-02
6.795533642691415821e+01 1.125896563137950002e-02
6.812354988399073363e+01 1.310131778615178724e-02
6.829176334106728063e+01 8.976885195587475455e-03
6.845997679814385606e+01 1.202821686271819679e-02
6.862819025522043148e+01 1.390050850765226116e-02
6.879640371229699269e+01 9.717380623638112794e-03
6.896461716937355391e+01 1.220619809444218294e-02
6.913283062645011512e+01 1.533226955873743039e-02
6.930104408352669054e+01 1.602325196834819901e-02
6.946925754060326597e+01 1.238548646504511984e-02
6.963747099767981297e+01 2.115741754193928986e-02
6.980568445475638839e+01 1.375631205708446707e-02
6.997389791183294960e+01 1.068116967834794283e-02
7.014211136890952503e+01 1.388922804829345777e-02
7.031032482598608624e+01 1.078412439374717632e-02
7.047853828306264745e+01 1.466018231632098406e-02
7.064675174013922287e+01 1.280890931431452259e-02
7.081496519721578409e+01 1.608747405424305540e-02
7.098317865429234530e+01 2.133647077671050468e-02
7.115139211136892072e+01 1.494143803669103002e-02
7.131960556844548194e+01 1.240135743372583130e-02
7.148781902552205736e+01 2.032935257118176006e-02
7.165603248259860436e+01 1.317750745359229543e-02
7.182424593967517978e+01 1.125353148730279078e-02
7.199245939675175521e+01 1.529676571143054851e-02
7.216067285382831642e+01 1.002282542366220511e-02
7.232888631090487763e+01 1.544006594443474330e-02
7.249709976798143884e+01 1.955856657742480187e-02
7.266531322505801427e+01 1.626160097806302746e-02
7.283352668213458969e+01 1.497556162223481410e-02
7.300174013921113669e+01 1.778023643223893349e-02
7.316995359628771212e+01 1.854928107553642166e-02
7.333816705336427333e+01 1.794449370737298197e-02
7.350638051044084875e+01 1.040013782213295226e-02
7.367459396751740996e+01 1.810950621830375792e-02
7.384280742459397118e+01 1.609318464636295964e-02
7.401102088167054660e+01 1.124632244001923416e-02
7.417923433874710781e+01 1.270968995895145441e-02
7.434744779582366903e+01 1.347669776936745618e-02
7.451566125290024445e+01 1.638780223082889065e-02
7.468387470997680566e+01 9.304537582938206264e-03
7.485208816705336687e+01 1.078442162795806986e-02
7.502030162412992809e+01 1.299953673691897280e-02
7.518851508120650351e+01 1.305789823417616638e-02
7.535672853828307893e+01 1.457376716146805730e-02
7.552494199535962593e+01 1.317501337035422056e-02
7.569315545243620136e+01 1.470418556586122055e-02
7.586136890951276257e+01 1.846201578067203225e-02
7.602958236658933799e+01 1.483518492086724830e-02
7.619779582366589921e+01 1.490090245485008874e-02
7.636600928074246042e+01 1.496676522648614401e-02
7.653422273781903584e+01 1.503277323577541756e-02
7.670243619489559705e+01 1.736376545512558975e-02
7.687064965197215827e+01 2.274783745097040677e-02
7.703886310904873369e+01 1.447008525508440210e-02
7.720707656612529490e+01 1.759299629688436395e-02
7.737529002320187033e+01 1.075549429291401335e-02
7.754350348027841733e+01 2.006143266689715612e-02
7.771171693735499275e+01 2.092350953937199484e-02
7.787993039443156817e+01 1.245285269248430117e-02
7.804814385150812939e+01 1.563338101377358819e-02
7.821635730858469060e+01 1.962605174949377113e-02
7.838457076566125181e+01 1.576844702306966564e-02
7.855278422273782724e+01 1.504438798998765717e-02
7.872099767981440266e+01 1.113286578808503520e-02
7.888921113689094966e+01 1.836795561732484927e-02
7.905742459396752508e+01 1.363427360947536485e-02
7.922563805104408630e+01 9.665192223144693229e-03
7.939385150812066172e+01 1.213284806597633020e-02
7.956206496519722293e+01 1.462117773751403851e-02
7.973027842227378414e+01 1.223589042478698263e-02
7.989849187935035957e+01 1.556426166229942995e-02
8.006670533642692078e+01 2.138823872736596299e-02
8.023491879350348199e+01 1.486952510976276808e-02
8.040313225058005742e+01 1.161373012920142653e-02
8.057134570765661863e+01 1.999264410561933311e-02
8.073955916473319405e+01 1.254763177897684490e-02
8.090777262180974105e+01 1.343996791486027319e-02
8.107598607888631648e+01 1.686988931950145210e-02
8.124419953596289190e+01 1.863396038138885949e-02
8.141241299303945311e+01 2.126272985539165092e-02
8.158062645011601433e+01 2.305874118131874886e-02
8.174883990719257554e+01 2.143882424967255562e-02
8.191705336426915096e+01 1.808280076462674690e-02
8.208526682134572638e+01 1.902176745235320543e-02
8.225348027842227339e+01 1.649528885751054552e-02
8.242169373549884881e+01 1.307591496181957462e-02
8.258990719257541002e+01 1.663050035486959149e-02
8.275812064965198545e+01 2.021374739714283664e-02
8.292633410672854666e+01 2.117843842776108432e-02
8.309454756380510787e+01 1.683435241918732408e-02
8.326276102088168329e+01 1.779218848298352515e-02
8.343097447795824451e+01 1.071849074163279403e-02
8.359918793503480572e+01 2.511076291749060607e-02
8.376740139211138114e+01 1.980936370067223201e-02
8.393561484918794235e+01 1.627281982906861671e-02
8.410382830626451778e+01 2.178414554984562518e-02
8.427204176334106478e+01 2.096006510113984644e-02
8.444025522041764020e+01 1.646907997067910065e-02
8.460846867749421563e+01 1.837195716184265165e-02
8.477668213457077684e+01 1.567831954371858363e-02
8.494489559164733805e+01 1.851835170808958583e-02
8.511310904872389926e+01 2.231012020523145609e-02
8.528132250580047469e+01 1.773206084470192387e-02
8.544953596287705011e+01 1.592817788838025994e-02
8.561774941995359711e+01 1.222837437407434114e-02
8.578596287703017254e+01 1.888687973263822664e-02
8.595417633410673375e+01 2.085712315555835958e-02
8.612238979118330917e+01 1.618001146512566824e-02
8.629060324825987038e+01 2.102071333912660170e-02
8.645881670533643160e+01 1.726588478703152199e-02
8.662703016241300702e+01 2.311084643822072099e-02
8.679524361948956823e+01 1.740051558418745023e-02
8.696345707656612944e+01 1.649758110617518744e-02
8.713167053364270487e+01 2.240668846936577988e-02
8.729988399071926608e+01 1.955938014897839333e-02
8.746809744779582729e+01 1.865308717544037626e-02
8.763631090487238851e+01 2.168146453014107092e-02
8.780452436194896393e+01 1.286100480091895495e-02
8.797273781902553935e+01 1.986204540189098061e-02
8.814095127610210056e+01 1.495355610693912228e-02
8.830916473317866178e+01 1.501068709069992152e-02
8.847737819025522299e+01 2.611774013801443362e-02
8.864559164733179841e+01 1.915868273439226901e-02
8.881380510440835963e+01 1.821928033370615735e-02
8.898201856148492084e+01 2.133642043139914735e-02
8.915023201856149626e+01 1.121851568427524939e-02
8.931844547563805747e+01 1.740319521780993653e-02
8.948665893271461869e+01 1.746880783010881441e-02
8.965487238979119411e+01 1.856598765290780675e-02
8.982308584686775532e+01 1.449444986765363597e-02
8.999129930394433075e+01 2.390158157163809610e-02
9.015951276102087775e+01 2.190484404626410683e-02
9.032772621809745317e+01 1.256380423883414824e-02
9.049593967517402859e+01 2.417039693578093562e-02
9.066415313225058981e+01 2.531513332566706631e-02
9.083236658932715102e+01 1.164586370632769360e-02
9.100058004640371223e+01 1.806487668103423302e-02
9.116879350348028765e+01 1.919829580240812669e-02
9.133700696055686308e+01 2.033971726806447708e-02
9.150522041763341008e+01 1.611687214773845078e-02
9.167343387470998550e+01 2.372506648790299877e-02
9.184164733178654672e+01 2.489458693208122797e-02
9.200986078886312214e+01 2.172683677084709733e-02
9.217807424593968335e+01 2.398698707007401731e-02
9.234628770301624456e+01 1.422590794987508775e-02
9.251450116009281999e+01 2.526069048946014833e-02
9.268271461716938120e+01 2.314805707296587953e-02
9.285092807424594241e+01 1.216922558641411918e-02
9.301914153132251784e+01 2.331641130196936140e-02
9.318735498839907905e+01 2.674379104659990389e-02
9.335556844547565447e+01 2.013032188209972623e-02
9.352378190255220147e+01 1.683577599428117549e-02
9.369199535962877690e+01 3.491921154221962198e-02
9.386020881670535232e+01 2.034854195687649248e-02
9.402842227378191353e+01 2.155607359899885250e-02
9.419663573085847474e+01 2.049467557616713176e-02
9.436484918793503596e+01 1.828261196146159506e-02
9.453306264501161138e+01 1.376088803400624117e-02
9.470127610208818680e+01 2.646898312572407153e-02
9.486948955916473381e+01 1.732375948450263353e-02
9.503770301624130923e+01 2.897541266309986915e-02
9.520591647331787044e+01 1.744684463945711875e-02
9.537412993039444586e+01 1.050513036557653920e-02
9.554234338747100708e+01 2.811258481179399957e-02
9.571055684454756829e+01 2.350971911158424715e-02
9.587877030162414371e+01 2.713129386864238796e-02
9.604698375870070493e+01 1.775646377104179302e-02
9.621519721577726614e+01 2.019454296635559212e-02
9.638341067285384156e+01 1.907314551611205208e-02
9.655162412993040277e+01 2.272848702590395120e-02
9.671983758700697820e+01 1.920652777026981770e-02
9.688805104408352520e+01 1.927339318253255135e-02
9.705626450116010062e+01 2.417546848114732888e-02
9.722447795823667605e+01 3.517604404658418449e-02
9.739269141531323726e+01 2.190902238006323804e-02
9.756090487238979847e+01 2.931302509921386579e-02
9.772911832946635968e+01 1.593268876524394154e-02
9.789733178654293511e+01 1.598758333955496019e-02
