5.348897911832946761e+01 3.801192258347244751e-02
5.365719257540604303e+01 4.533496909804578950e-02
5.382540603248260425e+01 5.559896281240631066e-02
5.399361948955917256e+01 4.733978452147845351e-02
5.416183294663573378e+01 3.608728164329412513e-02
5.433004640371230209e+01 4.793155796889169568e-02
5.449825986078887041e+01 4.530586414369610487e-02
5.466647331786543873e+01 3.235133814973297633e-02
5.483468677494199994e+01 3.550989838586455366e-02
5.500290023201856826e+01 2.977341350824345978e-02
5.517111368909512947e+01 3.594696236270056300e-02
5.533932714617170490e+01 4.370118368685019239e-02
5.550754060324826611e+01 3.941892462588152124e-02
5.567575406032483443e+01 4.118351714303708500e-02
5.584396751740139564e+01 3.682911026174243152e-02
5.601218097447796396e+01 6.329600168319386710e-02
5.618039443155453228e+01 4.659274272993535471e-02
5.634860788863110059e+01 3.906014441481503452e-02
5.651682134570766181e+01 3.929369939716395588e-02
5.668503480278423012e+01 5.533913077745675896e-02
5.685324825986079134e+01 2.544825464915320343e-02
5.702146171693736676e+01 4.639830802294542256e-02
5.718967517401392797e+01 3.218790486775457982e-02
5.735788863109049629e+01 4.209079362395328622e-02
5.752610208816705750e+01 5.210835069867260361e-02
5.769431554524362582e+01 5.077561572351167729e-02
5.786252900232019414e+01 4.612966577546448455e-02
5.803074245939676246e+01 4.971242657988631658e-02
5.819895591647332367e+01 4.500094200161874891e-02
5.836716937354989199e+01 5.029050216802026518e-02
5.853538283062645320e+01 3.372052871903417903e-02
5.870359628770302862e+01 4.239326616671525855e-02
5.887180974477958983e+01 7.333489628997595655e-02
5.904002320185615815e+01 3.430445218400030027e-02
5.920823665893271937e+01 6.037536263550814797e-02
5.937645011600928768e+01 4.510547495640046534e-02
5.954466357308584890e+01 3.838272692630482347e-02
5.971287703016242432e+01 5.965438375420998446e-02
5.988109048723897843e+01 5.116875531933835070e-02
6.004930394431555385e+01 6.032847206955167796e-02
6.021751740139212217e+01 4.996100646837321746e-02
6.038573085846868338e+01 7.715508664696101027e-02
6.055394431554525170e+01 5.052081632364976982e-02
6.072215777262181291e+01 6.531671677712717894e-02
6.089037122969838123e+01 5.108374504657013648e-02
6.105858468677494955e+01 4.219381130779019384e-02
6.122679814385151076e+01 5.902833444243923283e-02
6.139501160092807908e+01 6.491748250972857737e-02
6.156322505800464029e+01 6.900362451884524406e-02
6.173143851508120861e+01 6.750605815690216560e-02
6.189965197215778403e+01 6.221825235355032957e-02
6.206786542923434524e+01 5.497421939732535789e-02
6.223607888631091356e+01 4.383688993349526414e-02
6.240429234338747477e+01 8.239954901187777903e-02
6.257250580046404309e+01 6.550485132064995386e-02
6.274071925754061141e+01 5.423560278176556282e-02
6.290893271461717262e+01 7.205328940609534438e-02
6.307714617169374094e+01 6.656569074673596154e-02
6.324535962877030215e+01 5.511157440103982980e-02
6.341357308584687047e+01 6.727765102632410343e-02
6.358178654292344589e+01 5.569945406511082886e-02
6.375000000000000000e+01 4.999514595760064239e-02
6.391821345707657542e+01 5.830082590385509550e-02
6.408642691415313664e+01 6.871293317477432383e-02
6.425464037122969785e+01 5.891616178176223295e-02
6.442285382830627327e+01 7.556298342983960858e-02
6.459106728538283448e+01 6.364057121995667088e-02
6.475928074245940991e+01 5.778159397205435283e-02
6.492749419953595691e+01 5.600779849076747280e-02
6.509570765661253233e+01 3.961738079535456064e-02
6.526392111368910776e+01 7.754887535016262434e-02
6.543213457076566897e+01 6.952221018674784037e-02
6.560034802784223018e+01 4.870433036468965055e-02
6.576856148491879139e+01 7.023896111617433657e-02
6.593677494199536682e+01 1.048283950133607617e-01
6.610498839907194224e+01 4.945654304968467863e-02
6.627320185614848924e+01 7.132097965086632574e-02
6.644141531322506466e+01 8.471685229080380686e-02
6.660962877030162588e+01 4.803128006735274402e-02
6.677784222737820130e+01 7.241126875422096432e-02
6.694605568445476251e+01 7.277653635948642952e-02
6.711426914153132373e+01 8.644139981079378143e-02
6.728248259860789915e+01 7.350982842623823843e-02
6.745069605568446036e+01 8.954891259118130664e-02
6.761890951276102157e+01 7.199689338306379527e-02
6.778712296983759700e+01 9.270554561647406655e-02
6.795533642691415821e+01 8.407682664942844886e-02
6.812354988399073363e+01 7.307552994366664501e-02
6.829176334106728063e+01 7.343685767394973751e-02
6.845997679814385606e+01 7.379907650927397533e-02
6.862819025522043148e+01 6.025677649033194666e-02
6.879640371229699269e+01 7.452618749504572038e-02
6.896461716937355391e+01 8.425246460117986891e-02
6.913283062645011512e+01 7.996041683229315744e-02
6.930104408352669054e+01 9.925589265573384057e-02
6.946925754060326597e+01 7.361638076686097265e-02
6.963747099767981297e+01 7.158708684158823776e-02
6.980568445475638839e+01 6.713779360167872190e-02
6.997389791183294960e+01 8.191784236366873861e-02
7.014211136890952503e+01 9.441689843597740606e-02
7.031032482598608624e+01 8.757258370937164027e-02
7.047853828306264745e+01 7.088253290827270514e-02
7.064675174013922287e+01 8.350082517268012094e-02
7.081496519721578409e+01 9.623701697162458102e-02
7.098317865429234530e+01 1.115708788744712576e-01
7.115139211136892072e+01 8.968023918005647854e-02
7.131960556844548194e+01 9.511059874002414372e-02
7.148781902552205736e+01 9.555978097722504783e-02
7.165603248259860436e+01 7.327080580653166919e-02
7.182424593967517978e+01 7.107676211508945352e-02
7.199245939675175521e+01 6.885971773501653459e-02
7.216067285382831642e+01 8.199334046180339897e-02
7.232888631090487763e+01 9.267306155220683683e-02
7.249709976798143884e+01 5.948350567486915264e-02
7.266531322505801427e+01 1.065284505550038868e-01
7.283352668213458969e+01 6.525745632588078604e-02
7.300174013921113669e+01 8.129345330704355888e-02
7.316995359628771212e+01 7.639958699393879782e-02
7.333816705336427333e+01 1.058638167831897903e-01
7.350638051044084875e+01 7.444500473647025496e-02
7.367459396751740996e+01 9.081171403625114269e-02
7.384280742459397118e+01 9.122686912018028449e-02
7.401102088167054660e+01 8.625220800302645097e-02
7.417923433874710781e+01 7.581413385852935061e-02
7.434744779582366903e+01 1.115176065244350562e-01
7.451566125290024445e+01 9.836148435560310155e-02
7.468387470997680566e+01 1.180183647245879874e-01
7.485208816705336687e+01 1.185505983357156984e-01
7.502030162412992809e+01 8.585127698712823052e-02
7.518851508120650351e+01 7.232756054545046165e-02
7.535672853828307893e+01 1.313316449782362672e-01
7.552494199535962593e+01 9.543049391031055428e-02
7.569315545243620136e+01 8.175958381611227177e-02
7.586136890951276257e+01 9.061889925422170200e-02
7.602958236658933799e+01 1.336874136678303238e-01
7.619779582366589921e+01 6.571130725384440041e-02
7.636600928074246042e+01 9.469816976386097318e-02
7.653422273781903584e+01 6.917514009987141277e-02
7.670243619489559705e+01 1.129042725470152109e-01
7.687064965197215827e+01 1.366615727667278013e-01
7.703886310904873369e+01 8.177211209588616803e-02
7.720707656612529490e+01 9.679559865190824619e-02
7.737529002320187033e+01 9.721784128573861261e-02
7.754350348027841733e+01 8.580572979629191854e-02
7.771171693735499275e+01 1.069800909923128984e-01
7.787993039443156817e+01 9.849008289967139951e-02
7.804814385150812939e+01 1.228956380307165142e-01
7.821635730858469060e+01 1.294467292620536392e-01
7.838457076566125181e+01 9.372389235000815055e-02
7.855278422273782724e+01 1.001992703806124929e-01
7.872099767981440266e+01 9.148078602821078931e-02
7.888921113689094966e+01 1.041217832224195089e-01
7.905742459396752508e+01 1.168682054408325538e-01
7.922563805104408630e+01 9.883458045549735338e-02
7.939385150812066172e+01 1.519837917126918847e-01
7.956206496519722293e+01 1.152500892750491363e-01
7.973027842227378414e+01 1.157379375970449126e-01
7.989849187935035957e+01 1.287918774764601482e-01
8.006670533642692078e+01 7.570814611566344110e-02
8.023491879350348199e+01 1.140398898852209714e-01
8.040313225058005742e+01 7.316463752979764090e-02
8.057134570765661863e+01 1.341646119195506748e-01
8.073955916473319405e+01 8.981693542844230993e-02
8.090777262180974105e+01 9.019157596076171624e-02
8.107598607888631648e+01 1.293814231571316364e-01
8.124419953596289190e+01 1.234229090961812270e-01
8.141241299303945311e+01 1.206730895282098898e-01
8.158062645011601433e+01 1.178973453331917387e-01
8.174883990719257554e+01 1.118071474565997953e-01
8.191705336426915096e+01 1.188717341268967359e-01
8.208526682134572638e+01 9.283589176050476011e-02
8.225348027842227339e+01 1.065334514606992161e-01
8.242169373549884881e+01 1.303692390175916205e-01
8.258990719257541002e+01 1.644665149996030751e-01
8.275812064965198545e+01 1.280655413939699172e-01
8.292633410672854666e+01 9.813194027720872903e-02
8.309454756380510787e+01 1.359040815997309692e-01
8.326276102088168329e+01 1.330435047809463700e-01
8.343097447795824451e+01 1.233061071105450296e-01
8.359918793503480572e+01 1.444377989666446316e-01
8.376740139211138114e+01 1.277553993860730819e-01
8.393561484918794235e+01 1.421359258037751816e-01
8.410382830626451778e+01 1.287836433804566139e-01
8.427204176334106478e+01 1.153210070081751859e-01
8.444025522041764020e+01 1.508672533954911466e-01
8.460846867749421563e+01 1.479464040753926124e-01
8.477668213457077684e+01 1.485352651072997798e-01
8.494489559164733805e+01 1.455746934356549616e-01
8.511310904872389926e+01 1.211990681072679793e-01
8.528132250580047469e+01 1.324149530772175398e-01
8.544953596287705011e+01 1.437165761796122265e-01
8.561774941995359711e+01 1.262475949144434284e-01
8.578596287703017254e+01 1.701993009982757932e-01
8.595417633410673375e+01 1.672319490543301701e-01
8.612238979118330917e+01 1.532882580757488344e-01
8.629060324825987038e+01 1.612156283948088520e-01
8.645881670533643160e+01 1.618447831225504063e-01
8.662703016241300702e+01 1.403194590579430467e-01
8.679524361948956823e+01 1.408649363336469951e-01
8.696345707656612944e+01 1.823463715271783359e-01
8.713167053364270487e+01 1.307517708062298500e-01
8.729988399071926608e+01 1.575085296298795179e-01
8.746809744779582729e+01 1.957627952647090774e-01
8.763631090487238851e+01 1.738414998408610579e-01
8.780452436194896393e+01 1.934779241555654727e-01
8.797273781902553935e+01 2.132611253775449078e-01
8.814095127610210056e+01 1.796721556881557547e-01
8.830916473317866178e+01 2.033831069145435322e-01
8.847737819025522299e+01 1.848984118593891279e-01
8.864559164733179841e+01 1.933355614789294130e-01
8.881380510440835963e+01 2.173584033106697178e-01
8.898201856148492084e+01 2.025980702559917745e-01
8.915023201856149626e+01 1.916322017055889504e-01
8.931844547563805747e+01 2.119842160165358591e-01
8.948665893271461869e+01 2.246047293135704781e-01
8.965487238979119411e+01 1.858973098785552391e-01
8.982308584686775532e+01 2.382070694427242674e-01
8.999129930394433075e+01 2.271450902203785704e-01
9.015951276102087775e+01 2.239951385624088798e-01
9.032772621809745317e+01 2.569505690526571184e-01
9.049593967517402859e+01 2.498488363614446706e-01
9.066415313225058981e+01 2.629129807337808322e-01
9.083236658932715102e+01 2.557697991750050859e-01
9.100058004640371223e+01 2.526431132325964724e-01
9.116879350348028765e+01 2.576679594994504829e-01
9.133700696055686308e+01 2.421993746217240007e-01
9.150522041763341008e+01 2.595731372760943789e-01
9.167343387470998550e+01 2.315807624079919136e-01
9.184164733178654672e+01 3.237437450061125266e-01
9.200986078886312214e+01 2.957702917164957701e-01
9.217807424593968335e+01 2.968527414000707298e-01
9.234628770301624456e+01 2.014223109112939503e-01
9.251450116009281999e+01 3.074467714016336228e-01
9.268271461716938120e+01 3.170196689647766797e-01
9.285092807424594241e+01 3.818057470066521519e-01
9.301914153132251784e+01 3.917057396549114556e-01
9.318735498839907905e+01 3.503928827185408545e-01
9.335556844547565447e+01 3.773901678809589710e-01
9.352378190255220147e+01 4.002713658760000404e-01
9.369199535962877690e+01 3.628371242954952502e-01
9.386020881670535232e+01 3.554711328679588389e-01
9.402842227378191353e+01 3.959014971740905109e-01
9.419663573085847474e+01 4.278822920841718891e-01
9.436484918793503596e+01 4.644658836360195386e-01
9.453306264501161138e+01 5.540710452296554456e-01
9.470127610208818680e+01 4.104139032886264804e-01
9.486948955916473381e+01 5.048768212719710879e-01
9.503770301624130923e+01 4.800020273268810755e-01
9.520591647331787044e+01 5.040037563026089629e-01
9.537412993039444586e+01 5.460701817822474213e-01
9.554234338747100708e+01 6.018995661939686714e-01
9.571055684454756829e+01 5.995132425838481938e-01
9.587877030162414371e+01 6.559041316788608578e-01
9.604698375870070493e+01 6.173533710108393135e-01
9.621519721577726614e+01 5.648543630177069730e-01
9.638341067285384156e+01 6.856828600672637553e-01
9.655162412993040277e+01 6.513808181416090859e-01
9.671983758700697820e+01 7.457162130359312746e-01
9.688805104408352520e+01 7.436931299591559297e-01
9.705626450116010062e+01 8.436182885054720471e-01
9.722447795823667605e+01 7.767748659385186327e-01
9.739269141531323726e+01 7.701301625862265743e-01
9.756090487238979847e+01 8.430466330904229366e-01
9.772911832946635968e+01 8.365567688414459191e-01
9.789733178654293511e+01 8.960304425478169410e-01
