5.348897911832946761e+01 2.929094577577143546e-02
5.365719257540604303e+01 3.011623621764186742e-02
5.382540603248260425e+01 3.159494867593903161e-02
5.399361948955917256e+01 2.984624226228741947e-02
5.416183294663573378e+01 3.003249983177071550e-02
5.433004640371230209e+01 3.481793149768579176e-02
5.449825986078887041e+01 3.371183493841128920e-02
5.466647331786543873e+01 3.392026493195399173e-02
5.483468677494199994e+01 2.275289151390268855e-02
5.500290023201856826e+01 3.231910772245782937e-02
5.517111368909512947e+01 3.048477263358194411e-02
5.533932714617170490e+01 2.794464201465945638e-02
5.550754060324826611e+01 3.291487066355559821e-02
5.567575406032483443e+01 3.587422305053260263e-02
5.584396751740139564e+01 4.164383594912807879e-02
5.601218097447796396e+01 3.281782309252039009e-02
5.618039443155453228e+01 3.722994396060245320e-02
5.634860788863110059e+01 3.038657717779473869e-02
5.651682134570766181e+01 4.265339959354028099e-02
5.668503480278423012e+01 4.290767975569439313e-02
5.685324825986079134e+01 3.453017249461512450e-02
5.702146171693736676e+01 3.762937289042869032e-02
5.718967517401392797e+01 4.076338414836728347e-02
5.735788863109049629e+01 3.075265018596051378e-02
5.752610208816705750e+01 3.314281205457841883e-02
5.769431554524362582e+01 3.037364079892270960e-02
5.786252900232019414e+01 2.906072032665419844e-02
5.803074245939676246e+01 3.297735926324575628e-02
5.819895591647332367e+01 2.939963502710018703e-02
5.836716937354989199e+01 2.881162843689378389e-02
5.853538283062645320e+01 3.660371021370987382e-02
5.870359628770302862e+01 3.834832194528042804e-02
5.887180974477958983e+01 4.782482695535462264e-02
5.904002320185615815e+01 3.723756045599686815e-02
5.920823665893271937e+01 3.666984355345759283e-02
5.937645011600928768e+01 3.373990528525842858e-02
5.954466357308584890e+01 3.077494203981509524e-02
5.971287703016242432e+01 3.174263163090686873e-02
5.988109048723897843e+01 4.389237042346051665e-02
6.004930394431555385e+01 4.173171607545626827e-02
6.021751740139212217e+01 3.147438447273111922e-02
6.038573085846868338e+01 2.515806835688313980e-02
6.055394431554525170e+01 3.590744432093502525e-02
6.072215777262181291e+01 4.267216527038333873e-02
6.089037122969838123e+01 4.043340059771682871e-02
6.105858468677494955e+01 3.982737185541514180e-02
6.122679814385151076e+01 4.505300900349695770e-02
6.139501160092807908e+01 4.278418786669525159e-02
6.156322505800464029e+01 2.952281158227718430e-02
6.173143851508120861e+01 4.664686153949556408e-02
6.189965197215778403e+01 2.302433648595023433e-02
6.206786542923434524e+01 3.601055833662566291e-02
6.223607888631091356e+01 4.310239420219675460e-02
6.240429234338747477e+01 3.986884938129812289e-02
6.257250580046404309e+01 3.311293190743713061e-02
6.274071925754061141e+01 4.993680896958049148e-02
6.290893271461717262e+01 4.051626574906343203e-02
6.307714617169374094e+01 3.719120995035769123e-02
6.324535962877030215e+01 4.095077351251857900e-02
6.341357308584687047e+01 5.817344063548755134e-02
6.358178654292344589e+01 3.598921631066351323e-02
6.375000000000000000e+01 4.251137783588218588e-02
6.391821345707657542e+01 4.182674148329677127e-02
6.408642691415313664e+01 4.113311273001891977e-02
6.425464037122969785e+01 4.502482354000803683e-02
6.442285382830627327e+01 5.726886201490037631e-02
6.459106728538283448e+01 4.828310712434934204e-02
6.475928074245940991e+01 4.760155654848065993e-02
6.492749419953595691e+01 4.784916960882215631e-02
6.509570765661253233e+01 4.904051177951166546e-02
6.526392111368910776e+01 3.886665163507196236e-02
6.543213457076566897e+01 5.145444303034331368e-02
6.560034802784223018e+01 4.788827970957044988e-02
6.576856148491879139e+01 5.776102363634137704e-02
6.593677494199536682e+01 5.321879504481710765e-02
6.610498839907194224e+01 4.765533114430835215e-02
6.627320185614848924e+01 6.158336288310616025e-02
6.644141531322506466e+01 4.912411048331081359e-02
6.660962877030162588e+01 5.233555584245652703e-02
6.677784222737820130e+01 4.069073785711272567e-02
6.694605568445476251e+01 5.885033582307590966e-02
6.711426914153132373e+01 5.313155724512597794e-02
6.728248259860789915e+01 4.936817131549375154e-02
6.745069605568446036e+01 5.670323587416412764e-02
6.761890951276102157e+01 4.172219292663487816e-02
6.778712296983759700e+01 4.704345180035255508e-02
6.795533642691415821e+01 3.699956170664321642e-02
6.812354988399073363e+01 5.164300330706787096e-02
6.829176334106728063e+01 5.086038909204306652e-02
6.845997679814385606e+01 5.215433887602347052e-02
6.862819025522043148e+01 4.716985615742413235e-02
6.879640371229699269e+01 5.161482957745288508e-02
6.896461716937355391e+01 6.139423581421805248e-02
6.913283062645011512e+01 6.807624578321781750e-02
6.930104408352669054e+01 4.168608477504406190e-02
6.946925754060326597e+01 4.618497524851693931e-02
6.963747099767981297e+01 6.583589761415309383e-02
6.980568445475638839e+01 5.747836343581158580e-02
6.997389791183294960e+01 5.448652157866612500e-02
7.014211136890952503e+01 5.803372984633198978e-02
7.031032482598608624e+01 5.061077472290310963e-02
7.047853828306264745e+01 5.085323121365172006e-02
7.064675174013922287e+01 5.220705548939057195e-02
7.081496519721578409e+01 5.245596670407498552e-02
7.098317865429234530e+01 5.382686286034592954e-02
7.115139211136892072e+01 5.746242162768135098e-02
7.131960556844548194e+01 5.094215630435510594e-02
7.148781902552205736e+01 5.686971405968722221e-02
7.165603248259860436e+01 6.056592169455665003e-02
7.182424593967517978e+01 5.510999005695058767e-02
7.199245939675175521e+01 5.882895600086058413e-02
7.216067285382831642e+01 5.330966148886568529e-02
7.232888631090487763e+01 4.424397087000161988e-02
7.249709976798143884e+01 5.731711085654436072e-02
7.266531322505801427e+01 5.405788829271516993e-02
7.283352668213458969e+01 3.777979545598353361e-02
7.300174013921113669e+01 3.914058477059722402e-02
7.316995359628771212e+01 4.885357623061060278e-02
7.333816705336427333e+01 6.823102624553344098e-02
7.350638051044084875e+01 7.455704919737249359e-02
7.367459396751740996e+01 5.919411434905925279e-02
7.384280742459397118e+01 6.431898970009851391e-02
7.401102088167054660e+01 5.120224753653982580e-02
7.417923433874710781e+01 5.755850371692272649e-02
7.434744779582366903e+01 6.643131265936692842e-02
7.451566125290024445e+01 6.796804119255112075e-02
7.468387470997680566e+01 7.324072589978712633e-02
7.485208816705336687e+01 4.489079396576178133e-02
7.502030162412992809e+01 6.388144523327884960e-02
7.518851508120650351e+01 4.781163081756726468e-02
7.535672853828307893e+01 6.698335355185487672e-02
7.552494199535962593e+01 4.697096360938361054e-02
7.569315545243620136e+01 5.355616314092837699e-02
7.586136890951276257e+01 5.507528472293789223e-02
7.602958236658933799e+01 6.818487118340223196e-02
7.619779582366589921e+01 5.039603505205628858e-02
7.636600928074246042e+01 5.061878817442948264e-02
7.653422273781903584e+01 7.300394410554496283e-02
7.670243619489559705e+01 7.594396271871153847e-02
7.687064965197215827e+01 6.838665969758492280e-02
7.703886310904873369e+01 6.604450348289102324e-02
7.720707656612529490e+01 5.969990984468601103e-02
7.737529002320187033e+01 5.196562221940739801e-02
7.754350348027841733e+01 5.486831704939570259e-02
7.771171693735499275e+01 7.392352076612584977e-02
7.787993039443156817e+01 5.939511545066061826e-02
7.804814385150812939e+01 6.778632780537367786e-02
7.821635730858469060e+01 7.624829630358863353e-02
7.838457076566125181e+01 6.563709495904385127e-02
7.855278422273782724e+01 5.081264878129509999e-02
7.872099767981440266e+01 5.516811122189532041e-02
7.888921113689094966e+01 7.064026953291872857e-02
7.905742459396752508e+01 7.511488899170647160e-02
7.922563805104408630e+01 4.190826589352663473e-02
7.939385150812066172e+01 8.697859255616305352e-02
7.956206496519722293e+01 8.312105547654068116e-02
7.973027842227378414e+01 6.932495340345537493e-02
7.989849187935035957e+01 6.535546973000171123e-02
8.006670533642692078e+01 7.989854822675809820e-02
8.023491879350348199e+01 5.587768264443645355e-02
8.040313225058005742e+01 7.481629959115762563e-02
8.057134570765661863e+01 8.379848617844226633e-02
8.073955916473319405e+01 7.399286930152897124e-02
8.090777262180974105e+01 5.827569033005448873e-02
8.107598607888631648e+01 8.046260953334716248e-02
8.124419953596289190e+01 8.226587099895034394e-02
8.141241299303945311e+01 8.260688124797595233e-02
8.158062645011601433e+01 8.442982176056168520e-02
8.174883990719257554e+01 6.990496128997505942e-02
8.191705336426915096e+01 6.869947536072727734e-02
8.208526682134572638e+01 7.198112181257342035e-02
8.225348027842227339e+01 8.432251229898986289e-02
8.242169373549884881e+01 5.896504329186470772e-02
8.258990719257541002e+01 7.894129467913202358e-02
8.275812064965198545e+01 7.773889452660097399e-02
8.292633410672854666e+01 9.336018727354837565e-02
8.309454756380510787e+01 7.837222489911596646e-02
8.326276102088168329e+01 8.486160682720635118e-02
8.343097447795824451e+01 6.661469333493329203e-02
8.359918793503480572e+01 6.688358109935201024e-02
8.376740139211138114e+01 8.433168754069514383e-02
8.393561484918794235e+01 5.801512351654546790e-02
8.410382830626451778e+01 8.973323610585379195e-02
8.427204176334106478e+01 8.060911508167527273e-02
8.444025522041764020e+01 6.982303076377832651e-02
8.460846867749421563e+01 5.735577012043960310e-02
8.477668213457077684e+01 7.997786027758090055e-02
8.494489559164733805e+01 5.781280209952915222e-02
8.511310904872389926e+01 9.834894142740527312e-02
8.528132250580047469e+01 7.769553034617031340e-02
8.544953596287705011e+01 8.937767471119575924e-02
8.561774941995359711e+01 7.341538387591912962e-02
8.578596287703017254e+01 8.189349569676039609e-02
8.595417633410673375e+01 7.070487625785089325e-02
8.612238979118330917e+01 8.914004514643290855e-02
8.629060324825987038e+01 7.954542243463670614e-02
8.645881670533643160e+01 8.484684460288482999e-02
8.662703016241300702e+01 8.183703314709708798e-02
8.679524361948956823e+01 1.005981625542630431e-01
8.696345707656612944e+01 8.079077503367436408e-02
8.713167053364270487e+01 7.772430689326317865e-02
8.729988399071926608e+01 9.498659181107975413e-02
8.746809744779582729e+01 1.055693857650420175e-01
8.763631090487238851e+01 8.888295064793452771e-02
8.780452436194896393e+01 8.922449075587560174e-02
8.797273781902553935e+01 8.267694074232098678e-02
8.814095127610210056e+01 1.141159492755414728e-01
8.830916473317866178e+01 9.893121771437395073e-02
8.847737819025522299e+01 1.132465007391044304e-01
8.864559164733179841e+01 8.919313048948787626e-02
8.881380510440835963e+01 7.724325666637775478e-02
8.898201856148492084e+01 8.634705542772308506e-02
8.915023201856149626e+01 8.136726761030733945e-02
8.931844547563805747e+01 1.136342449769128377e-01
8.948665893271461869e+01 9.624037176899280510e-02
8.965487238979119411e+01 8.586891508363893311e-02
8.982308584686775532e+01 1.310828113494229286e-01
8.999129930394433075e+01 8.110740438369240524e-02
9.015951276102087775e+01 8.683829631259284976e-02
9.032772621809745317e+01 7.808319162316858242e-02
9.049593967517402859e+01 9.842351992527437199e-02
9.066415313225058981e+01 9.878975840764560312e-02
9.083236658932715102e+01 8.813926846257354175e-02
9.100058004640371223e+01 1.124255707699058637e-01
9.116879350348028765e+01 1.109917273744773641e-01
9.133700696055686308e+01 1.132583765202921922e-01
9.150522041763341008e+01 1.155394717048334463e-01
9.167343387470998550e+01 8.603829099688288518e-02
9.184164733178654672e+01 1.276542232883157157e-01
9.200986078886312214e+01 9.609169812911295960e-02
9.217807424593968335e+01 1.077896500946813330e-01
9.234628770301624456e+01 6.642841229770209133e-02
9.251450116009281999e+01 8.952914268479650328e-02
9.268271461716938120e+01 8.411958326087078108e-02
9.285092807424594241e+01 1.093690144619545723e-01
9.301914153132251784e+01 1.001370845227738948e-01
9.318735498839907905e+01 1.352878998185812753e-01
9.335556844547565447e+01 1.086214078517505205e-01
9.352378190255220147e+01 1.129065297822079705e-01
9.369199535962877690e+01 1.035446801741969902e-01
9.386020881670535232e+01 9.803473550425127747e-02
9.402842227378191353e+01 1.180637282605890848e-01
9.419663573085847474e+01 1.086126521484556684e-01
9.436484918793503596e+01 1.268374257843472019e-01
9.453306264501161138e+01 1.372345593440105760e-01
9.470127610208818680e+01 1.057875299666235780e-01
9.486948955916473381e+01 1.342069094495055570e-01
9.503770301624130923e+01 1.346832569576168759e-01
9.520591647331787044e+01 1.230565275851202151e-01
9.537412993039444586e+01 1.093205688476624887e-01
9.554234338747100708e+01 1.340857602467859511e-01
9.571055684454756829e+01 1.141706984493489063e-01
9.587877030162414371e+01 8.592927468909024313e-02
9.604698375870070493e+01 1.396121835271307288e-01
9.621519721577726614e+01 9.065399971480310459e-02
9.638341067285384156e+01 1.137140729830962566e-01
9.655162412993040277e+01 1.327841036195769875e-01
9.671983758700697820e+01 1.457391063398291164e-01
9.688805104408352520e+01 9.819406581175862958e-02
9.705626450116010062e+01 1.215967823368824252e-01
9.722447795823667605e+01 9.466963409604996216e-02
9.739269141531323726e+01 1.266633384586292876e-01
9.756090487238979847e+01 1.101544199798862728e-01
9.772911832946635968e+01 1.041576053249407552e-01
9.789733178654293511e+01 1.237133732644118550e-01
