5.348897911832946761e+01 9.975118097245719295e-02
5.365719257540604303e+01 8.266552612571993752e-02
5.382540603248260425e+01 1.485440102456412337e-01
5.399361948955917256e+01 9.267382489152133085e-02
5.416183294663573378e+01 1.203253708383462406e-01
5.433004640371230209e+01 9.383229887688863957e-02
5.449825986078887041e+01 9.441423432303218399e-02
5.466647331786543873e+01 1.225780241782568059e-01
5.483468677494199994e+01 1.325835674598800085e-01
5.500290023201856826e+01 1.178868293568223202e-01
5.517111368909512947e+01 8.115351970099399237e-02
5.533932714617170490e+01 1.130526535219535389e-01
5.550754060324826611e+01 1.358572867734927636e-01
5.567575406032483443e+01 1.366819549620451879e-01
5.584396751740139564e+01 9.913448077521799795e-02
5.601218097447796396e+01 9.008106433481888331e-02
5.618039443155453228e+01 1.456439981777376824e-01
5.634860788863110059e+01 1.204699186698490465e-01
5.651682134570766181e+01 1.113640159589274758e-01
5.668503480278423012e+01 9.225828504467818714e-02
5.685324825986079134e+01 7.623403590833513488e-02
5.702146171693736676e+01 8.001998112927236062e-02
5.718967517401392797e+01 1.006159947500250423e-01
5.735788863109049629e+01 8.096700322094052549e-02
5.752610208816705750e+01 8.483604520003529270e-02
5.769431554524362582e+01 1.160527614438418009e-01
5.786252900232019414e+01 7.553148348601086692e-02
5.803074245939676246e+01 1.174101605756639882e-01
5.819895591647332367e+01 7.293906513086881316e-02
5.836716937354989199e+01 9.082828679176782605e-02
5.853538283062645320e+01 1.124339362296317563e-01
5.870359628770302862e+01 1.448851193906504908e-01
5.887180974477958983e+01 8.174347944337810590e-02
5.904002320185615815e+01 1.286785180344783286e-01
5.920823665893271937e+01 1.401972103390203561e-01
5.937645011600928768e+01 8.676612678546871682e-02
5.954466357308584890e+01 8.362267162702639867e-02
5.971287703016242432e+01 1.316282188229649375e-01
5.988109048723897843e+01 1.176629927406531023e-01
6.004930394431555385e+01 1.257202926371658869e-01
6.021751740139212217e+01 8.552321931332504401e-02
6.038573085846868338e+01 1.196545294360887718e-01
6.055394431554525170e+01 1.090418931577860212e-01
6.072215777262181291e+01 1.209915055675315071e-01
6.089037122969838123e+01 1.216627791335986031e-01
6.105858468677494955e+01 9.939792663116560345e-02
6.122679814385151076e+01 1.191668067268483455e-01
6.139501160092807908e+01 1.507444353591912978e-01
6.156322505800464029e+01 9.716128390638398282e-02
6.173143851508120861e+01 1.367701584018337913e-01
6.189965197215778403e+01 1.296584618328045502e-01
6.206786542923434524e+01 1.145624066554097042e-01
6.223607888631091356e+01 1.191560809410298488e-01
6.240429234338747477e+01 1.437612820183946927e-01
6.257250580046404309e+01 1.485522825892799104e-01
6.274071925754061141e+01 1.049500971801319016e-01
6.290893271461717262e+01 1.582704190572125913e-01
6.307714617169374094e+01 9.791874188508198351e-02
6.324535962877030215e+01 1.189503821374796738e-01
6.341357308584687047e+01 1.443254779009096045e-01
6.358178654292344589e+01 1.119282538123249487e-01
6.375000000000000000e+01 1.458609149287496132e-01
6.391821345707657542e+01 1.173053440669381969e-01
6.408642691415313664e+01 9.686579873285004749e-02
6.425464037122969785e+01 1.058423597682322248e-01
6.442285382830627327e+01 1.489561621124544377e-01
6.459106728538283448e+01 1.240661856473768004e-01
6.475928074245940991e+01 1.075114087630852228e-01
6.492749419953595691e+01 1.210391391898037738e-01
6.509570765661253233e+01 1.216671254401538865e-01
6.526392111368910776e+01 1.441354395238673702e-01
6.543213457076566897e+01 1.712211046461393216e-01
6.560034802784223018e+01 1.367994941683869370e-01
6.576856148491879139e+01 1.286308663076267678e-01
6.593677494199536682e+01 1.248314298199290767e-01
6.610498839907194224e+01 1.747606231263598153e-01
6.627320185614848924e+01 1.351162775338400346e-01
6.644141531322506466e+01 1.312762791984359578e-01
6.660962877030162588e+01 1.455909955170045511e-01
6.677784222737820130e+01 1.051727210655053341e-01
6.694605568445476251e+01 1.378738028114077363e-01
6.711426914153132373e+01 1.524242901225987823e-01
6.728248259860789915e+01 8.819990701510903308e-02
6.745069605568446036e+01 1.073028404052949608e-01
6.761890951276102157e+01 1.500364619652611864e-01
6.778712296983759700e+01 1.225118964393815540e-01
6.795533642691415821e+01 1.515331401165237735e-01
6.812354988399073363e+01 1.570431479641414274e-01
6.829176334106728063e+01 1.099955207556339992e-01
6.845997679814385606e+01 1.345680742395028440e-01
6.862819025522043148e+01 9.659298776363407779e-02
6.879640371229699269e+01 1.698673954673427244e-01
6.896461716937355391e+01 1.268050408428721132e-01
6.913283062645011512e+01 1.813346980833902555e-01
6.930104408352669054e+01 8.372188301323359172e-02
6.946925754060326597e+01 1.088725778996716825e-01
6.963747099767981297e+01 1.143732146997900878e-01
6.980568445475638839e+01 1.349136383610482770e-01
6.997389791183294960e+01 1.506273722282420180e-01
7.014211136890952503e+01 1.563975241965069596e-01
7.031032482598608624e+01 1.571485627261370310e-01
7.047853828306264745e+01 1.935565551141978924e-01
7.064675174013922287e+01 1.637739733598111702e-01
7.081496519721578409e+01 2.056935124243444157e-01
7.098317865429234530e+01 1.343367216094883965e-01
7.115139211136892072e+01 1.297828547652310482e-01
7.131960556844548194e+01 1.512607933973653673e-01
7.148781902552205736e+01 1.362535900866056748e-01
7.165603248259860436e+01 1.579564198511760054e-01
7.182424593967517978e+01 1.798587530736954765e-01
7.199245939675175521e+01 9.035110168940152509e-02
7.216067285382831642e+01 1.601890824235193966e-01
7.232888631090487763e+01 1.663013446616126156e-01
7.249709976798143884e+01 1.832443926705946136e-01
7.266531322505801427e+01 1.624374134353072929e-01
7.283352668213458969e+01 1.631903389813354199e-01
7.300174013921113669e+01 1.584801719495768091e-01
7.316995359628771212e+01 6.588056515461587770e-02
7.333816705336427333e+01 1.709748799539064779e-01
7.350638051044084875e+01 1.606788021911880193e-01
7.367459396751740996e+01 1.558490087254022216e-01
7.384280742459397118e+01 2.068848240711006758e-01
7.401102088167054660e+01 2.078284623401506770e-01
7.417923433874710781e+01 1.918466060549832708e-01
7.434744779582366903e+01 1.530405099835296934e-01
7.451566125290024445e+01 1.878968806175994322e-01
7.468387470997680566e+01 1.487090989599836321e-01
7.485208816705336687e+01 2.068334864106299298e-01
7.502030162412992809e+01 1.442806636765514849e-01
7.518851508120650351e+01 1.739140950859147383e-01
7.535672853828307893e+01 1.630469257178381592e-01
7.552494199535962593e+01 1.462282627059738882e-01
7.569315545243620136e+01 2.056325095234314559e-01
7.586136890951276257e+01 2.242515522684301044e-01
7.602958236658933799e+01 1.896818160233815220e-01
7.619779582366589921e+01 1.131224829874372950e-01
7.636600928074246042e+01 1.973443252663681924e-01
7.653422273781903584e+01 1.501626318634301516e-01
7.670243619489559705e+01 1.990869378845749327e-01
7.687064965197215827e+01 1.757234056207994666e-01
7.703886310904873369e+01 1.460634259118053224e-01
7.720707656612529490e+01 1.467019778531218066e-01
7.737529002320187033e+01 1.534811693173033231e-01
7.754350348027841733e+01 2.343068283115994077e-01
7.771171693735499275e+01 1.919752373133899459e-01
7.787993039443156817e+01 1.865876414001453876e-01
7.804814385150812939e+01 1.811480514815255460e-01
7.821635730858469060e+01 2.007500496728674422e-01
7.838457076566125181e+01 2.016144512629026442e-01
7.855278422273782724e+01 1.961531876702568289e-01
7.872099767981440266e+01 1.525116190827484342e-01
7.888921113689094966e+01 1.148730738943449931e-01
7.905742459396752508e+01 1.281816422658426657e-01
7.922563805104408630e+01 2.059643142165357987e-01
7.939385150812066172e+01 2.133036033644524210e-01
7.956206496519722293e+01 1.622791081246892919e-01
7.973027842227378414e+01 1.955592337420136162e-01
7.989849187935035957e+01 1.505620469819557994e-01
8.006670533642692078e+01 2.169343709939283438e-01
8.023491879350348199e+01 2.112454307685008303e-01
8.040313225058005742e+01 1.922447304524295963e-01
8.057134570765661863e+01 1.597654942157496760e-01
8.073955916473319405e+01 1.938568968087576450e-01
8.090777262180974105e+01 1.409646755613381819e-01
8.107598607888631648e+01 1.954757947909210314e-01
8.124419953596289190e+01 2.233619430577864218e-01
8.141241299303945311e+01 1.903048235575778568e-01
8.158062645011601433e+01 1.706178996229376355e-01
8.174883990719257554e+01 2.329982314315049430e-01
8.191705336426915096e+01 2.064336109751996884e-01
8.208526682134572638e+01 2.349199265083592170e-01
8.225348027842227339e+01 1.318173805640342755e-01
8.242169373549884881e+01 2.089848651495818388e-01
8.258990719257541002e+01 2.588011436025409728e-01
8.275812064965198545e+01 1.826018184938280331e-01
8.292633410672854666e+01 2.256552402809691715e-01
8.309454756380510787e+01 1.911698194591046340e-01
8.326276102088168329e+01 2.061627150547220289e-01
8.343097447795824451e+01 1.998587535622344813e-01
8.359918793503480572e+01 2.364985968141892214e-01
8.376740139211138114e+01 2.086693171783040590e-01
8.393561484918794235e+01 1.661616893705366305e-01
8.410382830626451778e+01 2.103487997929863185e-01
8.427204176334106478e+01 2.039086149269117021e-01
8.444025522041764020e+01 1.681657007851928842e-01
8.460846867749421563e+01 2.128806455134512332e-01
8.477668213457077684e+01 1.842482412929803692e-01
8.494489559164733805e+01 1.997785463518446936e-01
8.511310904872389926e+01 1.857134805103842767e-01
8.528132250580047469e+01 1.491586210329851059e-01
8.544953596287705011e+01 2.470835701666312390e-01
8.561774941995359711e+01 1.804053313893269617e-01
8.578596287703017254e+01 2.037542777881410638e-01
8.595417633410673375e+01 2.575866754313312912e-01
8.612238979118330917e+01 1.521152135335339106e-01
8.629060324825987038e+01 1.756165159954371502e-01
8.645881670533643160e+01 1.916324686372020969e-01
8.662703016241300702e+01 2.462449544569466631e-01
8.679524361948956823e+01 2.008517924225353135e-01
8.696345707656612944e+01 1.861209859952203949e-01
8.713167053364270487e+01 1.946267814549322017e-01
8.729988399071926608e+01 2.657154217935981944e-01
8.746809744779582729e+01 2.432044767649480799e-01
8.763631090487238851e+01 1.653857093895259867e-01
8.780452436194896393e+01 1.976443067755430660e-01
8.797273781902553935e+01 2.618910558782376330e-01
8.814095127610210056e+01 1.832288321944744725e-01
8.830916473317866178e+01 2.079195913298573783e-01
8.847737819025522299e+01 1.846302410311119191e-01
8.864559164733179841e+01 1.933909017681434417e-01
8.881380510440835963e+01 2.345683771112585525e-01
8.898201856148492084e+01 1.786231314310686435e-01
8.915023201856149626e+01 2.444987939104886487e-01
8.931844547563805747e+01 1.963378650821523408e-01
8.948665893271461869e+01 2.135012617682605918e-01
8.965487238979119411e+01 2.225471661452182170e-01
8.982308584686775532e+01 2.730237282361516749e-01
8.999129930394433075e+01 2.325249644654147352e-01
9.015951276102087775e+01 2.333950571208112945e-01
9.032772621809745317e+01 2.593667862212036268e-01
9.049593967517402859e+01 2.099465330867944513e-01
9.066415313225058981e+01 2.360150843382113894e-01
9.083236658932715102e+01 1.776687573708110313e-01
9.100058004640371223e+01 1.783274201443647566e-01
9.116879350348028765e+01 1.960337112480645405e-01
9.133700696055686308e+01 2.651952595943312119e-01
9.150522041763341008e+01 2.833454177768238713e-01
9.167343387470998550e+01 2.585346540037030127e-01
9.184164733178654672e+01 2.162369212597048118e-01
9.200986078886312214e+01 2.170297482977538717e-01
9.217807424593968335e+01 2.526758702959901459e-01
9.234628770301624456e+01 2.623437056617704544e-01
9.251450116009281999e+01 2.281936114645004565e-01
9.268271461716938120e+01 2.554500545465304695e-01
9.285092807424594241e+01 3.359437807183635605e-01
9.301914153132251784e+01 2.306898640135222056e-01
9.318735498839907905e+01 1.959057403108417916e-01
9.335556844547565447e+01 2.502355438616631900e-01
9.352378190255220147e+01 2.421689149489109905e-01
9.369199535962877690e+01 2.700453739882762161e-01
9.386020881670535232e+01 2.168127333990493566e-01
9.402842227378191353e+01 1.813254669647087758e-01
9.419663573085847474e+01 3.457521517718389337e-01
9.436484918793503596e+01 2.648067243014905481e-01
9.453306264501161138e+01 2.290962476400952019e-01
9.470127610208818680e+01 3.126807105661940089e-01
9.486948955916473381e+01 2.399589686035201730e-01
9.503770301624130923e+01 2.500726160957487121e-01
9.520591647331787044e+01 3.067272258499609272e-01
9.537412993039444586e+01 1.958804006535975473e-01
9.554234338747100708e+01 2.714565260642646805e-01
9.571055684454756829e+01 3.099874679043579939e-01
9.587877030162414371e+01 2.262385784136720368e-01
9.604698375870070493e+01 1.986539785775539857e-01
9.621519721577726614e+01 2.183361739566458404e-01
9.638341067285384156e+01 2.667307726372528665e-01
9.655162412993040277e+01 3.250188842396651845e-01
9.671983758700697820e+01 2.973742240534209547e-01
9.688805104408352520e+01 2.214005965373872231e-01
9.705626450116010062e+01 1.931913382433579907e-01
9.722447795823667605e+01 2.810992899172305437e-01
9.739269141531323726e+01 1.750796827994798299e-01
9.756090487238979847e+01 1.854452659910782730e-01
9.772911832946635968e+01 1.469094495253800148e-01
9.789733178654293511e+01 1.670710271126725210e-01
