3.229669373549884313e+02 7.894324577395593623e-02
3.231351508120649783e+02 1.149461825093718442e-01
3.233033642691415821e+02 1.006826520084655868e-01
3.234715777262181291e+02 7.919013836833102560e-02
3.236397911832946761e+02 7.206592869111967670e-02
3.238080046403712231e+02 6.492677529465278041e-02
3.239762180974477701e+02 9.388058305918652036e-02
3.241444315545243740e+02 8.674901249155675398e-02
3.243126450116009210e+02 6.512930397003724448e-02
3.244808584686774680e+02 1.376378654079986052e-01
3.246490719257540718e+02 8.701933106866829859e-02
3.248172853828306188e+02 9.436865826786017264e-02
3.249854988399072226e+02 5.086653662579845164e-02
3.251537122969837696e+02 8.001589764728840593e-02
3.253219257540603166e+02 6.553530747932759248e-02
3.254901392111369205e+02 6.560309738105470079e-02
3.256583526682134675e+02 1.021547680621844034e-01
3.258265661252900713e+02 9.495601889689282704e-02
3.259947795823666183e+02 1.023659425346213903e-01
3.261629930394431653e+02 7.319400824116119308e-02
3.263312064965197123e+02 8.792343004441756371e-02
3.264994199535962593e+02 6.601057269248945814e-02
3.266676334106728632e+02 5.139447280689087016e-02
3.268358468677494102e+02 6.614667813956667808e-02
3.270040603248259572e+02 4.414318895164505430e-02
3.271722737819025610e+02 1.031067702906526273e-01
3.273404872389791080e+02 1.105851652199900115e-01
3.275087006960557119e+02 1.180787725308791447e-01
3.276769141531322589e+02 8.126256723218727718e-02
3.278451276102088059e+02 1.331116710211902587e-01
3.280133410672854097e+02 8.142951795726642572e-02
3.281815545243619567e+02 9.633361348607179242e-02
3.283497679814385606e+02 6.676088727537009271e-02
3.285179814385151076e+02 7.425478661049421392e-02
3.286861948955916546e+02 5.203159396277709514e-02
3.288544083526682584e+02 7.440694936257648273e-02
3.290226218097448054e+02 8.193139805781107787e-02
3.291908352668213524e+02 4.473556071655044458e-02
3.293590487238978994e+02 8.956258261792184039e-02
3.295272621809744464e+02 5.976939368441358535e-02
3.296954756380510503e+02 9.722444892246294434e-02
3.298636890951275973e+02 1.197829953542004361e-01
3.300319025522042011e+02 6.744667094698629517e-02
3.302001160092807481e+02 9.002058940019068423e-02
3.303683294663572951e+02 1.201497745710363163e-01
3.305365429234338990e+02 1.052381390436149949e-01
3.307047563805104460e+02 1.203946055414442523e-01
3.308729698375870498e+02 7.532319654650215801e-02
3.310411832946635968e+02 1.055597249926328030e-01
3.312093967517401438e+02 5.283351466567657445e-02
3.313776102088167477e+02 9.821907473974518521e-02
3.315458236658932947e+02 7.562985824454675210e-02
3.317140371229698417e+02 9.841860731361042058e-02
3.318822505800463887e+02 6.820508044166133377e-02
3.320504640371229357e+02 6.068821068160734633e-02
3.322186774941995395e+02 6.074971434210080928e-02
3.323868909512760865e+02 1.216224983036920254e-01
3.325551044083526904e+02 1.217456302216858854e-01
3.327233178654292374e+02 1.294856259655696451e-01
3.328915313225057844e+02 1.067430708340359885e-01
3.330597447795823882e+02 9.158654982501622521e-02
3.332279582366589352e+02 6.111939043934799809e-02
3.333961716937355391e+02 9.941930723498086653e-02
3.335643851508120861e+02 1.913839531222216450e-01
3.337325986078886331e+02 7.663081125358749135e-02
3.339008120649652369e+02 4.602484811691061328e-02
3.340690255220417839e+02 1.382136985308225208e-01
3.342372389791183878e+02 6.917646139836483576e-02
3.344054524361948779e+02 1.077161688932413014e-01
3.345736658932714249e+02 3.850877266277584476e-02
3.347418793503480288e+02 1.387710161093493877e-01
3.349100928074245758e+02 1.003242649633770550e-01
3.350783062645011796e+02 6.180004240600499299e-02
3.352465197215777266e+02 1.391897401943167634e-01
3.354147331786542736e+02 1.006268286551223468e-01
3.355829466357308775e+02 8.523120223039706844e-02
3.357511600928074245e+02 6.980454752581585764e-02
3.359193735498840283e+02 1.397490201757028982e-01
3.360875870069605753e+02 1.010309555562597383e-01
3.362558004640371223e+02 4.667636022709811816e-02
3.364240139211137262e+02 7.787178670156372218e-02
3.365922273781902732e+02 7.015471076507572012e-02
3.367604408352668770e+02 9.363313138886975029e-02
3.369286542923434240e+02 3.905278964507615663e-02
3.370968677494199142e+02 7.818358802614445990e-02
3.372650812064965180e+02 3.913081784935067142e-02
3.374332946635730650e+02 5.483780561547599297e-02
3.376015081206496689e+02 1.019432022095618090e-01
3.377697215777262159e+02 1.334432209707918648e-01
3.379379350348027629e+02 1.414335883582358566e-01
3.381061484918793667e+02 9.438294973194683024e-02
3.382743619489559137e+02 5.511151758133038536e-02
3.384425754060325175e+02 7.880905963041009987e-02
3.386107888631090646e+02 5.522119315683900187e-02
3.387790023201856116e+02 8.686239858683549031e-02
3.389472157772622154e+02 9.485310472239207036e-02
3.391154292343387624e+02 1.265963678561518868e-01
3.392836426914153662e+02 7.128112033928504787e-02
3.394518561484919132e+02 6.342383893546028883e-02
3.396200696055684602e+02 1.349092654714388606e-01
3.397882830626450072e+02 1.350429393971845360e-01
3.399564965197215543e+02 1.113219713653683801e-01
3.401247099767981581e+02 3.979720171328110512e-02
3.402929234338747051e+02 8.764046715301140877e-02
3.404611368909512521e+02 7.975193942456863805e-02
3.406293503480278559e+02 7.983076582841887314e-02
3.407975638051044029e+02 8.790059428571714295e-02
3.409657772621810068e+02 9.598624253497600733e-02
3.411339907192575538e+02 6.405398292748605560e-02
3.413022041763341008e+02 8.816110689041307957e-02
3.414704176334107046e+02 1.123156746545960066e-01
3.416386310904872516e+02 9.636545030325389949e-02
3.418068445475638555e+02 8.842200496709927415e-02
3.419750580046404025e+02 1.367867239184328010e-01
3.421432714617169495e+02 6.443356448678475012e-02
3.423114849187934965e+02 1.209317570669667524e-01
3.424796983758700435e+02 8.070042608403939222e-02
3.426479118329466473e+02 8.885769169933221967e-02
3.428161252900231943e+02 8.085905230585653525e-02
3.429843387470997413e+02 1.052199509680957212e-01
3.431525522041763452e+02 7.291605084653914048e-02
3.433207656612528922e+02 8.109728366281726553e-02
3.434889791183294960e+02 9.741212638592024187e-02
3.436571925754060430e+02 6.500503940022488159e-02
3.438254060324825900e+02 1.138702116284040083e-01
3.439936194895591939e+02 5.699082940880251941e-02
3.441618329466357409e+02 1.222426719835677661e-01
3.443300464037123447e+02 1.142047167295786730e-01
3.444982598607888917e+02 8.165451960882234850e-02
3.446664733178654387e+02 8.173428049022460340e-02
3.448346867749420426e+02 8.181408030819153909e-02
3.450029002320185327e+02 8.189391906272308619e-02
3.451711136890951366e+02 1.147633154553471257e-01
3.453393271461716836e+02 6.564297070518422539e-02
3.455075406032482306e+02 8.213366894570586774e-02
3.456757540603248344e+02 9.865639613579538225e-02
3.458439675174013814e+02 1.728167634560872079e-01
3.460121809744779853e+02 1.153232769608789343e-01
3.461803944315545323e+02 1.071900447387314215e-01
3.463486078886310793e+02 1.155476431414254046e-01
3.465168213457076831e+02 9.913706399870098052e-02
3.466850348027842301e+02 1.323111169905532014e-01
3.468532482598608340e+02 9.105218669342257654e-02
3.470214617169373810e+02 1.077115275198901878e-01
3.471896751740139280e+02 1.161095125386259752e-01
3.473578886310905318e+02 1.660314999309110418e-01
3.475261020881670788e+02 8.309617276845711331e-02
3.476943155452436258e+02 9.981196140962805829e-02
3.478625290023201728e+02 1.248857027762314831e-01
3.480307424593967198e+02 1.000052097562199177e-01
3.481989559164733237e+02 1.251273800191653462e-01
3.483671693735498707e+02 1.168984191647092080e-01
3.485353828306264745e+02 1.337272436069196768e-01
3.487035962877030215e+02 1.003922671359348956e-01
3.488718097447795685e+02 7.536686121791821846e-02
3.490400232018561724e+02 6.705738411270531496e-02
3.492082366589327194e+02 1.006830507714359252e-01
3.493764501160093232e+02 1.007800720976914921e-01
3.495446635730858702e+02 1.176899968391287160e-01
3.497128770301624172e+02 5.890164870440395967e-02
3.498810904872390211e+02 1.094940344547007255e-01
3.500493039443155681e+02 6.744574976099311503e-02
3.502175174013921151e+02 7.594940969034992551e-02
3.503857308584686621e+02 1.098101130280422361e-01
3.505539443155452091e+02 1.014605296500531301e-01
3.507221577726218129e+02 1.015579247673295132e-01
3.508903712296983599e+02 1.185979277098973550e-01
3.510585846867749638e+02 1.356704735646866999e-01
3.512267981438515108e+02 8.487532538535350057e-02
3.513950116009280578e+02 1.189393012210794437e-01
3.515632250580046616e+02 1.105494013128649478e-01
3.517314385150812086e+02 1.191671561178201805e-01
3.518996519721578125e+02 1.107610820949066349e-01
3.520678654292343595e+02 1.705646129418900980e-01
3.522360788863109065e+02 8.536381949775734279e-02
3.524042923433875103e+02 1.025344457533612225e-01
3.525725058004640573e+02 7.697426612496839626e-02
3.527407192575406611e+02 7.704773297782409325e-02
3.529089327146172081e+02 6.855220877652262734e-02
3.530771461716936983e+02 7.719477181226001850e-02
3.532453596287703022e+02 8.585371532648924942e-02
3.534135730858468492e+02 1.203097012729559129e-01
3.535817865429234530e+02 9.461905797144229413e-02
3.537500000000000000e+02 1.119289455498216762e-01
3.539182134570765470e+02 7.756298214924346734e-02
3.540864269141531508e+02 1.121419423877491328e-01
3.542546403712296978e+02 9.497951415870410641e-02
3.544228538283063017e+02 1.123551416958128712e-01
3.545910672853828487e+02 6.920727216993588504e-02
3.547592807424593957e+02 8.659118728770218154e-02
3.549274941995359995e+02 1.386773172792787057e-01
3.550957076566125465e+02 1.041065978975530409e-01
3.552639211136891504e+02 1.042052545595246599e-01
3.554321345707656974e+02 6.084397546813473390e-02
3.556003480278422444e+02 6.960180537006710466e-02
3.557685614849187914e+02 6.966766992580335216e-02
3.559367749419953384e+02 9.588365274233812130e-02
3.561049883990719422e+02 1.570488580913200205e-01
3.562732018561484892e+02 8.733181311065321695e-02
3.564414153132250362e+02 1.398628792825315492e-01
3.566096287703016401e+02 6.999745994326073140e-02
3.567778422273781871e+02 1.226111449403879672e-01
3.569460556844547909e+02 6.136339474563010099e-02
3.571142691415313379e+02 1.316169520214174604e-01
3.572824825986078849e+02 1.580891684484551640e-01
3.574506960556844888e+02 1.054920430380172081e-01
3.576189095127610358e+02 1.319891922928440597e-01
3.577871229698376396e+02 1.233058299134793534e-01
3.579553364269141866e+02 1.057901155984240921e-01
3.581235498839907336e+02 1.147136971135078315e-01
3.582917633410672806e+02 8.832422021506944332e-02
3.584599767981438276e+02 4.420358694738722727e-02
3.586281902552204315e+02 1.415842664176706622e-01
3.587964037122969785e+02 8.857319806387851935e-02
3.589646171693735255e+02 2.216406713831938768e-01
3.591328306264501293e+02 1.331090669688619055e-01
3.593010440835266763e+02 7.994027370759267115e-02
3.594692575406032802e+02 1.244679990972077516e-01
3.596374709976798272e+02 1.245845158271285114e-01
3.598056844547563742e+02 6.235054353411990935e-02
3.599738979118329780e+02 1.248177128205416875e-01
3.601421113689095250e+02 2.052493600666274176e-01
3.603103248259861289e+02 1.250511278587170538e-01
3.604785382830626759e+02 9.834622061360680234e-02
3.606467517401392229e+02 1.521314954291518584e-01
3.608149651972158267e+02 1.074871364999220175e-01
3.609831786542923169e+02 8.069053633029901751e-02
3.611513921113689207e+02 1.166616465857046731e-01
3.613196055684454677e+02 8.084100936973871721e-02
3.614878190255220147e+02 1.348604974230347420e-01
3.616560324825986186e+02 9.898976093210259952e-02
3.618242459396751656e+02 9.007442416745527203e-02
3.619924593967517694e+02 9.917401506652019638e-02
3.621606728538283164e+02 1.082904069589752938e-01
3.623288863109048634e+02 9.935844052182229991e-02
3.624970997679814673e+02 7.232779454167641286e-02
3.626653132250580143e+02 7.239493621673379065e-02
3.628335266821346181e+02 9.963539993143402662e-02
3.630017401392111651e+02 7.252931301460376068e-02
3.631699535962877121e+02 9.982025368894748008e-02
3.633381670533643160e+02 1.998254896260718561e-01
3.635063805104408630e+02 8.182250080964631467e-02
3.636745939675174100e+02 1.455968808027289785e-01
3.638428074245939570e+02 1.184069251969240150e-01
3.640110208816705040e+02 6.381654211647334873e-02
3.641792343387471078e+02 1.003758428867951302e-01
3.643474477958236548e+02 9.133508272019123797e-02
3.645156612529002587e+02 9.141943811622432747e-02
3.646838747099768057e+02 1.098045989385864618e-01
3.648520881670533527e+02 1.190647454333797900e-01
3.650203016241299565e+02 8.250546413134039747e-02
3.651885150812065035e+02 1.009329739726036179e-01
3.653567285382831074e+02 1.377626987172896056e-01
3.655249419953596544e+02 1.286969434243930843e-01
3.656931554524362014e+02 1.564187273908530795e-01
3.658613689095128052e+02 1.473530928013071784e-01
3.660295823665893522e+02 1.198345054737116611e-01
3.661977958236658992e+02 1.568507270989400459e-01
3.663660092807424462e+02 1.200548924716130644e-01
3.665342227378189932e+02 1.478955838730644512e-01
3.667024361948955971e+02 5.551176089522343732e-02
3.668706496519721441e+02 1.111254023999729834e-01
3.670388631090487479e+02 1.204962738778247444e-01
3.672070765661252949e+02 1.669939556859869889e-01
3.673752900232018419e+02 1.857188742863614961e-01
3.675435034802784457e+02 9.294449339737786975e-02
3.677117169373549928e+02 1.767562183174652968e-01
3.678799303944315966e+02 1.117376672585592978e-01
3.680481438515081436e+02 1.211598645131643226e-01
3.682163573085846906e+02 1.119421293357755198e-01
3.683845707656612944e+02 8.403332284515005468e-02
3.685527842227378414e+02 1.214923431675440230e-01
3.687209976798144453e+02 1.216032706207387654e-01
3.688892111368909354e+02 8.426371063255441718e-02
3.690574245939674825e+02 1.218252773797302985e-01
3.692256380510440863e+02 6.565803821528388984e-02
3.693938515081206333e+02 1.408240230102210111e-01
3.695620649651972371e+02 1.315554876997019895e-01
3.697302784222737841e+02 9.405376792932490515e-02
3.698984918793503311e+02 1.506229908726837707e-01
3.700667053364269350e+02 9.422500959809448906e-02
3.702349187935034820e+02 1.037417577210588693e-01
3.704031322505800858e+02 7.551712561049818417e-02
3.705713457076566328e+02 1.228268133631289782e-01
3.707395591647331798e+02 1.607655322964963440e-01
3.709077726218097837e+02 9.465379515990009207e-02
3.710759860788863307e+02 9.473966908195520509e-02
3.712441995359629345e+02 1.137906983286900431e-01
3.714124129930394815e+02 1.138938404829113737e-01
3.715806264501160285e+02 6.649826712725601108e-02
3.717488399071925755e+02 1.521336866173157998e-01
3.719170533642691225e+02 1.427544341110512371e-01
3.720852668213457264e+02 6.667901119750078986e-02
3.722534802784222734e+02 1.144102521121821286e-01
3.724216937354988204e+02 8.588525595725182704e-02
3.725899071925754242e+02 1.050657151784475246e-01
3.727581206496519712e+02 1.338407697389884521e-01
3.729263341067285751e+02 9.568685203782967275e-02
3.730945475638051221e+02 1.436597897979912108e-01
3.732627610208816691e+02 1.054455306256622815e-01
3.734309744779582729e+02 1.343243892620239188e-01
3.735991879350348199e+02 7.682596024043378269e-02
3.737674013921114238e+02 1.249546313699216871e-01
3.739356148491879708e+02 1.250671279666725200e-01
3.741038283062645178e+02 9.629205783150567022e-02
3.742720417633410648e+02 7.710293723863158311e-02
3.744402552204176118e+02 1.157583890419655454e-01
3.746084686774942156e+02 7.724161263324089144e-02
3.747766821345707626e+02 1.449581194770434012e-01
3.749448955916473096e+02 7.738041262485713390e-02
3.751131090487239135e+02 1.355372538529500126e-01
3.752813225058004605e+02 1.065890886685354477e-01
3.754495359628770643e+02 8.728745201062823589e-02
3.756177494199536113e+02 8.736568469899926026e-02
3.757859628770301583e+02 1.068759418592292870e-01
3.759541763341067622e+02 1.166963402726212823e-01
3.761223897911833092e+02 1.752011860431232082e-01
3.762906032482599130e+02 9.742107320173939988e-02
3.764588167053364600e+02 1.170098317126366666e-01
3.766270301624130070e+02 1.366334926915742654e-01
3.767952436194896109e+02 1.367555695629296686e-01
3.769634570765661010e+02 8.799280775066282978e-02
3.771316705336427049e+02 1.174284744336102776e-01
3.772998839907192519e+02 8.814993894266076602e-02
3.774680974477957989e+02 7.842538409157510937e-02
3.776363109048724027e+02 1.471786838438191025e-01
3.778045243619489497e+02 1.571304863155006670e-01
3.779727378190255536e+02 6.880581698787610612e-02
3.781409512761021006e+02 1.770867603470980822e-01
3.783091647331786476e+02 1.280098062366518685e-01
3.784773781902552514e+02 1.281236695068225795e-01
3.786455916473317984e+02 8.877986542698045047e-02
3.788138051044084023e+02 2.073371158380837298e-01
3.789820185614849493e+02 7.905573109079323812e-02
3.791502320185614963e+02 1.186888880887808501e-01
3.793184454756381001e+02 5.939711313262476672e-02
3.794866589327146471e+02 7.926640744373047998e-02
3.796548723897911941e+02 1.289221296889711543e-01
3.798230858468677411e+02 8.933289085344073288e-02
3.799912993039442881e+02 1.390853872448833128e-01
3.801595127610208920e+02 1.889258951757813443e-01
3.803277262180974390e+02 1.592363153673211351e-01
3.804959396751740428e+02 2.091825780959297443e-01
3.806641531322505898e+02 2.193374585170856372e-01
3.808323665893271368e+02 9.978697702329931973e-02
3.810005800464037407e+02 1.298376926634708106e-01
3.811687935034802877e+02 8.996702248674456892e-02
3.813370069605568915e+02 1.500774110566574504e-01
3.815052204176334385e+02 1.401958535042372722e-01
3.816734338747099855e+02 1.202738667429584102e-01
3.818416473317865893e+02 1.103482469627918433e-01
3.820098607888631363e+02 1.706884880094768353e-01
3.821780742459396834e+02 1.004934366820743052e-01
3.823462877030162304e+02 1.106401112893583699e-01
3.825145011600927774e+02 1.308715732511391283e-01
3.826827146171693812e+02 1.108349016581751251e-01
3.828509280742459282e+02 1.613561615824221085e-01
3.830191415313225320e+02 1.413107351700245151e-01
3.831873549883990790e+02 1.919473418475560467e-01
3.833555684454756260e+02 1.314477229690917126e-01
3.835237819025522299e+02 7.084167179669163816e-02
3.836919953596287769e+02 9.116206420085394557e-02
3.838602088167053807e+02 2.230360342019989395e-01
3.840284222737819277e+02 1.014688875838977017e-01
3.841966357308584747e+02 8.124623884639754767e-02
3.843648491879350786e+02 1.016467484686608413e-01
3.845330626450116256e+02 1.322564585106562052e-01
3.847012761020882294e+02 1.323721946295874363e-01
3.848694895591647196e+02 1.528707477300607631e-01
3.850377030162412666e+02 7.140205623387414768e-02
3.852059164733178704e+02 1.327197066915853929e-01
3.853741299303944174e+02 1.021812656005022107e-01
3.855423433874710213e+02 1.329516344872544442e-01
3.857105568445475683e+02 7.165182462921000639e-02
3.858787703016241153e+02 2.356328145631055859e-01
3.860469837587007191e+02 1.025383890863564990e-01
3.862151972157772661e+02 1.539416509488475970e-01
3.863834106728538700e+02 8.217374755893733229e-02
3.865516241299304170e+02 1.542099608020143786e-01
3.867198375870069640e+02 1.337649762244191021e-01
3.868880510440835678e+02 1.544785042745691339e-01
3.870562645011601148e+02 7.215266968845458762e-02
3.872244779582367187e+02 7.221539797103886105e-02
3.873926914153132657e+02 9.292905451185223820e-02
3.875609048723897558e+02 1.343474531341302125e-01
3.877291183294663597e+02 1.448074927047265648e-01
3.878973317865429067e+02 1.863426436902735905e-01
3.880655452436195105e+02 1.554202461811912683e-01
3.882337587006960575e+02 1.659253486492459906e-01
3.884019721577726045e+02 7.265525910579626045e-02
3.885701856148492084e+02 8.310652049502022243e-02
3.887383990719257554e+02 1.247677354561446267e-01
3.889066125290023592e+02 1.144694254858335120e-01
3.890748259860789062e+02 1.770603621612585887e-01
3.892430394431554532e+02 1.459405265969620225e-01
3.894112529002320571e+02 1.773666971949520443e-01
3.895794663573086041e+02 1.357505607059119046e-01
3.897476798143852079e+02 1.776732969972852350e-01
3.899158932714617549e+02 1.464455145066873021e-01
3.900841067285383019e+02 7.328594888104746075e-02
3.902523201856148489e+02 1.152629779154017292e-01
3.904205336426913959e+02 1.048748770046298573e-01
3.905887470997679998e+02 9.446874081136784340e-02
3.907569605568445468e+02 1.680891153092924084e-01
3.909251740139210938e+02 9.463154895449431281e-02
3.910933874709976976e+02 1.157603401660687592e-01
3.912616009280742446e+02 1.053272191880595815e-01
3.914298143851508485e+02 1.265013653213274691e-01
3.915980278422273955e+02 8.440674289390734386e-02
3.917662412993039425e+02 1.689585467790294948e-01
3.919344547563805463e+02 7.398285565507718708e-02
3.921026682134570933e+02 1.586708021784090372e-01
3.922708816705336972e+02 1.693941035436949405e-01
3.924390951276102442e+02 1.271545602966927535e-01
3.926073085846867912e+02 1.272635896594918881e-01
3.927755220417633382e+02 7.430072168526501153e-02
3.929437354988398852e+02 1.487287533161767428e-01
3.931119489559164890e+02 1.063257984092957908e-01
3.932801624129930360e+02 7.449176837052093325e-02
3.934483758700695830e+02 1.171586508873473376e-01
3.936165893271461869e+02 1.385786426241927827e-01
3.937848027842227339e+02 1.280281034676587493e-01
3.939530162412993377e+02 2.135625110357979028e-01
3.941212296983758847e+02 8.549797099945086187e-02
3.942894431554524317e+02 1.497491952842100182e-01
3.944576566125290356e+02 1.177604967240205580e-01
3.946258700696055826e+02 6.428779323776730170e-02
3.947940835266821864e+02 1.930278348731138960e-01
3.949622969837587334e+02 1.609936334322852047e-01
3.951305104408352804e+02 1.181625838862253863e-01
3.952987238979118843e+02 8.600960927442140302e-02
3.954669373549884313e+02 1.506449438437422184e-01
3.956351508120649783e+02 2.692377249436384012e-01
3.958033642691415253e+02 9.700801881706500041e-02
3.959715777262180723e+02 1.833931509838424845e-01
3.961397911832946761e+02 8.637599966266665263e-02
3.963080046403712231e+02 1.404802281806152020e-01
3.964762180974478269e+02 1.622302009926129551e-01
3.966444315545243740e+02 1.407188374907812622e-01
3.968126450116009210e+02 1.516719271546396186e-01
3.969808584686775248e+02 1.192718570755322838e-01
3.971490719257540718e+02 1.627813051010028877e-01
3.973172853828306756e+02 1.086128180934785997e-01
3.974854988399072226e+02 1.739276880898985300e-01
3.976537122969837696e+02 1.414358802420970229e-01
3.978219257540603735e+02 8.711111663303727770e-02
3.979901392111369205e+02 1.089809995636985551e-01
3.981583526682134675e+02 1.527023991817313409e-01
3.983265661252900145e+02 1.855810506609341382e-01
3.984947795823665615e+02 6.555452670017553052e-02
3.986629930394431653e+02 1.530897256265345285e-01
3.988312064965197123e+02 1.094421024741785708e-01
3.989994199535963162e+02 1.971619917587434934e-01
3.991676334106728632e+02 4.385072647772930016e-02
3.993358468677494102e+02 1.645788471888638971e-01
3.995040603248260140e+02 1.317740227928719809e-01
3.996722737819025610e+02 1.428754324384078900e-01
3.998404872389791649e+02 1.319960530480663863e-01
4.000087006960557119e+02 1.871517792037633576e-01
4.001769141531322589e+02 1.212000810155402786e-01
4.003451276102088627e+02 1.654118110749250858e-01
4.005133410672854097e+02 5.518361426874435899e-02
4.006815545243620136e+02 1.656899329423881517e-01
4.008497679814385037e+02 1.658290814833901228e-01
4.010179814385150507e+02 1.549037358672898379e-01
4.011861948955916546e+02 7.751685843063643722e-02
4.013544083526682016e+02 1.329975020283825637e-01
4.015226218097448054e+02 1.109241731305788681e-01
4.016908352668213524e+02 1.443222735596245976e-01
4.018590487238978994e+02 1.888872257953479183e-01
4.020272621809745033e+02 1.445641223919710283e-01
4.021954756380510503e+02 1.446851227344453372e-01
4.023636890951276541e+02 1.113893643803490208e-01
4.025319025522042011e+02 1.560755272159958795e-01
4.027001160092807481e+02 1.785211414979356037e-01
4.028683294663573520e+02 1.451696302796832982e-01
4.030365429234338990e+02 6.705733094299749786e-02
4.032047563805105028e+02 1.789688464707774318e-01
4.033729698375870498e+02 1.007539909080365365e-01
4.035411832946635400e+02 1.456549477054662478e-01
4.037093967517401438e+02 1.121356950813439668e-01
4.038776102088166908e+02 1.010062454701584345e-01
4.040458236658932947e+02 2.021808008200309537e-01
4.042140371229698417e+02 1.686243173213012037e-01
4.043822505800463887e+02 1.462627333822115461e-01
4.045504640371229925e+02 1.351241006493811014e-01
4.047186774941995395e+02 1.014273705985256485e-01
4.048868909512761434e+02 1.240698564757956729e-01
4.050551044083526904e+02 2.144805836727076975e-01
4.052233178654292374e+02 5.648914788358021244e-02
4.053915313225058412e+02 1.696081691226117849e-01
4.055597447795823882e+02 2.150153404658178280e-01
4.057279582366589921e+02 1.698897952808949563e-01
4.058961716937355391e+02 1.813660756984608602e-01
4.060643851508120861e+02 1.928612090663749390e-01
4.062325986078886331e+02 2.043752070656066344e-01
4.064008120649651801e+02 1.249994155341252189e-01
4.065690255220417839e+02 1.251029140250452809e-01
4.067372389791183309e+02 1.365888603776579946e-01
4.069054524361948779e+02 1.480936830425577111e-01
4.070736658932714818e+02 1.482161512935200320e-01
4.072418793503480288e+02 1.483386701620163783e-01
4.074100928074246326e+02 1.484612396480468333e-01
4.075783062645011796e+02 1.600133874248121924e-01
4.077465197215777266e+02 1.029506749426452872e-01
4.079147331786543305e+02 1.373808478258546628e-01
4.080829466357308775e+02 8.020493587481263009e-02
4.082511600928074813e+02 1.720094380860115457e-01
4.084193735498840283e+02 1.491977195324448169e-01
4.085875870069605753e+02 1.608068466751532144e-01
4.087558004640371223e+02 1.839306064830974474e-01
4.089240139211136693e+02 1.265563900711454692e-01
4.090922273781902732e+02 1.612043122013959717e-01
4.092604408352668202e+02 1.498128447516300088e-01
4.094286542923433672e+02 1.614695617748437839e-01
4.095968677494199710e+02 2.193173641599083790e-01
4.097650812064965180e+02 1.155250209950384327e-01
4.099332946635731219e+02 1.387438671162382342e-01
4.101015081206496689e+02 1.157147964685899671e-01
4.102697215777262159e+02 1.042287683491914529e-01
4.104379350348028197e+02 1.738570915326002331e-01
4.106061484918793667e+02 1.275997268734674617e-01
4.107743619489559705e+02 1.160948146544690252e-01
4.109425754060325175e+02 1.742848748135256975e-01
4.111107888631090646e+02 1.860560917868744613e-01
4.112790023201856684e+02 1.396562845533688146e-01
4.114472157772621586e+02 1.514180925729975424e-01
4.116154292343387624e+02 1.981702128811888564e-01
4.117836426914153094e+02 1.749990150453414328e-01
4.119518561484918564e+02 1.517897491987461600e-01
4.121200696055684602e+02 9.348537598506494184e-02
4.122882830626450072e+02 1.286473466979029534e-01
4.124564965197216111e+02 1.287523442465627610e-01
4.126247099767981581e+02 1.757146153983323023e-01
4.127929234338747051e+02 2.110294928201656983e-01
4.129611368909513089e+02 1.056007586240745727e-01
4.131293503480278559e+02 1.878876548995101758e-01
4.132975638051044598e+02 1.175254313119806493e-01
4.134657772621810068e+02 8.233478207383247705e-02
4.136339907192575538e+02 2.118903158182467994e-01
4.138022041763341576e+02 2.238439512683851329e-01
4.139704176334107046e+02 1.414900904121293990e-01
4.141386310904872516e+02 8.260297525156920506e-02
4.143068445475637986e+02 1.299101440764152959e-01
4.144750580046403456e+02 1.772940758014482365e-01
4.146432714617169495e+02 1.064628081239426677e-01
4.148114849187934965e+02 2.012596109743019501e-01
4.149796983758701003e+02 1.303324471029957687e-01
4.151479118329466473e+02 1.422961417474840617e-01
4.153161252900231943e+02 1.780143485421992189e-01
4.154843387470997982e+02 1.306496240902529915e-01
4.156525522041763452e+02 2.377371552965715507e-01
4.158207656612529490e+02 2.855155408717022225e-01
4.159889791183294960e+02 7.143664720881842678e-02
4.161571925754060430e+02 9.532591008220013540e-02
4.163254060324826469e+02 1.788806031910515071e-01
4.164936194895591939e+02 2.148302200593896760e-01
4.166618329466357409e+02 1.552805123821855982e-01
4.168300464037122879e+02 1.554059164501238322e-01
4.169982598607888349e+02 1.674953227614112139e-01
4.171664733178654387e+02 7.184163527935502613e-02
4.173346867749419857e+02 1.917322244420221755e-01
4.175029002320185896e+02 1.798938910352510523e-01
4.176711136890951366e+02 1.080233280365719556e-01
4.178393271461716836e+02 7.207357099660099964e-02
4.180075406032482874e+02 1.202193555512657969e-01
4.181757540603248344e+02 1.443793580537135746e-01
4.183439675174014383e+02 1.324542414889702813e-01
4.185121809744779853e+02 1.687137211780248003e-01
4.186803944315545323e+02 2.050313794792141542e-01
4.188486078886311361e+02 2.172665262919018792e-01
4.190168213457076831e+02 1.570407755289214002e-01
4.191850348027842870e+02 1.571668882423366276e-01
4.193532482598608340e+02 1.330941205620111423e-01
4.195214617169373241e+02 1.332009169799585613e-01
4.196896751740139280e+02 1.696644170176163646e-01
4.198578886310904750e+02 1.940576557185699769e-01
4.200261020881670788e+02 9.710659142918380560e-02
4.201943155452436258e+02 1.579246274910433012e-01
4.203625290023201728e+02 1.823666475313811541e-01
4.205307424593967767e+02 1.946801380687812610e-01
4.206989559164733237e+02 1.704814251022686300e-01
4.208671693735499275e+02 1.462438147761807861e-01
