5.348897911832946761e+01 2.221643683631292082e-02
5.365719257540604303e+01 2.235639014907313607e-02
5.382540603248260425e+01 2.249678289947626073e-02
5.399361948955917256e+01 2.433543621908649743e-02
5.416183294663573378e+01 2.220941454538101142e-02
5.433004640371230209e+01 1.776346327682098644e-02
5.449825986078887041e+01 1.845019862201442706e-02
5.466647331786543873e+01 2.494573858234597555e-02
5.483468677494199994e+01 2.042982164334690431e-02
5.500290023201856826e+01 1.820617321488255183e-02
5.517111368909512947e+01 2.363574465784657949e-02
5.533932714617170490e+01 2.080758080365653628e-02
5.550754060324826611e+01 2.272863550017498527e-02
5.567575406032483443e+01 2.587536399121948341e-02
5.584396751740139564e+01 1.876722333135799267e-02
5.601218097447796396e+01 2.740711216525094571e-02
5.618039443155453228e+01 2.389571179868646075e-02
5.634860788863110059e+01 2.465540667267412944e-02
5.651682134570766181e+01 2.356268890409583816e-02
5.668503480278423012e+01 2.183185691373477899e-02
5.685324825986079134e+01 2.447152133758082743e-02
5.702146171693736676e+01 3.345325325981102910e-02
5.718967517401392797e+01 3.111122677037737178e-02
5.735788863109049629e+01 2.490787723462105016e-02
5.752610208816705750e+01 2.633901616030507112e-02
5.769431554524362582e+01 3.295505370894905028e-02
5.786252900232019414e+01 1.819862814142005070e-02
5.803074245939676246e+01 2.418821247649200618e-02
5.819895591647332367e+01 3.353407720384563723e-02
5.836716937354989199e+01 2.976018141305937503e-02
5.853538283062645320e+01 2.660619159379110782e-02
5.870359628770302862e+01 2.943526083942295604e-02
5.887180974477958983e+01 2.825854911130638858e-02
5.904002320185615815e+01 2.368355432875571612e-02
5.920823665893271937e+01 2.858244268723239209e-02
5.937645011600928768e+01 3.148270840752899480e-02
5.954466357308584890e+01 3.441450226340317387e-02
5.971287703016242432e+01 2.561082176273091898e-02
5.988109048723897843e+01 2.853967706878081378e-02
6.004930394431555385e+01 2.800023932736773330e-02
6.021751740139212217e+01 2.886126397590702691e-02
6.038573085846868338e+01 3.893293459918382299e-02
6.055394431554525170e+01 2.776101098822925800e-02
6.072215777262181291e+01 3.077858458730441463e-02
6.089037122969838123e+01 2.663083381237057665e-02
6.105858468677494955e+01 3.401552053299504441e-02
6.122679814385151076e+01 2.838137950411611862e-02
6.139501160092807908e+01 3.219620209084791268e-02
6.156322505800464029e+01 2.133666409476536047e-02
6.173143851508120861e+01 3.476934019982905882e-02
6.189965197215778403e+01 3.198384460592314238e-02
6.206786542923434524e+01 2.991433878181164185e-02
6.223607888631091356e+01 3.308437375579707795e-02
6.240429234338747477e+01 3.250747054589472884e-02
6.257250580046404309e+01 2.964268221757870164e-02
6.274071925754061141e+01 3.591555987699315833e-02
6.290893271461717262e+01 2.842576459691347618e-02
6.307714617169374094e+01 3.784651972364558997e-02
6.324535962877030215e+01 3.183662238516233450e-02
6.341357308584687047e+01 2.498044807696653616e-02
6.358178654292344589e+01 3.217622623564843354e-02
6.375000000000000000e+01 2.682409583105106049e-02
6.391821345707657542e+01 3.569008366149201139e-02
6.408642691415313664e+01 3.268901018825753207e-02
6.425464037122969785e+01 2.885341962699093307e-02
6.442285382830627327e+01 2.819900340513233419e-02
6.459106728538283448e+01 3.158605049199467857e-02
6.475928074245940991e+01 4.314849968117120266e-02
6.492749419953595691e+01 3.437101610731734674e-02
6.509570765661253233e+01 3.290413612706698937e-02
6.526392111368910776e+01 3.886243249869703736e-02
6.543213457076566897e+01 2.742722778258692776e-02
6.560034802784223018e+01 4.928901000628344714e-02
6.576856148491879139e+01 3.862605141242424905e-02
6.593677494199536682e+01 2.785192001963749872e-02
6.610498839907194224e+01 2.799420917076518578e-02
6.627320185614848924e+01 3.581055018284325792e-02
6.644141531322506466e+01 4.027739784290237934e-02
6.660962877030162588e+01 3.186849448781169103e-02
6.677784222737820130e+01 3.289532312610730924e-02
6.694605568445476251e+01 3.306125856833094789e-02
6.711426914153132373e+01 3.322761147631537321e-02
6.728248259860789915e+01 2.987918376058051884e-02
6.745069605568446036e+01 3.091197208249550979e-02
6.761890951276102157e+01 3.550439473140347413e-02
6.778712296983759700e+01 3.478922928601507758e-02
6.795533642691415821e+01 4.303027958229366234e-02
6.812354988399073363e+01 4.504538908578716722e-02
6.829176334106728063e+01 3.530913326491620652e-02
6.845997679814385606e+01 3.548329149462028931e-02
6.862819025522043148e+01 3.840079188187441039e-02
6.879640371229699269e+01 3.767047758139729918e-02
6.896461716937355391e+01 4.247137172106172504e-02
6.913283062645011512e+01 3.432860847248307007e-02
6.930104408352669054e+01 4.568371696191679543e-02
6.946925754060326597e+01 4.965317007704959235e-02
6.963747099767981297e+01 3.859718527585200704e-02
6.980568445475638839e+01 3.594603334753190133e-02
6.997389791183294960e+01 4.942666118472042319e-02
7.014211136890952503e+01 4.584423216647744853e-02
7.031032482598608624e+01 3.838698444480753702e-02
7.047853828306264745e+01 4.049942559795315783e-02
7.064675174013922287e+01 4.747514209478072289e-02
7.081496519721578409e+01 4.380749323750590674e-02
7.098317865429234530e+01 4.010333961334740932e-02
7.115139211136892072e+01 4.324195062714981941e-02
7.131960556844548194e+01 3.653468658638452798e-02
7.148781902552205736e+01 4.464392869651186146e-02
7.165603248259860436e+01 4.684779674539556876e-02
7.182424593967517978e+01 4.606655957744022062e-02
7.199245939675175521e+01 3.622115691833869416e-02
7.216067285382831642e+01 4.043402136274705516e-02
7.232888631090487763e+01 4.976287151099299116e-02
7.249709976798143884e+01 4.081192258263950656e-02
7.266531322505801427e+01 4.407664727522890569e-02
7.283352668213458969e+01 3.913200247544851990e-02
7.300174013921113669e+01 3.827841493019013691e-02
7.316995359628771212e+01 5.092692288582095078e-02
7.333816705336427333e+01 4.489669322545600250e-02
7.350638051044084875e+01 3.356493819659769201e-02
7.367459396751740996e+01 4.847068200871755550e-02
7.384280742459397118e+01 4.339963259212450963e-02
7.401102088167054660e+01 3.934416296781934747e-02
7.417923433874710781e+01 3.631862569957571008e-02
7.434744779582366903e+01 3.862961917516544857e-02
7.451566125290024445e+01 5.389530332999994261e-02
7.468387470997680566e+01 4.547668196623193965e-02
7.485208816705336687e+01 5.873370498615728547e-02
7.502030162412992809e+01 4.807243103443641780e-02
7.518851508120650351e+01 5.597047448700941813e-02
7.535672853828307893e+01 3.417366540156974858e-02
7.552494199535962593e+01 5.536516542174755445e-02
7.569315545243620136e+01 4.115292808277771358e-02
7.586136890951276257e+01 5.027356244588341433e-02
7.602958236658933799e+01 4.264170910316275598e-02
7.619779582366589921e+01 4.959333229310746577e-02
7.636600928074246042e+01 5.773725929052302142e-02
7.653422273781903584e+01 4.093545758934729467e-02
7.670243619489559705e+01 4.796819793757133715e-02
7.687064965197215827e+01 5.276728280475583011e-02
7.703886310904873369e+01 4.378134744397296080e-02
7.720707656612529490e+01 4.165839312404594208e-02
7.737529002320187033e+01 4.067789030512782705e-02
7.754350348027841733e+01 3.852038103344479492e-02
7.771171693735499275e+01 4.572180974919518720e-02
7.787993039443156817e+01 4.945226598760316811e-02
7.804814385150812939e+01 4.848359464839521044e-02
7.821635730858469060e+01 5.700621498993715952e-02
7.838457076566125181e+01 6.321539199103005935e-02
7.855278422273782724e+01 5.869553186336835815e-02
7.872099767981440266e+01 5.774417929202383531e-02
7.888921113689094966e+01 4.470156699152724733e-02
7.905742459396752508e+01 5.217225127351491493e-02
7.922563805104408630e+01 6.092384325068129353e-02
7.939385150812066172e+01 7.464304935582574685e-02
7.956206496519722293e+01 5.161158301156529293e-02
7.973027842227378414e+01 5.923434567582787358e-02
7.989849187935035957e+01 5.328824483853138172e-02
8.006670533642692078e+01 4.480146480385097107e-02
8.023491879350348199e+01 4.998878979795437494e-02
8.040313225058005742e+01 5.521847506553346357e-02
8.057134570765661863e+01 4.032710162525404707e-02
8.073955916473319405e+01 3.923017434874986886e-02
8.090777262180974105e+01 5.337225811654003338e-02
8.107598607888631648e+01 4.976624607270150463e-02
8.124419953596289190e+01 6.150518970061080726e-02
8.141241299303945311e+01 5.275345490621045907e-02
8.158062645011601433e+01 4.521972458135759682e-02
8.174883990719257554e+01 4.151441970797260100e-02
8.191705336426915096e+01 5.080413338494377262e-02
8.208526682134572638e+01 6.278522609538191024e-02
8.225348027842227339e+01 7.223655925503717767e-02
8.242169373549884881e+01 6.066339309909542926e-02
8.258990719257541002e+01 5.296631319525219039e-02
8.275812064965198545e+01 5.983007537276806287e-02
8.292633410672854666e+01 4.672386659750885074e-02
8.309454756380510787e+01 5.227517059356066864e-02
8.326276102088168329e+01 5.114121122500129429e-02
8.343097447795824451e+01 3.918667608004351016e-02
8.359918793503480572e+01 6.647923211452021197e-02
8.376740139211138114e+01 6.538484827278724654e-02
8.393561484918794235e+01 6.154472885528537024e-02
8.410382830626451778e+01 5.492591717527200990e-02
8.427204176334106478e+01 5.790314054599658700e-02
8.444025522041764020e+01 7.059192863908610172e-02
8.460846867749421563e+01 5.002832554156613071e-02
8.477668213457077684e+01 5.162265683200262939e-02
8.494489559164733805e+01 5.743071552982720318e-02
8.511310904872389926e+01 5.765839688561387455e-02
8.528132250580047469e+01 6.353399487620255137e-02
8.544953596287705011e+01 5.102790222550761257e-02
8.561774941995359711e+01 5.976717138458707834e-02
8.578596287703017254e+01 5.571637646925416132e-02
8.595417633410673375e+01 7.027742538773297520e-02
8.612238979118330917e+01 7.055276224059256474e-02
8.629060324825987038e+01 5.059188386040334995e-02
8.645881670533643160e+01 6.675168041763004934e-02
8.662703016241300702e+01 4.807359363210085557e-02
8.679524361948956823e+01 5.703510648496137175e-02
8.696345707656612944e+01 7.340563384855007534e-02
8.713167053364270487e+01 7.074229017905059314e-02
8.729988399071926608e+01 5.622076185769279977e-02
8.746809744779582729e+01 5.643762812273132173e-02
8.763631090487238851e+01 6.410950551846887613e-02
8.780452436194896393e+01 6.136255618562421604e-02
8.797273781902553935e+01 5.859311938905403111e-02
8.814095127610210056e+01 5.580112921311185248e-02
8.830916473317866178e+01 5.450042030621274347e-02
8.847737819025522299e+01 8.358204176754310821e-02
8.864559164733179841e+01 5.491646622881324324e-02
8.881380510440835963e+01 8.421887593614522938e-02
8.898201856148492084e+01 8.607525753077725772e-02
8.915023201856149626e+01 6.788650160942674705e-02
8.931844547563805747e+01 5.885070977836654588e-02
8.948665893271461869e+01 8.083616981294182435e-02
8.965487238979119411e+01 8.426114377455277971e-02
8.982308584686775532e+01 6.891510390733446290e-02
8.999129930394433075e+01 6.445709046246608787e-02
9.015951276102087775e+01 7.101031228438459131e-02
9.032772621809745317e+01 5.543652476690763553e-02
9.049593967517402859e+01 5.087377476927830433e-02
9.066415313225058981e+01 5.425452084743114661e-02
9.083236658932715102e+01 6.406591708764776405e-02
9.100058004640371223e+01 5.465791172356652267e-02
9.116879350348028765e+01 6.292783912766262977e-02
9.133700696055686308e+01 6.477976080904454537e-02
9.150522041763341008e+01 6.664405228124919978e-02
9.167343387470998550e+01 7.015219284738795358e-02
9.184164733178654672e+01 5.894780352230487297e-02
9.200986078886312214e+01 5.916393410811706527e-02
9.217807424593968335e+01 7.092666077988164786e-02
9.234628770301624456e+01 7.449672720172167972e-02
9.251450116009281999e+01 9.470660647897359563e-02
9.268271461716938120e+01 6.670267932239125341e-02
9.285092807424594241e+01 7.196589822639923306e-02
9.301914153132251784e+01 7.390658365987293199e-02
9.318735498839907905e+01 8.428878060750569223e-02
9.335556844547565447e+01 7.782588784486904609e-02
9.352378190255220147e+01 7.301269400037509183e-02
9.369199535962877690e+01 6.645924147369403068e-02
9.386020881670535232e+01 5.985726556059529913e-02
9.402842227378191353e+01 6.522103575264089070e-02
9.419663573085847474e+01 8.267949555550803409e-02
9.436484918793503596e+01 7.087452377323628927e-02
9.453306264501161138e+01 8.327113621431432577e-02
9.470127610208818680e+01 8.530874227171378332e-02
9.486948955916473381e+01 1.065782928458792189e-01
9.503770301624130923e+01 8.065577913542211486e-02
9.520591647331787044e+01 8.622034429719296900e-02
9.537412993039444586e+01 7.946199942359193080e-02
9.554234338747100708e+01 8.328665745328994729e-02
9.571055684454756829e+01 6.401886694727906835e-02
9.587877030162414371e+01 6.245953572862481679e-02
9.604698375870070493e+01 8.775044722857662516e-02
9.621519721577726614e+01 9.884070512552062260e-02
9.638341067285384156e+01 8.295607760469866920e-02
9.655162412993040277e+01 8.686527548155865974e-02
9.671983758700697820e+01 8.172020128197859945e-02
9.688805104408352520e+01 1.002279680934207023e-01
9.705626450116010062e+01 8.594701521650516263e-02
9.722447795823667605e+01 1.119352494766076012e-01
9.739269141531323726e+01 6.997165215658161797e-02
9.756090487238979847e+01 7.760446809013700487e-02
9.772911832946635968e+01 8.899692384468983752e-02
9.789733178654293511e+01 8.000110076301424067e-02
