yf,yd
251.9808584686775,1.1694972140708282
252.14907192575404,1.2070917544041064
252.31728538283065,1.2556077258098803
252.4854988399072,1.2645082079364602
252.65371229698377,1.143192004837184
252.82192575406032,1.296860387477434
252.99013921113686,1.1752572162027581
253.15835266821347,1.3293714137011838
253.32656612529001,1.3784195076035661
253.49477958236662,1.3146979027157253
253.66299303944317,1.4076097225877848
253.8312064965197,1.3547047885238368
253.9994199535963,1.3272502106855604
254.16763341067283,1.3656205717472252
254.33584686774944,1.4737435991828611
254.50406032482599,1.4646810230923148
254.67227378190253,1.426184740707923
254.84048723897914,1.5274453420778253
255.00870069605568,1.599486042530997
255.1769141531323,1.5167196472035227
255.3451276102088,1.6960887137876703
255.51334106728535,1.6095228505009396
255.68155452436196,1.6449870925138512
255.8497679814385,1.550697422193349
256.0179814385151,1.638174856410386
256.18619489559165,1.6217304228277145
256.3544083526682,1.772838853598732
256.5226218097448,1.8199182925815498
256.69083526682135,1.5497068448616564
256.85904872389796,1.8433906788298717
257.0272621809745,1.6773246237888184
257.19547563805105,1.8857119899233927
257.3636890951276,1.6479339267664783
257.53190255220414,1.9921345626988105
257.70011600928075,1.9382829939956017
257.8683294663573,1.9370456725452647
258.03654292343384,1.792407561402919
258.20475638051045,1.9723305763414107
258.372969837587,1.9597679111797353
258.5411832946636,2.1934046320391696
258.70939675174014,2.082463889072813
258.8776102088167,2.035797138415462
259.0458236658933,2.1677478985264695
259.21403712296984,2.0677479068579663
259.38225058004645,2.028489989723566
259.550464037123,2.1609303977844307
259.71867749419954,2.16755513201446
259.88689095127614,2.3387870785992426
260.05510440835263,2.2115018478920994
260.22331786542924,2.3179821461087284
260.3915313225058,2.2902384374162716
260.55974477958233,2.2047024794780627
260.72795823665894,2.2961602551453826
260.8961716937355,2.4457124762352156
261.0643851508121,2.3909287517258098
261.23259860788863,2.5409776141088907
261.4008120649652,2.408712562966296
261.5690255220418,2.5009964293952893
261.73723897911833,2.414916653905857
261.90545243619493,2.5968464470729975
262.0736658932715,2.549580891526064
262.24187935034803,2.5684448209709143
262.41009280742463,2.599058334287565
262.5783062645012,2.672726472365015
262.7465197215777,2.793527071385753
262.9147331786543,2.6208169775942314
263.0829466357308,2.820298091987433
263.2511600928074,2.749282423970532
263.41937354988397,2.796055284462294
263.5875870069606,2.6421237637024286
263.7558004640371,2.9648491902262717
263.92401392111367,2.7988832212616224
264.0922273781903,2.8577896858218454
264.2604408352668,3.118683165600145
264.4286542923434,2.9839581928144145
264.59686774941997,2.9758524167828577
264.7650812064965,3.0193658235158716
264.9332946635731,3.3931482909322344
265.10150812064967,3.082805219778644
265.2697215777262,3.1186227623273193
265.43793503480276,3.1944544174928473
265.6061484918793,3.338439053922642
265.7743619489559,3.21056350668854
265.94257540603246,3.4511164995025663
266.11078886310906,3.5036437177070177
266.2790023201856,3.3593932700825135
266.44721577726216,3.4400853354012764
266.61542923433876,3.4202588551948097
266.7836426914153,3.521383851129309
266.9518561484919,3.529864631015471
267.12006960556846,3.3159472946867234
267.288283062645,3.7290671256917305
267.4564965197216,3.818896900253496
267.62470997679816,3.494912435246736
267.79292343387476,3.795996446489708
267.96113689095125,3.5850916297984683
268.1293503480278,3.8177635830246848
268.2975638051044,3.9531014840803644
268.46577726218095,3.7579103838461885
268.63399071925755,3.8157885425886087
268.8022041763341,3.918847082841577
268.97041763341065,4.050855088632684
269.13863109048725,4.146237548428937
269.3068445475638,3.9130235285853647
269.4750580046404,4.0166842564871015
269.64327146171695,4.013459273206543
269.8114849187935,4.100983074127136
269.9796983758701,4.06892021710043
270.14791183294665,4.107080417873769
270.31612529002325,4.120479105750545
270.4843387470998,4.332925950676588
270.6525522041763,4.417195384640297
270.8207656612529,4.4767243578453435
270.98897911832944,4.448992679641136
271.15719257540604,4.479519691778203
271.3254060324826,4.376602857913249
271.49361948955914,4.5198835303995235
271.66183294663574,4.546398770191087
271.8300464037123,4.464089071464148
271.9982598607889,4.4570370467611005
272.16647331786544,4.685049399562304
272.334686774942,4.829550117836753
272.5029002320186,4.7513489564834135
272.67111368909514,4.955258485526814
272.83932714617174,4.699805214102818
273.0075406032483,4.840772036174304
273.17575406032483,4.982075673208672
273.3439675174014,4.886585755205877
273.51218097447793,4.6255014770607055
273.68039443155453,4.898621803935301
273.8486078886311,4.857893994270243
274.0168213457076,5.068120567466062
274.18503480278423,5.095647788859216
274.3532482598608,5.0293834261463894
274.5214617169374,5.449843209877655
274.6896751740139,4.892056050281104
274.8578886310905,5.223444336657011
275.0261020881671,5.002641846506214
275.1943155452436,5.41650315870217
275.36252900232023,5.139508530536587
275.5307424593968,5.257654687591417
275.6989559164733,5.1477669390450735
275.86716937354987,5.2101196850504605
276.0353828306264,5.199202395858491
276.203596287703,5.447659207109953
276.37180974477957,5.562516864706549
276.5400232018561,5.655971726305834
276.7082366589327,5.328724515139371
276.87645011600927,5.187487835656565
277.04466357308587,5.180743229742401
277.2128770301624,5.317692159711816
277.38109048723896,5.4985669480675945
277.54930394431557,5.391727949309229
277.7175174013921,5.4026364910143085
277.8857308584687,5.628001316892449
278.05394431554527,5.6698703051834585
278.2221577726218,5.738150057246208
278.3903712296984,5.6045380612271405
278.55858468677496,5.681674325629775
278.7267981438515,5.820625199292893
278.89501160092806,5.72185586375608
279.0632250580046,5.719933077865009
279.2314385150812,5.45286210682574
279.39965197215776,5.7381569901996645
279.56786542923436,5.32869492010424
279.7360788863109,5.720940151825239
279.90429234338745,5.776664454365468
280.07250580046406,5.965875667033706
280.2407192575406,6.013101783192117
280.4089327146172,5.993585449813271
280.57714617169376,5.795547457627893
280.7453596287703,5.9275718156137565
280.9135730858469,5.930204907718532
281.08178654292345,5.838801757634879
281.25,5.92200279576525
281.41821345707655,5.79892704738727
281.5864269141531,5.711493841307032
281.7546403712297,5.668829932697215
281.92285382830624,5.941363033610529
282.09106728538285,5.736493522035905
282.2592807424594,6.059401151393946
282.42749419953594,5.790869841545102
282.59570765661255,5.734406359063539
282.7639211136891,5.82733100537083
282.9321345707657,5.811582538077134
283.10034802784224,6.022891766627745
283.2685614849188,5.848149294818734
283.4367749419954,5.996238502584268
283.60498839907194,6.071733258954723
283.7732018561485,6.083501766458436
283.94141531322504,5.903379833957846
284.1096287703016,6.13910624398548
284.2778422273782,5.954017423326633
284.44605568445473,5.910625967234939
284.61426914153134,6.115025781140998
284.7824825986079,5.658031024913326
284.95069605568443,5.701530855154236
285.11890951276104,5.777371668552401
285.2871229698376,6.037883281407505
285.4553364269142,6.026533465085828
285.62354988399073,5.899557354337173
285.7917633410673,5.605628176826464
285.9599767981439,5.9459039715758975
286.12819025522043,5.874024179180518
286.29640371229704,5.690476082847217
286.4646171693736,5.771576875984749
286.6328306264501,6.048417264948305
286.8010440835267,5.715216075788043
286.9692575406032,5.787262232869276
287.1374709976798,6.107114432852079
287.3056844547564,6.161052942124637
287.4738979118329,5.610923941234295
287.6421113689095,5.687828132342271
287.8103248259861,5.506700791987778
287.9785382830627,5.72934111074785
288.1467517401392,5.8160302317914505
288.31496519721577,5.700336181096774
288.4831786542924,5.5513445158427315
288.6513921113689,5.69948101090281
288.8196055684455,5.46029433185704
288.98781902552207,5.802702073228855
289.1560324825986,5.473022414239549
289.32424593967517,5.299117642758101
289.4924593967517,5.751741814173385
289.6606728538283,5.587244352102105
289.82888631090486,5.550889917439991
289.9970997679814,5.357156684007128
290.165313225058,5.120017439450735
290.33352668213456,5.45558354943032
290.50174013921117,5.256248595187396
290.6699535962877,5.535270447435729
290.83816705336426,5.369100691647305
291.00638051044086,4.972164702994787
291.1745939675174,5.352699664149818
291.342807424594,5.190518874095154
291.51102088167056,5.201330381474119
291.6792343387471,5.163940405338365
291.84744779582365,5.222997145935352
292.0156612529002,5.006713859152807
292.1838747099768,5.133441299110206
292.35208816705335,4.814813981884084
292.5203016241299,4.883399157165007
292.6885150812065,5.3599552555903855
292.85672853828305,4.777983650280698
293.02494199535965,4.973255840402585
293.1931554524362,4.866916234313106
293.36136890951275,4.838360761071873
293.52958236658935,4.8194961116552415
293.6977958236659,4.878795829517349
293.8660092807425,4.5124287731385175
294.03422273781905,4.522495998956025
294.2024361948956,4.768035963583434
294.3706496519722,4.699824908395103
294.5388631090487,4.538032915010794
294.7070765661253,4.661351315060802
294.87529002320184,4.568117060963836
295.0435034802784,4.528929103807015
295.211716937355,4.430373620430296
295.37993039443154,4.262358372150863
295.54814385150814,4.346420260615567
295.7163573085847,4.321633255758059
295.88457076566124,4.386090932098544
296.05278422273784,4.018533094940735
296.2209976798144,3.928615268221158
296.389211136891,4.236771773021634
296.55742459396754,4.017291750940092
296.7256380510441,4.1366178679692025
296.8938515081207,4.081362710232402
297.06206496519724,3.6908932231506526
297.2302784222738,4.125665719557823
297.39849187935033,4.040110967163702
297.5667053364269,3.9543546670421694
297.7349187935035,3.8633727542539194
297.90313225058003,3.9683308253219605
298.07134570765663,3.660627986494838
298.2395591647332,3.755497683610825
298.4077726218097,3.6386162519284113
298.57598607888633,3.6982950809109503
298.7441995359629,3.7125794084755346
298.9124129930395,3.9193097671705734
299.08062645011603,3.482683662170952
299.2488399071926,3.380024967439251
299.4170533642692,3.597220419597025
299.5852668213457,3.580917293820605
299.7534802784223,3.467818095466384
299.9216937354988,3.619552138938072
300.08990719257537,3.3173925369114334
300.25812064965197,3.4590665758441452
300.4263341067285,3.1560355688803243
300.5945475638051,3.2005376689624376
300.76276102088167,3.0759558997629326
300.9309744779582,3.3206170373332777
301.0991879350348,3.2010167252597537
301.26740139211137,3.0759990363284277
301.43561484918797,2.8013589114142166
301.6038283062645,3.1653577333314433
301.77204176334106,2.915997710118918
301.94025522041767,2.9967516795860125
302.1084686774942,2.5966310408694895
302.2766821345708,2.811835120745848
302.44489559164737,2.8564382867721902
302.61310904872386,2.942654418740663
302.78132250580046,2.8524053073451783
302.949535962877,2.6995331771408306
303.1177494199536,2.8222972347867303
303.28596287703016,2.5960597944003587
303.4541763341067,2.7189717126968507
303.6223897911833,2.398065285499059
303.79060324825986,2.5210208588298144
303.95881670533646,2.733258589246923
304.127030162413,2.516123811094868
304.29524361948955,2.644853326684932
304.46345707656616,2.5479612302845216
304.6316705336427,2.429812757268126
304.7998839907193,2.316663730596211
304.96809744779586,2.588040338391933
305.1363109048724,2.358718069029318
305.30452436194895,2.4722538493552926
305.4727378190255,2.1841159707251667
305.6409512761021,2.3718205504256105
305.80916473317865,2.2260299936078836
305.9773781902552,2.286844509307661
306.1455916473318,2.1406309224563587
306.31380510440835,2.0898081527068637
306.48201856148495,2.012252736936817
306.6502320185615,2.067754854341275
306.81844547563804,2.054018676431274
306.98665893271465,2.1470679337342085
307.1548723897912,2.026444696827524
307.3230858468678,2.1571291368977463
307.49129930394434,1.8004690854530845
307.6595127610209,1.9741004283088008
307.82772621809744,1.8366326608082806
307.995939675174,1.9569155953698631
308.1641531322506,1.6953349644796132
308.33236658932714,1.8965383297447211
308.5005800464037,1.7206137182529786
308.6687935034803,1.7008919700944254
308.83700696055683,1.810857203696626
309.00522041763344,1.6180187488344318
309.17343387471,1.79313530346277
309.34164733178653,1.6540832182041465
309.50986078886314,1.6395952483592109
309.6780742459397,1.6305078656633722
309.8462877030163,1.5996340979826615
310.01450116009283,1.6885208961532894
310.1827146171694,1.3413775091340494
310.350928074246,1.5065928678616205
310.5191415313225,1.5191556661783252
310.6873549883991,1.4387443537269842
310.8555684454756,1.2760096302501618
311.0237819025522,1.2993204384586547
311.1919953596288,1.3995155984179046
311.3602088167053,1.3350982342771731
311.5284222737819,1.4080434115631322
311.6966357308585,1.3324788482795487
311.864849187935,1.24021249142283
312.0330626450116,1.3077667818182361
312.2012761020882,1.2042220346603691
312.3694895591648,1.2939985850922224
312.5377030162413,1.1071731772825493
312.70591647331787,1.102823472857397
312.8741299303945,1.092914691931752
313.042343387471,1.1996115852722444
313.21055684454757,1.117505241834873
313.3787703016241,1.1576658102167887
313.54698375870066,1.1811956633355043
313.71519721577727,1.1099538447036656
313.8834106728538,1.0162225841312797
314.0516241299304,1.0676187265300614
314.21983758700696,1.074358332679412
314.3880510440835,0.9242654848104356
314.5562645011601,1.0374069044481815
314.72447795823666,1.0553575494079492
314.89269141531327,0.9440938568479063
315.0609048723898,0.9057235002114576
315.22911832946636,1.0024284528439764
315.39733178654296,0.9583975161396937
315.5655452436195,0.8578344323744982
315.73375870069606,0.9208955453165192
315.9019721577726,0.9558111824652771
316.07018561484915,0.9794762150072942
316.23839907192576,0.8331578076342481
316.4066125290023,0.9304985026703302
316.5748259860789,0.7099757168436494
316.74303944315545,0.8017039079787059
316.911252900232,0.9163933417892244
317.0794663573086,0.8091057915108992
317.24767981438515,0.6958849884564414
317.41589327146175,0.8793439621808726
317.5841067285383,0.8402636642917044
317.75232018561485,0.577935753841098
317.92053364269145,0.6931117416049741
318.088747099768,0.7855935451738357
318.2569605568446,0.7175407379101656
318.4251740139211,0.7125530494380743
318.59338747099764,0.6845437424480342
318.76160092807424,0.6507155279493617
318.9298143851508,0.697519476601555
319.0980278422274,0.761733226221197
319.26624129930394,0.6181167388834584
319.4344547563805,0.6997285831352765
319.6026682134571,0.6425759985354585
319.77088167053364,0.6026871005423421
319.93909512761024,0.5859178464321309
320.1073085846868,0.5807268525515307
320.27552204176334,0.610404213501424
320.44373549883994,0.6168650501900795
320.6119489559165,0.530128959037923
320.7801624129931,0.6064975815184042
320.94837587006964,0.5370799257586043
321.1165893271462,0.4967354314722802
321.28480278422273,0.5908571136815643
321.4530162412993,0.5329140015846788
321.6212296983759,0.5920951698118201
321.78944315545243,0.5222931371875474
321.957656612529,0.44059494183359
322.1258700696056,0.5292665496495681
322.29408352668213,0.46506374624802804
322.46229698375873,0.39483297613102203
322.6305104408353,0.3716482979369212
322.7987238979118,0.46061592543850594
322.96693735498843,0.4551846244905073
323.135150812065,0.43198831052053466
323.3033642691416,0.4798286712476142
323.47157772621813,0.385448480963638
323.6397911832947,0.4867639483447785
323.8080046403712,0.38030835200505636
323.97621809744777,0.4223430382076054
324.1444315545244,0.33346164314007837
324.3126450116009,0.4053380794272059
324.48085846867747,0.4057586674198639
324.6490719257541,0.4121527010567593
324.8172853828306,0.3348474686803238
324.9854988399072,0.3531512155483051
325.15371229698377,0.37149232970115625
325.3219257540603,0.38387282708094655
325.4901392111369,0.27619399507097064
325.65835266821347,0.39067761540656704
325.82656612529007,0.336931595163036
325.9947795823666,0.252959683647696
326.16299303944317,0.31351147363395315
326.3312064965197,0.3500466574777304
326.49941995359626,0.296034029316439
326.66763341067286,0.19352760365139685
326.8358468677494,0.3753459932510492
327.00406032482596,0.3211906455430149
327.17227378190256,0.194125993368587
327.3404872389791,0.2854158158735581
327.5087006960557,0.2978670692904139
327.67691415313226,0.316428623505255
327.8451276102088,0.2558394341616735
328.0133410672854,0.31707871357660433
328.18155452436196,0.2746765460573857
328.34976798143856,0.1955258281569266
328.5179814385151,0.29970576684534994
328.68619489559165,0.20204941416029135
328.85440835266826,0.3064489012964716
329.0226218097448,0.20246324139015068
329.19083526682135,0.23951946172077146
329.3590487238979,0.2090252947635723
329.52726218097445,0.2892419537371143
329.69547563805105,0.22177327191170684
329.8636890951276,0.23433294371707877
330.0319025522042,0.25309084218008754
330.20011600928075,0.18537724602390543
330.3683294663573,0.11752523919993559
330.5365429234339,0.19813886347631351
330.70475638051045,0.14255729519287116
330.87296983758705,0.16131570681515078
331.0411832946636,0.16769053248027863
331.20939675174014,0.16786099447891223
331.37761020881675,0.16803154307317283
331.5458236658933,0.1993507297932567
331.71403712296984,0.18084496671883957
331.8822505800464,0.16854370842971617
332.05046403712294,0.17496329242153955
332.21867749419954,0.1939056716424177
332.3868909512761,0.1815793681948209
332.5551044083527,0.23190477380334837
332.72331786542924,0.15057693268429126
332.8915313225058,0.19469191459135762
333.0597447795824,0.169741791775261
333.22795823665894,0.14474095322935612
333.39617169373554,0.1826837607123282
333.5643851508121,0.18286815166732515
333.73259860788863,0.18305263563243995
333.90081206496524,0.11373344230821063
334.0690255220418,0.145472527573777
334.2372389791184,0.13295653646063182
334.4054524361949,0.12675275972005354
334.5736658932714,0.16494440399497667
334.74187935034803,0.12700792595558866
334.9100928074246,0.10806526449711157
335.0783062645012,0.10181067901660737
335.2465197215777,0.09554336729678083
335.4147331786543,0.17852663943179117
335.5829466357309,0.12126461587631486
335.7511600928074,0.11499746772600586
335.919373549884,0.121507876927361
336.0875870069606,0.10882648318997085
336.2558004640371,0.09611951189136375
336.4240139211137,0.07055818320528756
336.5922273781903,0.1476783156038172
336.7604408352669,0.08998101807880027
336.9286542923434,0.12223912258442131
337.0968677494199,0.09016089168388836
337.2650812064965,0.07735791071878863
337.43329466357307,0.12905849270674472
337.60150812064967,0.12918719836041728
337.7697215777262,0.16164496019874833
337.93793503480276,0.1035558416819911
338.10614849187937,0.08422290512407721
338.2743619489559,0.13618779554540575
338.4425754060325,0.1363232732425334
338.61078886310906,0.11696470139298458
338.7790023201856,0.07154946369646513
338.9472157772622,0.11068627988553888
339.11542923433876,0.11079617039971328
339.28364269141537,0.11090611543706023
339.4518561484919,0.0979553955860997
339.62006960556846,0.08497883517979594
339.788283062645,0.130866209044866
339.95649651972155,0.07859748763635752
340.12470997679816,0.07867528833274075
340.2929234338747,0.07219036688973018
340.46113689095125,0.07226175475414785
340.62935034802786,0.10521189512474971
340.7975638051044,0.07240463632208287
340.965777262181,0.07906486911883655
341.13399071925755,0.11211910937726317
341.3022041763341,0.0462122329911037
341.4704176334107,0.11234036253127021
341.63863109048725,0.07937722651272884
341.80684454756386,0.12580440245772825
341.9750580046404,0.10604484817512914
342.14327146171695,0.08624622356032999
342.3114849187935,0.07969019969774613
342.47969837587004,0.07976853921136373
342.64791183294665,0.059885187908945
342.8161252900232,0.05328355579962325
342.98433874709974,0.053335859115925616
343.15255220417635,0.11344989969165703
343.3207656612529,0.07348074624332886
343.4889791183295,0.04011969225946049
343.65719257540604,0.08031799344115578
343.8254060324826,0.060297480637751914
343.9936194895592,0.060356495059846006
344.16183294663574,0.06041553834714905
344.33004640371234,0.06047461049966111
344.4982598607889,0.12779339098114006
344.66647331786544,0.047127765533576116
344.83468677494204,0.1213040002969023
345.00290023201853,0.05396550023271032
345.17111368909514,0.05401813710253875
345.3393271461717,0.10138274930687005
345.50754060324823,0.05412348781608619
345.67575406032483,0.054176201659805245
345.8439675174014,0.054228941161487826
346.012180974478,0.04749649303099222
346.18039443155453,0.06791812142342954
346.3486078886311,0.08158097042147526
346.5168213457077,0.04763513627937191
346.68503480278423,0.04086976765451542
346.85324825986083,0.047727677365215534
347.0214617169374,0.040949127072183844
347.1896751740139,0.027325890430818022
347.35788863109053,0.05470475128499053
347.5261020881671,0.04791302894551997
347.6943155452436,0.054810769105590074
347.8625290023202,0.041147862377126365
348.0307424593967,0.027458444779021894
348.1989559164733,0.04122749120341199
348.36716937354987,0.020633667240881885
348.5353828306265,0.03442266416965686
348.703596287703,0.027564719179256885
348.87180974477957,0.055182639703540114
349.0400232018562,0.06904483338316252
349.2082366589327,0.04837797944654801
349.3764501160093,0.04150679826480032
349.54466357308587,0.03462231353955059
349.7128770301624,0.04158677347359375
349.881090487239,0.062440184914799184
350.04930394431557,0.020833412828138904
350.2175174013921,0.02780458707521921
350.38573085846866,0.06262043221927872
350.5539443155452,0.02089352412817441
350.7221577726218,0.048798354433870775
350.89037122969836,0.06280093931063917
351.05858468677496,0.020953722023836874
351.2267981438515,0.0419476144650607
351.39501160092806,0.048985771480240366
351.56322505800466,0.02801867535350172
351.7314385150812,0.04907961470773376
351.8996519721578,0.02105424428466755
352.06786542923436,0.007024792534014222
352.2360788863109,0.028126027388205483
352.4042923433875,0.028152897469335858
352.57250580046406,0.03522472547430999
352.74071925754066,0.04231001417781287
352.9089327146172,0.04940877320158078
353.0771461716937,0.014130253041837515
353.2453596287703,0.021215580232285695
353.41357308584685,0.04247158104710288
353.58178654292345,0.05668269449747605
353.75,0.04255247994258385
353.91821345707655,0.056790611007377735
354.08642691415315,0.056844607749273905
354.2546403712297,0.0355616438432085
354.4228538283063,0.014238169551739214
354.59106728538285,0.03562921995171477
354.7592807424594,0.028530425648246982
354.927494199536,0.0
355.09570765661255,0.014292281754471314
355.26392111368915,0.007152912920690778
355.4321345707657,0.028638752685565358
355.60034802784224,0.028665866517349373
355.7685614849188,0.03586624147264395
355.93677494199534,0.03590016583482841
356.10498839907194,0.05030774872653612
356.2732018561485,0.014387225067151583
356.44141531322504,0.02160122108324703
356.60962877030164,0.007207204729167673
356.7778422273782,0.03607002818915889
356.9460556844548,0.014441619507482652
357.11426914153134,0.0433657024613779
357.2824825986079,0.0072344276072967475
357.4506960556845,0.0072412413449426255
357.61890951276104,0.036240291449169716
357.78712296983764,0.043529270651824235
357.9553364269142,0.00726170180135291
358.12354988399073,0.014537056735961113
358.2917633410673,0.021826074425560938
358.4599767981438,0.02184657336891653
358.62819025522043,0.007289027311336154
358.796403712297,0.014591733413891143
358.9646171693735,0.014605418619600862
359.13283062645013,0.014619110239801473
359.3010440835267,0.02194921241173945
359.4692575406033,0.014646512723675347
359.6374709976798,0.0073301117936743045
359.8056844547564,0.007336970432756379
359.973897911833,0.029375329116335593
360.1421113689095,0.03675348666328429
360.31032482598613,0.014715131186950527
360.4785382830627,0.014728874123078217
360.6467517401392,0.02211393521054519
360.8149651972158,0.02213456885820939
360.9831786542923,0.029540282836813207
361.1513921113689,0.02217586501874676
361.31960556844547,0.02219652753161994
361.487819025522,0.037028666110382406
361.6560324825986,0.0
361.82424593967517,0.02225857280065745
361.99245939675177,0.029705698400634594
362.1606728538283,0.052033296984738464
362.32888631090486,0.02232070466532192
362.49709976798147,0.0223414345303494
362.665313225058,0.022362174017113205
362.8335266821346,0.029843897500817795
363.00174013921117,0.029871575807799738
363.1699535962877,0.03737408367970433
363.3381670533643,0.007481742727177241
363.50638051044086,0.014977343851318112
363.6745939675174,0.037478021656931565
363.84280742459396,0.007502539944359015
364.0110208816705,0.015018957529154319
364.1792343387471,0.030065683168162997
364.34744779582365,0.015046732053499557
364.51566125290026,0.04518188681222552
364.6838747099768,0.022611798353712503
364.85208816705335,0.007544220974349526
365.02030162412996,0.04530707422824197
365.1885150812065,0.022674420926929718
365.3567285382831,0.015130209574316524
365.52494199535965,0.01514414494517078
365.6931554524362,0.03031617346103185
365.8613689095128,0.02275805239552794
366.02958236658935,0.022778984317018313
366.1977958236659,0.022799925860245013
366.36600928074245,0.04564175405041608
366.534222737819,0.0228418378119074
366.7024361948956,0.0
366.87064965197214,0.030511717667353475
367.03886310904875,0.030539703869897936
367.2070765661253,0.022925777176068127
367.37529002320184,0.015297857380966083
367.54350348027845,0.015311869725710974
367.711716937355,0.022988832727420118
367.8799303944316,0.007669956829336701
368.04814385150814,0.02303091787033642
368.2163573085847,0.03073596649919875
368.3845707656613,0.0
368.55278422273784,0.03849019624622222
368.72099767981445,0.02311520361700497
368.88921113689094,0.0
369.0574245939675,0.0231574042207572
369.2256380510441,0.023178518955237818
369.39385150812063,0.02319964331145476
369.56206496519724,0.03096103638587738
369.7302784222738,0.015494613926065088
369.89849187935033,0.031017432147364743
370.06670533642693,0.031045649271581092
370.2349187935035,0.007768469806194799
370.4031322505801,0.02332659150521932
370.57134570765663,0.015565188809060368
370.7395591647332,0.01557932302913208
370.9077726218098,0.007796731831847341
371.07598607888633,0.031215221425496327
371.24419953596293,0.007810882088146268
371.4124129930395,0.015635924054327788
371.58062645011603,0.0
371.7488399071926,0.015664263053870954
371.9170533642691,0.023517663263068297
372.0852668213457,0.015692627711377666
372.2534802784223,0.03141363932373469
372.4216937354988,0.007860509013423958
372.5899071925754,0.031470445612638745
372.75812064965197,0.03937358500070428
372.9263341067286,0.015763651608734938
373.0945475638051,0.023666813447518573
373.26276102088167,0.03948026517278511
373.4309744779583,0.023709514381559892
373.5991879350348,0.023730879281185044
373.7674013921114,0.023752253802546527
373.93561484918797,0.007924545981881444
374.1038283062645,0.01586335447365231
374.27204176334106,0.015877623398032618
374.4402552204176,0.007945949368451907
374.6084686774942,0.023859270735398844
374.77668213457076,0.023880702987178294
374.9448955916473,0.015934763240462717
375.1131090487239,0.015949064237297455
375.28132250580046,0.015963371648623076
375.44953596287706,0.02396652821165939
375.6177494199536,0.01599200571474698
375.78596287703016,0.00800316618477263
375.95417633410676,0.008010332719417215
376.1223897911833,0.02405250738392172
376.2906032482599,0.0
376.45881670533646,0.03212740626729448
376.627030162413,0.01607806186089995
376.7952436194896,0.008046213501321774
376.9634570765661,0.024160197838317028
377.1316705336427,0.03224235305920677
377.29988399071925,0.032271121829639274
377.4680974477958,0.008074975857263385
377.6363109048724,0.024246523393087194
377.80452436194895,0.024268128836120555
377.97273781902555,0.03238632520118699
378.1409512761021,0.03241515811652834
378.30916473317865,0.0
378.47737819025525,0.024354646825617284
378.6455916473318,0.032501733836443045
378.8138051044084,0.016265309033855743
378.98201856148495,0.008139878781990427
379.1502320185615,0.00814710625429842
379.3184454756381,0.016308673867703724
379.48665893271465,0.03264628328260297
379.6548723897912,0.008168807914695065
379.82308584686774,0.0
379.9912993039443,0.008183291724520042
380.1595127610209,0.016381076880601392
380.32772621809744,0.0
380.49593967517404,0.032820165974393314
380.6641531322506,0.024636893493345934
380.83236658932714,0.008219557375877734
381.00058004640374,0.02468046038365681
381.1687935034803,0.008234086087138912
381.3370069605569,0.008241355253637665
381.50522041763344,0.02474588288214558
381.67343387471,0.0
381.8416473317866,0.016526363993213156
382.00986078886314,0.0165409279841742
382.1780742459397,0.008277749194813066
382.34628770301623,0.01657007520956895
382.5145011600928,0.0
382.6827146171694,0.016599248092927243
382.8509280742459,0.008306922078171358
383.01914153132253,0.0
383.1873549883991,0.033286111053292655
383.3555684454756,0.016657670833534456
383.52378190255223,0.0
383.6919953596288,0.01668692069078338
383.8602088167054,0.0
384.0284222737819,0.008358098102997919
384.1966357308585,0.0250962653780076
384.3648491879351,0.016745497379171848
384.5330626450116,0.016760157587496174
384.70127610208823,0.016774824210311397
384.8694895591647,0.01678949724761749
385.03770301624127,0.008402088349707239
385.20591647331787,0.0
385.3741299303944,0.01683355484648111
385.542343387471,0.00842412677087538
385.71055684454757,0.0
385.8787703016241,0.008438835087881348
386.0469837587007,0.0
386.21519721577727,0.008453556233869093
386.38341067285387,0.025382764853193397
386.5516241299304,0.00846829020883861
386.71983758700696,0.0
386.88805104408357,0.008483037012789898
387.0562645011601,0.02547124567690111
387.2244779582367,0.025493389937168865
387.39269141531327,0.0
387.56090487238976,0.0
387.72911832946636,0.04259980074731679
387.8973317865429,0.025582063195603136
388.0655452436195,0.04267375927425423
388.23375870069606,0.017084305036825502
388.4019721577726,0.017099112778440197
388.5701856148492,0.01711392693454579
388.73839907192576,0.0
388.90661252900236,0.008571787245114806
389.0748259860789,0.008579203944903926
389.24303944315545,0.01717324770387698
389.41125290023206,0.008594046966218499
389.5794663573086,0.008601473287743945
389.7476798143852,0.008608902816514838
389.91589327146175,0.0
390.0841067285383,0.008623771495792949
390.25232018561485,0.01726242129260034
390.4205336426914,0.017277306008105665
390.588747099768,0.01729219713810188
390.75696055684455,0.017307094682588973
390.9251740139211,0.008660999320783477
391.0933874709977,0.034673818030071656
391.26160092807424,0.034703651605991155
391.42981438515085,0.00868337450272311
391.5980278422274,0.008690839311193873
391.76624129930394,0.0
391.93445475638055,0.026117335649615183
392.1026682134571,0.008713252980078818
392.2708816705337,0.04360365308765677
392.43909512761024,0.026184634386687985
392.6073085846868,0.017471391028345492
392.77552204176334,0.017486365546723216
392.9437354988399,0.0
393.1119489559165,0.017516333826951325
393.28016241299304,0.0175313275888017
393.4483758700696,0.0
393.6165893271462,0.008780667177987561
393.78480278422273,0.017576347361298157
393.95301624129934,0.008795683390556044
394.1212296983759,0.01760639261541689
