yf,yd
24.38805104408353,0.0020051941721932072
24.556264501160094,0.0019084843367188303
24.724477958236662,0.0023553120342666837
24.892691415313227,0.002685903611951222
25.06090487238979,0.002592691891152222
25.22911832946636,0.0019707104713041802
25.397331786542924,0.00279590813429928
25.565545243619493,0.0020236192208072253
25.733758700696058,0.0025970927953356585
25.901972157772622,0.002169550109739818
26.07018561484919,0.0023848693146685824
26.238399071925755,0.003078890091774447
26.406612529002324,0.0027346793087744256
26.57482598607889,0.0028182207969206464
26.743039443155453,0.002214319102109568
26.91125290023202,0.0026408872983191326
27.079466357308586,0.00216947585942402
27.247679814385155,0.0029627377503422796
27.41589327146172,0.0022754308453613176
27.584106728538284,0.0031410529856933183
27.752320185614852,0.0020136702531634095
27.920533642691417,0.002520875806851029
28.088747099767986,0.002931329635269974
28.25696055684455,0.0028017361255012877
28.425174013921115,0.002612824772842469
28.593387470997683,0.0028125962041285406
28.761600928074248,0.002731954818151278
28.929814385150813,0.002994337857170361
29.09802784222738,0.002737985420119542
29.266241299303946,0.0027697330865736587
29.43445475638051,0.003397762426133143
29.602668213457076,0.0029543636984498255
29.770881670533644,0.003292936196621721
29.93909512761021,0.003268581911899246
30.10730858468678,0.0029312164466533354
30.275522041763345,0.0030271272758104735
30.44373549883991,0.0028057871353438803
30.611948955916475,0.002965827963992064
30.78016241299304,0.003650362583253769
30.94837587006961,0.003360872712918221
31.116589327146176,0.0031310355399289487
31.28480278422274,0.003366999179393976
31.453016241299306,0.0025865111687033058
31.62122969837587,0.0029582313042251546
31.789443155452442,0.0029897884500404317
31.957656612529007,0.0030215130230837797
32.125870069605575,0.003763499214833154
32.29408352668214,0.0024396695657920827
32.462296983758705,0.002537655713846024
32.63051044083527,0.003296601196260588
32.79872389791184,0.0035527225637822578
32.9669373549884,0.0027667192564171
33.13515081206497,0.0031727317642901423
33.30336426914153,0.003128716662634601
33.47157772621811,0.002543738543937826
33.63979118329467,0.0034258269545742884
33.80800464037124,0.0030669722656028334
33.9762180974478,0.0032564175850962186
34.14443155452437,0.0027272493933410235
34.312645011600935,0.003240220376407668
34.4808584686775,0.0031902661060001017
34.649071925754065,0.0028910621004146807
34.81728538283063,0.0046707218446530785
34.985498839907194,0.003115903710999604
35.15371229698376,0.0029758880918241727
35.32192575406033,0.003605323173896015
35.49013921113689,0.0038997258976871006
35.65835266821346,0.003324392635165337
35.82656612529002,0.0027376518990439706
35.9947795823666,0.0036548457843343838
36.16299303944316,0.003779063496005134
36.33120649651973,0.002996951698039967
36.49941995359629,0.004582981380773834
36.667633410672856,0.003515244369069885
36.835846867749424,0.0036409279752683777
37.00406032482599,0.0035800452852706413
37.172273781902554,0.003517597479637266
37.34048723897912,0.004316966096748571
37.50870069605568,0.005130339122058814
37.67691415313226,0.0036137536085730903
37.84512761020882,0.004730067609250041
38.01334106728539,0.0036785780209766623
38.18155452436195,0.0032096919568539287
38.34976798143852,0.00374397869453732
38.517981438515086,0.0041852081161976714
38.686194895591655,0.00257429434409126
38.854408352668216,0.0037392910001006045
39.022621809744784,0.0033526562811934226
39.190835266821345,0.0027475686363792324
39.35904872389792,0.004689732011219452
39.52726218097448,0.003977419108611676
39.69547563805105,0.0039029292976386293
39.86368909512761,0.004482754898717515
40.03190255220418,0.003418065010016322
40.20011600928075,0.003335661946462583
40.36832946635732,0.004148484220200075
40.53654292343388,0.004409244543163167
40.704756380510446,0.003647929705392722
40.87296983758701,0.004252852070624371
41.04118329466358,0.003244919610026353
41.209396751740144,0.004089467128127273
41.37761020881671,0.0035339323043125236
41.54582366589327,0.005700358207878791
41.71403712296984,0.0038310744162453015
41.88225058004641,0.0032585917142067293
42.05046403712298,0.0041364393935798905
42.21867749419954,0.004660140487127481
42.38689095127611,0.004573735147517923
42.55510440835267,0.0028657435251626356
42.723317865429244,0.003893120099993018
42.891531322505806,0.003797261633802157
43.059744779582374,0.005613086595101207
43.227958236658935,0.004242770586132841
43.3961716937355,0.0041462833615546
43.56438515081207,0.004570222933963408
43.73259860788864,0.0035528796405278817
43.9008120649652,0.004641082782418547
44.06902552204177,0.0033405122311504455
44.23723897911833,0.004712487742779038
44.405452436194906,0.004477057803356718
44.57366589327147,0.004374343145183892
44.741879350348036,0.003994225736460771
44.9100928074246,0.002914159799529645
45.078306264501165,0.003914708006612943
45.246519721577734,0.004648260535561615
45.4147331786543,0.003973358288236322
45.58294663573086,0.004431723422900288
45.75116009280743,0.003888428778691695
45.91937354988399,0.004642458718319331
46.08758700696057,0.0037996837543376413
46.25580046403713,0.004121891883963495
46.4240139211137,0.0054864732071189005
46.59222737819026,0.005376945187185244
46.76044083526683,0.00391144028783174
46.928654292343396,0.005303351454255626
47.096867749419964,0.005341438799021785
47.265081206496525,0.004764843859276934
47.43329466357309,0.005108421046912652
47.601508120649655,0.004832916386757912
47.76972157772622,0.004239116453198415
47.93793503480279,0.0060082556661403014
48.10614849187935,0.004617483327100946
48.27436194895592,0.004329153768128674
48.44257540603249,0.0038750013012337496
48.61078886310906,0.006340683972092694
48.77900232018562,0.004911263601755961
48.94721577726219,0.003461636362732698
49.11542923433875,0.004149369013121459
49.28364269141532,0.004344953285644099
49.451856148491885,0.005047689268511558
49.62006960556845,0.007284325716857503
49.788283062645014,0.004434389232046262
49.95649651972158,0.005322942854377472
50.124709976798144,0.0046673855013340945
50.29292343387472,0.006439047803087742
50.46113689095128,0.006832581677304589
50.62935034802785,0.0061727532516451696
50.79756380510441,0.004438456222779115
50.96577726218098,0.00554019639867124
51.13399071925755,0.00629641846631096
51.302204176334115,0.005070330208388453
51.470417633410676,0.0067440886659300234
51.638631090487245,0.0049535821409892105
51.806844547563806,0.005909223598507347
51.97505800464038,0.005575930900240603
52.14327146171694,0.005612081486574569
52.31148491879351,0.006589740363036297
52.47969837587007,0.004168804264771311
52.64791183294664,0.006293357514114545
52.81612529002321,0.006525565519363875
52.98433874709978,0.0036699048236478286
53.15255220417634,0.006608963075906116
53.320765661252906,0.005868406262344452
53.48897911832947,0.004921242771858707
53.65719257540604,0.007923590933080605
53.825406032482604,0.005581344424212161
53.99361948955917,0.0050145394800437245
54.161832946635734,0.005247666388219219
54.3300464037123,0.005077223992558752
54.49825986078887,0.006743500184432576
54.66647331786544,0.007196417019008645
54.834686774942,0.0051719808219188165
55.00290023201857,0.007701566449502691
55.17111368909513,0.007120468698028737
55.339327146171705,0.007163954664618121
55.507540603248266,0.004663723715929476
55.675754060324834,0.005971678382975937
55.843967517401396,0.006866077054405165
56.012180974477964,0.00582820600302081
56.18039443155453,0.007166212313470059
56.3486078886311,0.00633534898562586
56.51682134570766,0.006373230369391325
56.68503480278423,0.006190147956463491
56.85324825986079,0.006226941130378494
57.02146171693737,0.006263843326674572
57.18967517401393,0.004500610389536941
57.357888631090496,0.006337974786409933
57.52610208816706,0.007513633344465151
57.694315545243626,0.004809406751752182
57.862529002320194,0.005528562551889432
58.03074245939676,0.0067192440449696965
58.198955916473324,0.008156514159271336
58.36716937354989,0.006562985702761706
58.53538283062645,0.006365123775470006
58.70359628770303,0.005453350534773802
58.87180974477959,0.004769259259344316
59.04002320185616,0.007194828672804602
59.20823665893272,0.005065119686400712
59.37645011600929,0.008489901781040012
59.54466357308585,0.006830458956844139
59.712877030162424,0.006133129920747626
59.88109048723898,0.007401279737155296
60.049303944315554,0.006450530995226455
60.21751740139212,0.007983656352803846
60.38573085846868,0.007024781952620845
60.55394431554525,0.007316258391023662
60.72215777262181,0.007356962675727555
60.89037122969838,0.00612230058742261
61.05858468677495,0.007695217234394438
61.22679814385151,0.007479753026064462
61.39501160092808,0.008298934041289384
61.56322505800464,0.005215295061937989
61.73143851508121,0.004981642510139476
61.899651972157784,0.00790867688038537
62.067865429234345,0.0066264326988879725
62.236078886310914,0.008527870300415755
62.404292343387475,0.008306092863784906
62.57250580046404,0.006465237737336147
62.74071925754061,0.00839589199435061
62.90893271461717,0.008168683175476615
63.07714617169374,0.008486173938318197
63.2453596287703,0.007981076870790424
63.41357308584687,0.0069168860449094075
63.581786542923446,0.008066211669436942
63.75,0.006151616060067691
63.918213457076575,0.005621929746368002
64.08642691415314,0.007629604824744222
64.2546403712297,0.007669709620616245
64.42285382830627,0.0065677092422183735
64.59106728538283,0.010620691857250439
64.75928074245941,0.007213569241277722
64.92749419953596,0.00638096155591512
65.09570765661253,0.009038004683563257
65.26392111368911,0.008791717887850074
65.43213457076567,0.0070696771520082765
65.60034802784223,0.007402159834887187
65.76856148491879,0.005356922384047745
65.93677494199537,0.006580884166747146
66.10498839907194,0.008117800871032343
66.27320185614849,0.006950401698770033
66.44141531322506,0.006985729246685331
66.60962877030163,0.005800077418490778
66.7778422273782,0.010431574007113588
66.94605568445476,0.006783890553500872
67.11426914153132,0.008987396278290545
67.2824825986079,0.009343969953577643
67.45069605568446,0.008764700207261566
67.61890951276102,0.00880847081356507
67.7871229698376,0.009168505815187137
67.95533642691416,0.008260886300935629
68.12354988399073,0.010217642019156583
68.29176334106728,0.006738482596942344
68.45997679814386,0.010641273320226982
68.62819025522043,0.008101235644096946
68.79640371229699,0.01139739710544947
68.96461716937355,0.00850809186473224
69.13283062645012,0.0055901538827343306
69.30104408352669,0.01189565113829013
69.46925754060327,0.011289387880065898
69.63747099767981,0.010343174174387466
69.80568445475639,0.010057938998772897
69.97389791183295,0.010443353793093652
70.14211136890953,0.009816616615054875
70.31032482598609,0.008843368446943379
70.47853828306265,0.00786045662627334
70.64675174013922,0.00927159224868436
70.81496519721578,0.008280708502058596
70.98317865429235,0.004853388819829968
71.15139211136892,0.006269681388835236
71.31960556844548,0.0073492551109897285
71.48781902552206,0.009845284935721097
71.6560324825986,0.006712206053722692
71.82424593967518,0.010648037405357733
71.99245939675176,0.009628174382025748
72.16067285382832,0.010031487643804286
72.32888631090488,0.007558733157583321
72.49709976798144,0.014826248872050871
72.66531322505801,0.007629213307400939
72.83352668213459,0.007664576032488455
73.00174013921114,0.00623334994829286
73.16995359628771,0.010682421747981227
73.33816705336427,0.008511264790224458
73.50638051044085,0.00817859910549161
73.67459396751741,0.010456821546284082
73.84280742459397,0.012005286835071072
74.01102088167055,0.008668157395065768
74.17923433874711,0.007193238443431988
74.34744779582367,0.010268382938962112
74.51566125290024,0.007640667101507371
74.6838747099768,0.010361523363832392
74.85208816705337,0.008095306542831228
75.02030162412993,0.008131732236134176
75.1885150812065,0.010113058671514104
75.35672853828308,0.007423416644707251
75.52494199535963,0.007849047539769371
75.6931554524362,0.00946086020251886
75.86136890951276,0.009502956805069674
76.02958236658934,0.013920005830756218
76.1977958236659,0.00998690661816345
76.36600928074246,0.012839743065671115
76.53422273781904,0.010881312404428087
76.7024361948956,0.010524411661997777
76.87064965197216,0.014229685783882664
77.03886310904873,0.007758530901722928
77.2070765661253,0.009843093744663503
77.37529002320187,0.009886031377011148
77.54350348027842,0.01117019526425324
77.71171693735499,0.009972186984972042
77.87993039443157,0.007511553720438973
78.04814385150813,0.006705810922635833
78.21635730858469,0.010943964693000522
78.38457076566125,0.010991087871785956
78.55278422273783,0.008066458977967348
78.7209976798144,0.01065926724477042
78.88921113689095,0.011133064818551076
79.05742459396753,0.012900684158779683
79.22563805104409,0.00950080347762207
79.39385150812066,0.007372738422146165
79.56206496519722,0.013501435610036399
79.73027842227378,0.010059596484000536
79.89849187935036,0.011858973291956437
80.06670533642692,0.010144669789727678
80.23491879350348,0.010187340773739352
80.40313225058006,0.009340527284732395
80.57134570765662,0.010719601465104953
80.7395591647332,0.010315891050366798
80.90777262180974,0.013511635109704455
81.07598607888632,0.008592988743491162
81.24419953596289,0.010445247313882869
81.41241299303945,0.00775240295660682
81.58062645011601,0.010074022480631295
81.74883990719258,0.011954810811803333
81.91705336426915,0.01200405992701964
82.08526682134573,0.011126224871357617
82.25348027842227,0.009775388427530375
82.42169373549885,0.012152414683077373
82.58990719257541,0.01126344806636882
82.75812064965199,0.011309376026882968
82.92633410672855,0.010409114315556285
83.09454756380511,0.010451386266912121
83.26276102088168,0.014309650743695768
83.43097447795824,0.01245185754203253
83.5991879350348,0.01202126827685596
83.76740139211138,0.015931996015137246
83.93561484918794,0.012118216966278803
84.10382830626452,0.016546898759426512
84.27204176334106,0.00879519961537079
84.44025522041764,0.00981149604880047
84.60846867749422,0.010835688549016783
84.77668213457078,0.008900850358468894
84.94489559164734,0.015390135043249976
85.1131090487239,0.014454300215122558
85.28132250580047,0.01250990538043696
85.44953596287705,0.011052187932332138
85.6177494199536,0.012608800898093193
85.78596287703017,0.0075950368014232935
85.95417633410673,0.008133174900093514
86.12238979118331,0.010206299388132063
86.29060324825987,0.013832380832773373
86.45881670533643,0.012343433440260496
86.627030162413,0.010842571861751273
86.79524361948957,0.011403041288634718
86.96345707656613,0.010926952365155354
87.1316705336427,0.018282108778393504
87.29988399071927,0.0157309427652895
87.46809744779583,0.013159686156136904
87.63631090487239,0.009511452491479847
87.80452436194896,0.011139334542417114
87.97273781902554,0.009052140796659851
88.1409512761021,0.010690342648402318
88.30916473317866,0.011267745050203799
88.47737819025522,0.017235370798279567
88.6455916473318,0.017841624254651908
88.81380510440836,0.00868334587357159
88.98201856148492,0.010350570100769448
89.1502320185615,0.012030226370273747
89.31844547563806,0.008782303823995313
89.48665893271462,0.010468304605316227
89.6548723897912,0.013825917630409072
89.82308584686776,0.009436936364759644
89.99129930394433,0.015044264893589919
90.15951276102088,0.008948479711437557
90.32772621809745,0.011788746092072793
90.49593967517403,0.014650002503400456
90.66415313225059,0.013007840937295264
90.83236658932715,0.01532678927814078
91.00058004640371,0.01025573969414984
91.16879350348029,0.01658427826140619
91.33700696055686,0.01492358154787889
91.50522041763341,0.009217600653525527
91.67343387470999,0.012142621462849675
91.84164733178655,0.01450859980325345
92.00986078886312,0.0151442670146881
92.17807424593968,0.011107466842775157
92.34628770301624,0.017015434522944003
92.51450116009282,0.015899722701587765
92.68271461716938,0.017139638270578357
92.85092807424594,0.01660874022471212
93.01914153132252,0.010715768492501087
93.18735498839908,0.013741937501143539
93.35556844547565,0.013191959195949838
93.5237819025522,0.009026960519131624
93.69199535962878,0.01509910301584682
93.86020881670535,0.015759503941534705
94.02842227378191,0.015816041981656852
94.19663573085847,0.013430730294255268
94.36484918793504,0.012253401359311964
94.53306264501161,0.01352683835667333
94.70127610208819,0.01234092807140524
94.86948955916473,0.017957971943861523
95.03770301624131,0.013671642903617442
95.20591647331787,0.016214642844419716
95.37412993039445,0.015646144966429767
95.542343387471,0.011933052249831707
95.71055684454757,0.01197510830464966
95.87877030162414,0.017077128165862796
96.0469837587007,0.011424734860456589
96.21519721577727,0.010827855046368027
96.38341067285384,0.014700719122576518
96.5516241299304,0.013469287562499039
96.71983758700698,0.01737805007721927
96.88805104408353,0.016146805412652194
97.0562645011601,0.013610453688870953
97.22447795823668,0.011056211150680843
97.39269141531324,0.01109450217395942
97.5609048723898,0.015716977961502964
97.72911832946636,0.014456954207877667
97.89733178654294,0.013847365901873531
98.06554524361951,0.014556660008871052
98.23375870069606,0.010623011927295376
98.40197215777263,0.020652634636392667
98.5701856148492,0.012701380095903847
98.73839907192577,0.014757099536165046
98.90661252900233,0.010095970615291511
99.07482598607889,0.016208545377235265
99.24303944315547,0.016263631217759318
99.41125290023203,0.015638860068286957
99.57946635730859,0.012280562431554766
99.74767981438517,0.01300664746214129
99.91589327146173,0.019919265111034114
100.08410672853829,0.017229648059070415
100.25232018561485,0.013830090553135724
100.42053364269142,0.0152641945853589
100.588747099768,0.010442301288211888
100.75696055684456,0.015366641520504905
100.92517401392112,0.014016357707946644
101.09338747099768,0.020391522810235433
101.26160092807426,0.014815456450334526
101.42981438515082,0.014156875741912862
101.59802784222738,0.016334451457750976
101.76624129930396,0.014963490986713868
101.93445475638052,0.016442808829149565
102.10266821345708,0.014345323344345183
102.27088167053365,0.011514103942221287
102.43909512761022,0.01299601294590363
102.60730858468679,0.014487476714027458
102.77552204176334,0.013081515225162195
102.94373549883991,0.013853503243155867
103.11194895591649,0.019750946771529568
103.28016241299305,0.016145915240489306
103.44837587006961,0.017671147751301554
103.61658932714617,0.014035191726489865
103.78480278422275,0.016304082816427465
103.95301624129932,0.020817970297886016
104.12122969837587,0.013426327774852568
104.28944315545245,0.014966383033041862
104.45765661252901,0.015765437065512384
104.62587006960558,0.014309943835676938
104.79408352668214,0.02040062416393712
104.9622969837587,0.020466170111163192
105.13051044083528,0.013687880791409248
105.29872389791184,0.018308957681590358
105.4669373549884,0.018367501089056923
105.63515081206498,0.011516336215174183
105.80336426914154,0.014633854029077398
105.97157772621811,0.019316345831237328
106.13979118329466,0.01937771791299501
106.30800464037124,0.016328917362378067
106.47621809744781,0.014040542952536683
106.64443155452437,0.019562418206738087
106.81264501160094,0.01569934372331396
106.9808584686775,0.012599064603493429
107.14907192575407,0.01974799457318619
107.31728538283065,0.015848038435860454
107.4854988399072,0.021461974766506735
107.65371229698377,0.015150179729377884
107.82192575406033,0.01679730570689951
107.9901392111369,0.01845449651785978
108.15835266821347,0.019316904503229582
108.32656612529003,0.01776228347899005
108.4947795823666,0.012958174659729881
108.66299303944317,0.021122379313111096
108.83120649651973,0.023632575197601882
108.9994199535963,0.016348749231088918
109.16763341067286,0.01721921104346427
109.33584686774944,0.01809480845445531
109.50406032482599,0.011550336696975654
109.67227378190256,0.01489609259712154
109.84048723897914,0.018262227358158578
110.0087006960557,0.024979370427651186
110.17691415313226,0.0200446562867332
110.34512761020882,0.01591717849595468
110.5133410672854,0.015125442389417485
110.68155452436197,0.016857247339250984
110.84976798143852,0.0126813940892089
111.0179814385151,0.02035185772612251
111.18619489559165,0.01701131529772165
111.35440835266823,0.014503402975616628
111.52262180974479,0.017970137467466212
111.69083526682135,0.014591171497202892
111.85904872389793,0.016356937992851917
112.02726218097449,0.01986010059475674
112.19547563805105,0.017321553789155057
112.36368909512763,0.016504856122329305
112.53190255220419,0.019168148565134303
112.70011600928076,0.013982179457694241
112.86832946635731,0.014023949530157903
113.03654292343388,0.024615118326968822
113.20475638051046,0.009699027642284511
113.37296983758702,0.02564621078865762
113.54118329466358,0.017739566006309083
113.70939675174014,0.01601295116628181
113.87761020881672,0.023198302129458233
114.04582366589328,0.020582246318532265
114.21403712296984,0.013462830802492618
114.38225058004642,0.019803689970607146
114.55046403712298,0.019861980424667382
114.71867749419954,0.018109415035608988
114.88689095127611,0.017254433998553576
115.05510440835268,0.021858944454001872
115.22331786542925,0.01735563536642226
115.3915313225058,0.016490223492220322
115.55974477958237,0.014700743286048345
115.72795823665895,0.01842946554133873
115.89617169373551,0.022179695817895632
116.06438515081207,0.01946361062969749
116.23259860788863,0.022308650497739554
116.40081206496521,0.02796658501161791
116.56902552204178,0.013088821065019175
116.73723897911833,0.022502783375669466
116.9054524361949,0.021627361179219436
117.07366589327147,0.022632672533065425
117.24187935034804,0.01702331796254716
117.4100928074246,0.018969112901235163
117.57830626450117,0.016169980048520733
117.74651972157774,0.023847471063458105
117.9147331786543,0.019132525635226143
118.08294663573086,0.014390364219611358
118.25116009280744,0.014431392617650113
118.419373549884,0.021226303150119266
118.58758700696058,0.016448774578704438
118.75580046403712,0.015525150123571597
118.92401392111367,0.01946145367770017
119.09222737819024,0.024395684467581485
119.26044083526682,0.020550305310737517
119.42865429234338,0.01472022673963742
119.59686774941996,0.009841148250968127
119.7650812064965,0.018750816796277672
119.93329466357308,0.019793185152830302
120.10150812064964,0.021833620916768465
120.26972157772622,0.022890043090677957
120.43793503480279,0.024950127722051754
120.60614849187934,0.024019076318604525
120.7743619489559,0.02007176955982881
120.94257540603247,0.03220435209698644
121.11078886310905,0.02926643523007368
121.27900232018563,0.018215869213421963
121.44721577726216,0.017251632981492314
121.61542923433873,0.024422760954072868
121.78364269141531,0.022449504727644624
121.95185614849188,0.02046505840105884
122.12006960556845,0.017443320911689115
122.288283062645,0.025722659374467865
122.45649651972157,0.022698256744378635
122.62470997679814,0.01965693268607675
122.7929234338747,0.015561236396863132
122.96113689095128,0.024966240208988702
123.12935034802783,0.01877594672306369
123.2975638051044,0.020919203750224737
123.46577726218096,0.013634609526169116
123.63399071925754,0.013671787232226226
123.80220417633412,0.012654475897677599
123.97041763341066,0.020090738110916162
124.13863109048722,0.020145296696649
124.3068445475638,0.014884158403471888
124.47505800464037,0.021320669270035036
124.64327146171695,0.029929666171535405
124.81148491879348,0.010718037281215285
124.97969837587006,0.013971031111909523
125.14791183294663,0.019396612212609115
125.31612529002321,0.019448789894544516
125.48433874709977,0.028168165512205787
125.65255220417632,0.019553355515864516
125.82076566125289,0.015248911576304874
125.98897911832947,0.01856607917598068
126.15719257540603,0.026280972788623392
126.3254060324826,0.02415517840792389
126.49361948955915,0.020916884741559994
126.66183294663573,0.019868734439418195
126.83004640371229,0.029882314340551823
126.99825986078886,0.02774225199138978
127.16647331786544,0.016689475049763727
127.33468677494199,0.01896481161747932
127.50290023201855,0.017896424505775395
127.67111368909512,0.021308116255271375
127.8393271461717,0.017990991485816708
128.00754060324826,0.01803836842359256
128.1757540603248,0.021476896596097857
128.34396751740138,0.01926664101932059
128.51218097447796,0.01931717759218725
128.68039443155453,0.022785623949663342
128.8486078886311,0.025129757936282825
129.01682134570765,0.01603344602896797
129.1850348027842,0.019519985805253208
129.35324825986078,0.025326986673895883
129.52146171693735,0.020776009833260275
129.68967517401393,0.02661612356487273
129.85788863109047,0.03016589296557835
130.02610208816705,0.026754392005249244
130.19431554524363,0.027989906667741513
130.36252900232017,0.0210467102572336
130.53074245939675,0.025790185177139133
130.6989559164733,0.016454263021418242
130.86716937354987,0.03181495731212164
131.03538283062645,0.03189679821166126
131.20359628770302,0.021319162826616993
131.3718097447796,0.02968592166380955
131.54002320185614,0.019047675071186806
131.70823665893272,0.015515843343031669
131.87645011600927,0.028717848569091917
132.04466357308584,0.026391893661723863
132.21287703016242,0.02405379860202037
132.38109048723896,0.018086283356702187
132.54930394431554,0.030220460277893508
132.71751740139212,0.014542661905293623
132.8857308584687,0.017009474534588623
133.05394431554524,0.02557884703628782
133.22215777262178,0.028085808231524078
133.39037122969836,0.02448415505281429
133.55858468677494,0.0122729730191511
133.7267981438515,0.023377424152073473
133.8950116009281,0.025903249710099323
134.06322505800463,0.014839071740125161
134.2314385150812,0.02231449984039247
134.39965197215776,0.02237046215641359
134.56786542923433,0.02242649455825112
134.7360788863109,0.027478729722772842
134.90429234338745,0.025043077354861536
135.07250580046403,0.017573898438959422
135.2407192575406,0.028943359752588948
135.40893271461718,0.015138471903123205
135.57714617169376,0.03794026795236792
135.74535962877027,0.0190172364783109
135.91357308584685,0.012709598256856572
136.08178654292342,0.024208047816334035
136.25,0.028099711806868218
136.41821345707658,0.026888722749404244
136.58642691415312,0.01411932504521052
136.7546403712297,0.028308247722860856
136.92285382830627,0.02063849528417669
137.09106728538282,0.021982313612461092
137.2592807424594,0.020740039696606493
137.42749419953594,0.027288063272631773
137.59570765661252,0.028657520791693984
