1.118930829466357409e+03 0.000000000000000000e+00
1.119410237819025497e+03 4.817845810383011157e-02
1.119889646171693812e+03 0.000000000000000000e+00
1.120369054524362127e+03 0.000000000000000000e+00
1.120848462877030215e+03 0.000000000000000000e+00
1.121327871229698303e+03 0.000000000000000000e+00
1.121807279582366618e+03 0.000000000000000000e+00
1.122286687935034934e+03 0.000000000000000000e+00
1.122766096287703249e+03 0.000000000000000000e+00
1.123245504640371337e+03 0.000000000000000000e+00
1.123724912993039425e+03 0.000000000000000000e+00
1.124204321345707740e+03 0.000000000000000000e+00
1.124683729698376055e+03 0.000000000000000000e+00
1.125163138051044371e+03 0.000000000000000000e+00
1.125642546403712458e+03 0.000000000000000000e+00
1.126121954756380546e+03 0.000000000000000000e+00
1.126601363109048862e+03 0.000000000000000000e+00
1.127080771461717177e+03 4.884098667489066015e-02
1.127560179814385265e+03 0.000000000000000000e+00
1.128039588167053353e+03 0.000000000000000000e+00
1.128518996519721441e+03 0.000000000000000000e+00
1.128998404872389756e+03 0.000000000000000000e+00
1.129477813225058071e+03 0.000000000000000000e+00
1.129957221577726386e+03 0.000000000000000000e+00
1.130436629930394474e+03 0.000000000000000000e+00
1.130916038283062562e+03 0.000000000000000000e+00
1.131395446635730877e+03 0.000000000000000000e+00
1.131874854988399193e+03 0.000000000000000000e+00
1.132354263341067508e+03 0.000000000000000000e+00
1.132833671693735596e+03 0.000000000000000000e+00
1.133313080046403684e+03 0.000000000000000000e+00
1.133792488399071999e+03 0.000000000000000000e+00
1.134271896751740314e+03 0.000000000000000000e+00
1.134751305104408402e+03 0.000000000000000000e+00
1.135230713457076490e+03 0.000000000000000000e+00
1.135710121809744805e+03 0.000000000000000000e+00
1.136189530162413121e+03 0.000000000000000000e+00
1.136668938515081209e+03 0.000000000000000000e+00
1.137148346867749524e+03 0.000000000000000000e+00
1.137627755220417612e+03 0.000000000000000000e+00
1.138107163573085927e+03 0.000000000000000000e+00
1.138586571925754242e+03 0.000000000000000000e+00
1.139065980278422330e+03 0.000000000000000000e+00
1.139545388631090646e+03 0.000000000000000000e+00
1.140024796983758733e+03 0.000000000000000000e+00
1.140504205336427049e+03 0.000000000000000000e+00
1.140983613689095364e+03 0.000000000000000000e+00
1.141463022041763452e+03 0.000000000000000000e+00
1.141942430394431767e+03 0.000000000000000000e+00
1.142421838747099855e+03 0.000000000000000000e+00
1.142901247099767943e+03 0.000000000000000000e+00
1.143380655452436258e+03 0.000000000000000000e+00
1.143860063805104346e+03 0.000000000000000000e+00
1.144339472157772661e+03 0.000000000000000000e+00
1.144818880510440977e+03 0.000000000000000000e+00
1.145298288863109065e+03 0.000000000000000000e+00
1.145777697215777380e+03 0.000000000000000000e+00
1.146257105568445468e+03 0.000000000000000000e+00
1.146736513921113783e+03 0.000000000000000000e+00
1.147215922273782098e+03 5.060165014857644777e-02
1.147695330626450186e+03 0.000000000000000000e+00
1.148174738979118501e+03 0.000000000000000000e+00
1.148654147331786589e+03 0.000000000000000000e+00
1.149133555684454905e+03 0.000000000000000000e+00
1.149612964037123220e+03 0.000000000000000000e+00
1.150092372389791080e+03 0.000000000000000000e+00
1.150571780742459396e+03 0.000000000000000000e+00
1.151051189095127711e+03 0.000000000000000000e+00
1.151530597447796026e+03 0.000000000000000000e+00
1.152010005800464114e+03 0.000000000000000000e+00
1.152489414153132202e+03 0.000000000000000000e+00
1.152968822505800517e+03 0.000000000000000000e+00
1.153448230858468833e+03 0.000000000000000000e+00
1.153927639211137148e+03 0.000000000000000000e+00
1.154407047563805236e+03 0.000000000000000000e+00
1.154886455916473324e+03 0.000000000000000000e+00
1.155365864269141639e+03 0.000000000000000000e+00
1.155845272621809954e+03 0.000000000000000000e+00
1.156324680974478269e+03 0.000000000000000000e+00
1.156804089327146357e+03 0.000000000000000000e+00
1.157283497679814445e+03 0.000000000000000000e+00
1.157762906032482533e+03 0.000000000000000000e+00
1.158242314385150848e+03 0.000000000000000000e+00
1.158721722737819164e+03 0.000000000000000000e+00
1.159201131090487252e+03 0.000000000000000000e+00
1.159680539443155340e+03 0.000000000000000000e+00
1.160159947795823655e+03 0.000000000000000000e+00
1.160639356148491970e+03 0.000000000000000000e+00
1.161118764501160285e+03 0.000000000000000000e+00
1.161598172853828373e+03 0.000000000000000000e+00
1.162077581206496461e+03 0.000000000000000000e+00
1.162556989559164776e+03 0.000000000000000000e+00
1.163036397911833092e+03 0.000000000000000000e+00
1.163515806264501407e+03 0.000000000000000000e+00
1.163995214617169495e+03 0.000000000000000000e+00
1.164474622969837583e+03 0.000000000000000000e+00
1.164954031322505898e+03 0.000000000000000000e+00
1.165433439675173986e+03 0.000000000000000000e+00
1.165912848027842301e+03 0.000000000000000000e+00
1.166392256380510389e+03 0.000000000000000000e+00
1.166871664733178704e+03 0.000000000000000000e+00
1.167351073085847020e+03 0.000000000000000000e+00
1.167830481438515108e+03 0.000000000000000000e+00
1.168309889791183423e+03 0.000000000000000000e+00
1.168789298143851511e+03 0.000000000000000000e+00
1.169268706496519826e+03 0.000000000000000000e+00
1.169748114849188141e+03 0.000000000000000000e+00
1.170227523201856229e+03 0.000000000000000000e+00
1.170706931554524544e+03 0.000000000000000000e+00
1.171186339907192632e+03 5.273832648564034942e-02
1.171665748259860948e+03 0.000000000000000000e+00
1.172145156612529263e+03 0.000000000000000000e+00
1.172624564965197123e+03 0.000000000000000000e+00
1.173103973317865439e+03 0.000000000000000000e+00
1.173583381670533754e+03 0.000000000000000000e+00
1.174062790023201842e+03 0.000000000000000000e+00
1.174542198375870157e+03 0.000000000000000000e+00
1.175021606728538245e+03 0.000000000000000000e+00
1.175501015081206560e+03 0.000000000000000000e+00
1.175980423433874876e+03 0.000000000000000000e+00
1.176459831786542964e+03 0.000000000000000000e+00
1.176939240139211279e+03 0.000000000000000000e+00
1.177418648491879367e+03 0.000000000000000000e+00
1.177898056844547682e+03 0.000000000000000000e+00
1.178377465197215997e+03 0.000000000000000000e+00
1.178856873549884085e+03 0.000000000000000000e+00
1.179336281902552400e+03 0.000000000000000000e+00
1.179815690255220488e+03 0.000000000000000000e+00
1.180295098607888804e+03 0.000000000000000000e+00
1.180774506960556891e+03 0.000000000000000000e+00
1.181253915313224979e+03 0.000000000000000000e+00
1.181733323665893295e+03 0.000000000000000000e+00
1.182212732018561610e+03 0.000000000000000000e+00
1.182692140371229925e+03 0.000000000000000000e+00
1.183171548723898013e+03 0.000000000000000000e+00
1.183650957076566101e+03 0.000000000000000000e+00
1.184130365429234416e+03 0.000000000000000000e+00
1.184609773781902732e+03 0.000000000000000000e+00
1.185089182134571047e+03 0.000000000000000000e+00
1.185568590487239135e+03 0.000000000000000000e+00
1.186047998839907223e+03 0.000000000000000000e+00
1.186527407192575538e+03 0.000000000000000000e+00
1.187006815545243853e+03 0.000000000000000000e+00
1.187486223897911941e+03 0.000000000000000000e+00
1.187965632250580029e+03 0.000000000000000000e+00
1.188445040603248117e+03 0.000000000000000000e+00
1.188924448955916432e+03 0.000000000000000000e+00
1.189403857308584747e+03 0.000000000000000000e+00
1.189883265661253063e+03 0.000000000000000000e+00
1.190362674013921151e+03 0.000000000000000000e+00
1.190842082366589239e+03 0.000000000000000000e+00
1.191321490719257554e+03 0.000000000000000000e+00
1.191800899071925869e+03 0.000000000000000000e+00
1.192280307424594184e+03 0.000000000000000000e+00
1.192759715777262272e+03 0.000000000000000000e+00
1.193239124129930360e+03 0.000000000000000000e+00
1.193718532482598675e+03 0.000000000000000000e+00
1.194197940835266991e+03 0.000000000000000000e+00
1.194677349187935306e+03 0.000000000000000000e+00
1.195156757540603394e+03 0.000000000000000000e+00
1.195636165893271482e+03 0.000000000000000000e+00
1.196115574245939797e+03 0.000000000000000000e+00
1.196594982598607885e+03 0.000000000000000000e+00
1.197074390951276200e+03 0.000000000000000000e+00
1.197553799303944288e+03 0.000000000000000000e+00
1.198033207656612603e+03 0.000000000000000000e+00
1.198512616009280919e+03 0.000000000000000000e+00
1.198992024361949007e+03 0.000000000000000000e+00
1.199471432714617322e+03 0.000000000000000000e+00
1.199950841067285410e+03 0.000000000000000000e+00
1.200430249419953725e+03 0.000000000000000000e+00
1.200909657772622040e+03 0.000000000000000000e+00
1.201389066125290128e+03 0.000000000000000000e+00
1.201868474477958443e+03 0.000000000000000000e+00
1.202347882830626531e+03 0.000000000000000000e+00
1.202827291183294847e+03 0.000000000000000000e+00
1.203306699535962935e+03 0.000000000000000000e+00
1.203786107888631022e+03 0.000000000000000000e+00
1.204265516241299338e+03 0.000000000000000000e+00
1.204744924593967653e+03 0.000000000000000000e+00
1.205224332946635741e+03 0.000000000000000000e+00
1.205703741299304056e+03 0.000000000000000000e+00
1.206183149651972144e+03 0.000000000000000000e+00
1.206662558004640459e+03 0.000000000000000000e+00
1.207141966357308775e+03 0.000000000000000000e+00
1.207621374709976863e+03 0.000000000000000000e+00
1.208100783062645178e+03 0.000000000000000000e+00
1.208580191415313266e+03 0.000000000000000000e+00
1.209059599767981581e+03 0.000000000000000000e+00
1.209539008120649896e+03 0.000000000000000000e+00
1.210018416473317984e+03 0.000000000000000000e+00
1.210497824825986072e+03 0.000000000000000000e+00
1.210977233178654387e+03 0.000000000000000000e+00
1.211456641531322703e+03 0.000000000000000000e+00
1.211936049883990790e+03 0.000000000000000000e+00
1.212415458236658878e+03 0.000000000000000000e+00
1.212894866589327194e+03 0.000000000000000000e+00
1.213374274941995509e+03 0.000000000000000000e+00
1.213853683294663824e+03 0.000000000000000000e+00
1.214333091647331912e+03 0.000000000000000000e+00
1.214812500000000000e+03 0.000000000000000000e+00
1.215291908352668315e+03 0.000000000000000000e+00
1.215771316705336631e+03 0.000000000000000000e+00
1.216250725058004946e+03 0.000000000000000000e+00
1.216730133410673034e+03 0.000000000000000000e+00
1.217209541763341122e+03 0.000000000000000000e+00
1.217688950116009437e+03 0.000000000000000000e+00
1.218168358468677525e+03 0.000000000000000000e+00
1.218647766821345840e+03 0.000000000000000000e+00
1.219127175174013928e+03 0.000000000000000000e+00
1.219606583526682016e+03 0.000000000000000000e+00
1.220085991879350331e+03 0.000000000000000000e+00
1.220565400232018646e+03 0.000000000000000000e+00
1.221044808584686962e+03 0.000000000000000000e+00
1.221524216937355050e+03 0.000000000000000000e+00
1.222003625290023137e+03 0.000000000000000000e+00
1.222483033642691453e+03 0.000000000000000000e+00
1.222962441995359768e+03 0.000000000000000000e+00
1.223441850348028083e+03 0.000000000000000000e+00
1.223921258700696171e+03 0.000000000000000000e+00
1.224400667053364259e+03 0.000000000000000000e+00
1.224880075406032574e+03 0.000000000000000000e+00
1.225359483758700890e+03 0.000000000000000000e+00
1.225838892111368978e+03 0.000000000000000000e+00
1.226318300464037065e+03 0.000000000000000000e+00
1.226797708816705381e+03 0.000000000000000000e+00
1.227277117169373696e+03 0.000000000000000000e+00
1.227756525522041784e+03 0.000000000000000000e+00
1.228235933874710099e+03 0.000000000000000000e+00
1.228715342227378187e+03 0.000000000000000000e+00
1.229194750580046502e+03 0.000000000000000000e+00
1.229674158932714818e+03 0.000000000000000000e+00
1.230153567285382906e+03 0.000000000000000000e+00
1.230632975638051221e+03 0.000000000000000000e+00
1.231112383990719309e+03 0.000000000000000000e+00
1.231591792343387624e+03 0.000000000000000000e+00
1.232071200696055939e+03 0.000000000000000000e+00
1.232550609048724027e+03 0.000000000000000000e+00
1.233030017401392115e+03 0.000000000000000000e+00
1.233509425754060430e+03 0.000000000000000000e+00
1.233988834106728518e+03 0.000000000000000000e+00
1.234468242459396834e+03 0.000000000000000000e+00
1.234947650812064921e+03 0.000000000000000000e+00
1.235427059164733237e+03 0.000000000000000000e+00
1.235906467517401552e+03 0.000000000000000000e+00
1.236385875870069640e+03 0.000000000000000000e+00
1.236865284222737955e+03 0.000000000000000000e+00
1.237344692575406043e+03 0.000000000000000000e+00
1.237824100928074358e+03 0.000000000000000000e+00
1.238303509280742674e+03 0.000000000000000000e+00
1.238782917633410761e+03 0.000000000000000000e+00
1.239262325986079077e+03 0.000000000000000000e+00
1.239741734338747165e+03 0.000000000000000000e+00
1.240221142691415480e+03 0.000000000000000000e+00
1.240700551044083568e+03 0.000000000000000000e+00
1.241179959396751656e+03 0.000000000000000000e+00
1.241659367749419971e+03 0.000000000000000000e+00
1.242138776102088286e+03 0.000000000000000000e+00
1.242618184454756602e+03 0.000000000000000000e+00
1.243097592807424689e+03 0.000000000000000000e+00
1.243577001160092777e+03 5.945928888262948936e-02
1.244056409512761093e+03 0.000000000000000000e+00
1.244535817865429408e+03 0.000000000000000000e+00
1.245015226218097723e+03 0.000000000000000000e+00
1.245494634570765811e+03 0.000000000000000000e+00
1.245974042923433899e+03 0.000000000000000000e+00
1.246453451276102214e+03 0.000000000000000000e+00
1.246932859628770302e+03 0.000000000000000000e+00
1.247412267981438845e+03 0.000000000000000000e+00
1.247891676334106933e+03 0.000000000000000000e+00
1.248371084686775021e+03 0.000000000000000000e+00
1.248850493039443109e+03 0.000000000000000000e+00
1.249329901392111424e+03 0.000000000000000000e+00
1.249809309744779739e+03 0.000000000000000000e+00
1.250288718097447827e+03 0.000000000000000000e+00
1.250768126450115915e+03 0.000000000000000000e+00
1.251247534802784230e+03 0.000000000000000000e+00
1.251726943155452545e+03 0.000000000000000000e+00
1.252206351508120861e+03 0.000000000000000000e+00
1.252685759860788949e+03 0.000000000000000000e+00
1.253165168213457036e+03 0.000000000000000000e+00
1.253644576566125352e+03 0.000000000000000000e+00
1.254123984918793667e+03 0.000000000000000000e+00
1.254603393271461982e+03 0.000000000000000000e+00
1.255082801624130070e+03 0.000000000000000000e+00
1.255562209976798158e+03 0.000000000000000000e+00
1.256041618329466473e+03 0.000000000000000000e+00
1.256521026682134561e+03 0.000000000000000000e+00
1.257000435034802877e+03 0.000000000000000000e+00
1.257479843387470964e+03 0.000000000000000000e+00
1.257959251740139280e+03 0.000000000000000000e+00
1.258438660092807595e+03 0.000000000000000000e+00
1.258918068445475683e+03 0.000000000000000000e+00
1.259397476798143998e+03 0.000000000000000000e+00
1.259876885150812086e+03 0.000000000000000000e+00
1.260356293503480401e+03 0.000000000000000000e+00
1.260835701856148717e+03 0.000000000000000000e+00
1.261315110208816805e+03 0.000000000000000000e+00
1.261794518561485120e+03 0.000000000000000000e+00
1.262273926914153208e+03 0.000000000000000000e+00
1.262753335266821523e+03 0.000000000000000000e+00
1.263232743619489838e+03 0.000000000000000000e+00
1.263712151972157699e+03 0.000000000000000000e+00
1.264191560324826014e+03 0.000000000000000000e+00
1.264670968677494329e+03 0.000000000000000000e+00
1.265150377030162417e+03 0.000000000000000000e+00
1.265629785382830732e+03 0.000000000000000000e+00
1.266109193735498820e+03 0.000000000000000000e+00
1.266588602088167136e+03 0.000000000000000000e+00
1.267068010440835451e+03 0.000000000000000000e+00
1.267547418793503539e+03 0.000000000000000000e+00
1.268026827146171854e+03 0.000000000000000000e+00
1.268506235498839942e+03 0.000000000000000000e+00
1.268985643851508257e+03 0.000000000000000000e+00
1.269465052204176573e+03 0.000000000000000000e+00
1.269944460556844660e+03 0.000000000000000000e+00
1.270423868909512976e+03 0.000000000000000000e+00
1.270903277262181064e+03 0.000000000000000000e+00
1.271382685614849379e+03 0.000000000000000000e+00
1.271862093967517467e+03 0.000000000000000000e+00
1.272341502320185555e+03 0.000000000000000000e+00
1.272820910672853870e+03 0.000000000000000000e+00
1.273300319025522185e+03 0.000000000000000000e+00
1.273779727378190501e+03 6.238253415734430762e-02
1.274259135730858588e+03 0.000000000000000000e+00
1.274738544083526676e+03 0.000000000000000000e+00
1.275217952436194992e+03 0.000000000000000000e+00
1.275697360788863080e+03 0.000000000000000000e+00
1.276176769141531622e+03 0.000000000000000000e+00
1.276656177494199710e+03 0.000000000000000000e+00
1.277135585846867798e+03 0.000000000000000000e+00
1.277614994199536113e+03 0.000000000000000000e+00
1.278094402552204201e+03 0.000000000000000000e+00
1.278573810904872516e+03 0.000000000000000000e+00
1.279053219257540604e+03 0.000000000000000000e+00
1.279532627610208692e+03 0.000000000000000000e+00
1.280012035962877007e+03 0.000000000000000000e+00
1.280491444315545323e+03 0.000000000000000000e+00
1.280970852668213638e+03 0.000000000000000000e+00
1.281450261020881726e+03 0.000000000000000000e+00
1.281929669373549814e+03 0.000000000000000000e+00
1.282409077726218129e+03 0.000000000000000000e+00
1.282888486078886444e+03 0.000000000000000000e+00
1.283367894431554760e+03 0.000000000000000000e+00
1.283847302784222848e+03 0.000000000000000000e+00
1.284326711136890935e+03 0.000000000000000000e+00
1.284806119489559251e+03 0.000000000000000000e+00
1.285285527842227566e+03 0.000000000000000000e+00
1.285764936194895881e+03 0.000000000000000000e+00
1.286244344547563742e+03 0.000000000000000000e+00
1.286723752900232057e+03 0.000000000000000000e+00
1.287203161252900372e+03 0.000000000000000000e+00
1.287682569605568460e+03 0.000000000000000000e+00
1.288161977958236776e+03 0.000000000000000000e+00
1.288641386310904863e+03 0.000000000000000000e+00
1.289120794663573179e+03 0.000000000000000000e+00
1.289600203016241494e+03 0.000000000000000000e+00
1.290079611368909582e+03 0.000000000000000000e+00
1.290559019721577897e+03 0.000000000000000000e+00
1.291038428074245985e+03 0.000000000000000000e+00
1.291517836426914300e+03 0.000000000000000000e+00
1.291997244779582616e+03 0.000000000000000000e+00
1.292476653132250703e+03 0.000000000000000000e+00
1.292956061484919019e+03 0.000000000000000000e+00
1.293435469837587107e+03 0.000000000000000000e+00
1.293914878190255195e+03 0.000000000000000000e+00
1.294394286542923510e+03 0.000000000000000000e+00
1.294873694895591598e+03 0.000000000000000000e+00
1.295353103248259913e+03 0.000000000000000000e+00
1.295832511600928228e+03 0.000000000000000000e+00
1.296311919953596316e+03 0.000000000000000000e+00
1.296791328306264631e+03 0.000000000000000000e+00
1.297270736658932719e+03 0.000000000000000000e+00
1.297750145011601035e+03 0.000000000000000000e+00
1.298229553364269350e+03 0.000000000000000000e+00
1.298708961716937438e+03 0.000000000000000000e+00
1.299188370069605753e+03 0.000000000000000000e+00
1.299667778422273841e+03 0.000000000000000000e+00
1.300147186774942156e+03 0.000000000000000000e+00
1.300626595127610472e+03 0.000000000000000000e+00
1.301106003480278559e+03 0.000000000000000000e+00
1.301585411832946647e+03 0.000000000000000000e+00
1.302064820185614963e+03 0.000000000000000000e+00
1.302544228538283278e+03 0.000000000000000000e+00
1.303023636890951366e+03 0.000000000000000000e+00
1.303503045243619454e+03 0.000000000000000000e+00
1.303982453596287769e+03 0.000000000000000000e+00
1.304461861948956084e+03 0.000000000000000000e+00
1.304941270301624400e+03 0.000000000000000000e+00
1.305420678654292487e+03 0.000000000000000000e+00
1.305900087006960575e+03 0.000000000000000000e+00
1.306379495359628891e+03 0.000000000000000000e+00
1.306858903712296978e+03 0.000000000000000000e+00
1.307338312064965521e+03 0.000000000000000000e+00
1.307817720417633609e+03 0.000000000000000000e+00
1.308297128770301697e+03 0.000000000000000000e+00
1.308776537122969785e+03 0.000000000000000000e+00
1.309255945475638100e+03 0.000000000000000000e+00
1.309735353828306415e+03 0.000000000000000000e+00
1.310214762180974503e+03 0.000000000000000000e+00
1.310694170533642591e+03 0.000000000000000000e+00
1.311173578886310906e+03 0.000000000000000000e+00
1.311652987238979222e+03 0.000000000000000000e+00
1.312132395591647537e+03 0.000000000000000000e+00
1.312611803944315625e+03 0.000000000000000000e+00
1.313091212296983713e+03 0.000000000000000000e+00
1.313570620649652028e+03 0.000000000000000000e+00
1.314050029002320343e+03 0.000000000000000000e+00
1.314529437354988659e+03 0.000000000000000000e+00
1.315008845707656747e+03 0.000000000000000000e+00
1.315488254060324834e+03 0.000000000000000000e+00
1.315967662412993150e+03 0.000000000000000000e+00
1.316447070765661465e+03 0.000000000000000000e+00
1.316926479118329553e+03 0.000000000000000000e+00
1.317405887470997641e+03 0.000000000000000000e+00
1.317885295823665956e+03 0.000000000000000000e+00
1.318364704176334271e+03 0.000000000000000000e+00
1.318844112529002359e+03 0.000000000000000000e+00
1.319323520881670674e+03 0.000000000000000000e+00
1.319802929234338762e+03 0.000000000000000000e+00
1.320282337587007078e+03 0.000000000000000000e+00
1.320761745939675393e+03 0.000000000000000000e+00
1.321241154292343481e+03 0.000000000000000000e+00
1.321720562645011796e+03 0.000000000000000000e+00
1.322199970997679884e+03 0.000000000000000000e+00
1.322679379350348199e+03 0.000000000000000000e+00
1.323158787703016515e+03 0.000000000000000000e+00
1.323638196055684602e+03 0.000000000000000000e+00
1.324117604408352690e+03 0.000000000000000000e+00
1.324597012761021006e+03 0.000000000000000000e+00
1.325076421113689094e+03 0.000000000000000000e+00
1.325555829466357409e+03 0.000000000000000000e+00
1.326035237819025497e+03 0.000000000000000000e+00
1.326514646171693812e+03 0.000000000000000000e+00
1.326994054524362127e+03 0.000000000000000000e+00
1.327473462877030215e+03 0.000000000000000000e+00
1.327952871229698530e+03 0.000000000000000000e+00
1.328432279582366618e+03 0.000000000000000000e+00
1.328911687935034934e+03 0.000000000000000000e+00
1.329391096287703249e+03 0.000000000000000000e+00
1.329870504640371337e+03 0.000000000000000000e+00
1.330349912993039652e+03 0.000000000000000000e+00
1.330829321345707740e+03 0.000000000000000000e+00
1.331308729698376055e+03 0.000000000000000000e+00
1.331788138051044143e+03 0.000000000000000000e+00
1.332267546403712231e+03 0.000000000000000000e+00
1.332746954756380546e+03 0.000000000000000000e+00
1.333226363109048862e+03 0.000000000000000000e+00
1.333705771461717177e+03 0.000000000000000000e+00
1.334185179814385265e+03 0.000000000000000000e+00
1.334664588167053353e+03 0.000000000000000000e+00
1.335143996519721668e+03 0.000000000000000000e+00
1.335623404872389756e+03 0.000000000000000000e+00
1.336102813225058298e+03 0.000000000000000000e+00
1.336582221577726386e+03 0.000000000000000000e+00
1.337061629930394474e+03 0.000000000000000000e+00
1.337541038283062790e+03 0.000000000000000000e+00
1.338020446635730877e+03 0.000000000000000000e+00
1.338499854988399420e+03 0.000000000000000000e+00
1.338979263341067508e+03 0.000000000000000000e+00
1.339458671693735369e+03 0.000000000000000000e+00
1.339938080046403684e+03 0.000000000000000000e+00
1.340417488399071999e+03 0.000000000000000000e+00
1.340896896751740314e+03 0.000000000000000000e+00
1.341376305104408402e+03 0.000000000000000000e+00
1.341855713457076490e+03 0.000000000000000000e+00
1.342335121809744805e+03 0.000000000000000000e+00
1.342814530162413121e+03 0.000000000000000000e+00
1.343293938515081436e+03 0.000000000000000000e+00
1.343773346867749524e+03 0.000000000000000000e+00
1.344252755220417612e+03 0.000000000000000000e+00
1.344732163573085927e+03 0.000000000000000000e+00
1.345211571925754242e+03 0.000000000000000000e+00
1.345690980278422558e+03 0.000000000000000000e+00
1.346170388631090646e+03 0.000000000000000000e+00
1.346649796983758733e+03 0.000000000000000000e+00
1.347129205336427049e+03 0.000000000000000000e+00
1.347608613689095137e+03 0.000000000000000000e+00
1.348088022041763452e+03 0.000000000000000000e+00
1.348567430394431540e+03 0.000000000000000000e+00
1.349046838747099855e+03 0.000000000000000000e+00
1.349526247099768170e+03 0.000000000000000000e+00
1.350005655452436258e+03 0.000000000000000000e+00
1.350485063805104573e+03 7.012193927850593478e-02
1.350964472157772661e+03 0.000000000000000000e+00
1.351443880510440977e+03 0.000000000000000000e+00
1.351923288863109292e+03 0.000000000000000000e+00
1.352402697215777380e+03 0.000000000000000000e+00
1.352882105568445695e+03 0.000000000000000000e+00
1.353361513921113783e+03 0.000000000000000000e+00
1.353840922273782098e+03 0.000000000000000000e+00
1.354320330626450414e+03 0.000000000000000000e+00
1.354799738979118501e+03 0.000000000000000000e+00
1.355279147331786589e+03 0.000000000000000000e+00
1.355758555684454905e+03 0.000000000000000000e+00
1.356237964037123220e+03 0.000000000000000000e+00
1.356717372389791535e+03 0.000000000000000000e+00
1.357196780742459623e+03 0.000000000000000000e+00
1.357676189095127711e+03 0.000000000000000000e+00
1.358155597447796026e+03 0.000000000000000000e+00
1.358635005800464342e+03 0.000000000000000000e+00
1.359114414153132657e+03 0.000000000000000000e+00
1.359593822505800745e+03 0.000000000000000000e+00
1.360073230858468833e+03 0.000000000000000000e+00
1.360552639211137148e+03 0.000000000000000000e+00
1.361032047563805463e+03 0.000000000000000000e+00
1.361511455916473551e+03 0.000000000000000000e+00
1.361990864269141639e+03 0.000000000000000000e+00
1.362470272621809954e+03 0.000000000000000000e+00
1.362949680974478042e+03 0.000000000000000000e+00
1.363429089327146585e+03 0.000000000000000000e+00
1.363908497679814673e+03 0.000000000000000000e+00
1.364387906032482761e+03 0.000000000000000000e+00
1.364867314385151076e+03 0.000000000000000000e+00
1.365346722737819164e+03 0.000000000000000000e+00
1.365826131090487706e+03 0.000000000000000000e+00
1.366305539443155794e+03 0.000000000000000000e+00
1.366784947795823882e+03 0.000000000000000000e+00
1.367264356148492197e+03 0.000000000000000000e+00
1.367743764501160285e+03 0.000000000000000000e+00
1.368223172853828828e+03 0.000000000000000000e+00
1.368702581206496916e+03 0.000000000000000000e+00
1.369181989559164776e+03 0.000000000000000000e+00
1.369661397911833092e+03 0.000000000000000000e+00
1.370140806264501180e+03 0.000000000000000000e+00
1.370620214617169722e+03 0.000000000000000000e+00
1.371099622969837810e+03 0.000000000000000000e+00
1.371579031322505898e+03 0.000000000000000000e+00
1.372058439675174213e+03 0.000000000000000000e+00
1.372537848027842301e+03 0.000000000000000000e+00
1.373017256380510844e+03 0.000000000000000000e+00
1.373496664733178932e+03 0.000000000000000000e+00
1.373976073085847020e+03 0.000000000000000000e+00
1.374455481438515335e+03 0.000000000000000000e+00
1.374934889791183423e+03 0.000000000000000000e+00
1.375414298143851966e+03 0.000000000000000000e+00
1.375893706496520053e+03 0.000000000000000000e+00
1.376373114849188141e+03 0.000000000000000000e+00
1.376852523201856229e+03 0.000000000000000000e+00
1.377331931554524317e+03 0.000000000000000000e+00
1.377811339907192860e+03 0.000000000000000000e+00
1.378290748259860948e+03 0.000000000000000000e+00
1.378770156612529263e+03 0.000000000000000000e+00
1.379249564965197351e+03 0.000000000000000000e+00
1.379728973317865439e+03 0.000000000000000000e+00
1.380208381670533981e+03 0.000000000000000000e+00
1.380687790023202069e+03 0.000000000000000000e+00
1.381167198375870385e+03 0.000000000000000000e+00
1.381646606728538472e+03 0.000000000000000000e+00
1.382126015081206560e+03 0.000000000000000000e+00
1.382605423433875103e+03 0.000000000000000000e+00
1.383084831786543191e+03 0.000000000000000000e+00
1.383564240139211506e+03 0.000000000000000000e+00
1.384043648491879594e+03 0.000000000000000000e+00
1.384523056844547682e+03 0.000000000000000000e+00
1.385002465197215997e+03 0.000000000000000000e+00
1.385481873549884313e+03 0.000000000000000000e+00
1.385961281902552400e+03 0.000000000000000000e+00
1.386440690255220488e+03 0.000000000000000000e+00
1.386920098607888804e+03 0.000000000000000000e+00
1.387399506960557119e+03 0.000000000000000000e+00
1.387878915313225434e+03 0.000000000000000000e+00
1.388358323665893522e+03 0.000000000000000000e+00
1.388837732018561610e+03 0.000000000000000000e+00
1.389317140371229925e+03 0.000000000000000000e+00
1.389796548723898240e+03 0.000000000000000000e+00
1.390275957076566556e+03 0.000000000000000000e+00
1.390755365429234644e+03 0.000000000000000000e+00
1.391234773781902732e+03 0.000000000000000000e+00
1.391714182134571047e+03 0.000000000000000000e+00
1.392193590487239362e+03 0.000000000000000000e+00
1.392672998839907450e+03 0.000000000000000000e+00
1.393152407192575538e+03 7.462281142487849073e-02
1.393631815545243853e+03 0.000000000000000000e+00
1.394111223897911941e+03 0.000000000000000000e+00
1.394590632250580484e+03 0.000000000000000000e+00
1.395070040603248572e+03 0.000000000000000000e+00
1.395549448955916660e+03 0.000000000000000000e+00
1.396028857308584975e+03 0.000000000000000000e+00
1.396508265661253063e+03 0.000000000000000000e+00
1.396987674013921605e+03 0.000000000000000000e+00
1.397467082366589693e+03 0.000000000000000000e+00
1.397946490719257781e+03 0.000000000000000000e+00
