yf,yd
25.22911832946636,0.01897299880788421
25.397331786542924,0.01847285073671139
25.565545243619493,0.01967338105691032
25.733758700696058,0.018191393264765696
25.901972157772622,0.01784180206450934
26.07018561484919,0.016088106247100442
26.238399071925755,0.0203201870044566
26.406612529002324,0.02241556713489166
26.57482598607889,0.0220829097115882
26.743039443155453,0.018601295699583274
26.91125290023202,0.018201113030053694
27.079466357308586,0.02464391509982133
27.247679814385155,0.019743862014393324
27.41589327146172,0.01625429664591693
27.584106728538284,0.016899081544983405
27.752320185614852,0.019356583546349202
27.920533642691417,0.021870077531157543
28.088747099767986,0.020750994033596936
28.25696055684455,0.021000278802217505
28.425174013921115,0.019362069592093297
28.593387470997683,0.022697942134294057
28.761600928074248,0.0265919666600894
28.929814385150813,0.027637668169042354
29.09802784222738,0.02548566646795028
29.266241299303946,0.023027849671748205
29.43445475638051,0.02379970119860266
29.602668213457076,0.02202377830688463
29.770881670533644,0.024346857114534208
29.93909512761021,0.022527212298810495
30.10730858468678,0.023310854853221985
30.275522041763345,0.02330419972929019
30.44373549883991,0.02654322057460868
30.611948955916475,0.026289653027955603
30.78016241299304,0.0299017929475038
30.94837587006961,0.027150580530411132
31.116589327146176,0.02291926338251485
31.28480278422274,0.033178480518381924
31.453016241299306,0.029488754537662365
31.62122969837587,0.02629854247623469
31.789443155452442,0.026579084075015847
31.957656612529007,0.03014413915024849
32.125870069605575,0.02503338333693846
32.29408352668214,0.03017260333368854
32.462296983758705,0.028947962882755647
32.63051044083527,0.028004118376179145
32.79872389791184,0.027350470814601215
32.9669373549884,0.03303103675736953
33.13515081206497,0.028556144447097802
33.30336426914153,0.033060395703928026
33.47157772621811,0.02881155511856197
33.63979118329467,0.036708042143368126
33.80800464037124,0.02505140004844077
33.9762180974478,0.033735079025777714
34.14443155452437,0.032366447864796755
34.312645011600935,0.03406240036627287
34.4808584686775,0.032659960389819005
34.649071925754065,0.03648784485761704
34.81728538283063,0.03684298540671685
34.985498839907194,0.03183448351774462
35.15371229698376,0.03972525865274339
35.32192575406033,0.036460314201318136
35.49013921113689,0.03312756963061188
35.65835266821346,0.039016069050608164
35.82656612529002,0.031132939033843385
35.9947795823666,0.03861987546203048
36.16299303944316,0.04012820143867792
36.33120649651973,0.035102067187052784
36.49941995359629,0.034259913167163036
36.667633410672856,0.03536225335013826
36.835846867749424,0.03568744756343453
37.00406032482599,0.038815229212553544
37.172273781902554,0.04441836819625156
37.34048723897912,0.03789435941710054
37.50870069605568,0.037003108621457934
37.67691415313226,0.04231384426212984
37.84512761020882,0.042692518963155686
38.01334106728539,0.035894067117274914
38.18155452436195,0.04388095771048824
38.34976798143852,0.0378215927514319
38.517981438515086,0.03858768334719696
38.686194895591655,0.04154964297616145
38.854408352668216,0.03705881659268034
39.022621809744784,0.03693538604251279
39.190835266821345,0.03590795617812004
39.35904872389792,0.04391294676034524
39.52726218097448,0.04200615749890933
39.69547563805105,0.0451273421922534
39.86368909512761,0.05015455596660401
40.03190255220418,0.04355390209159225
40.20011600928075,0.046282024587051336
40.36832946635732,0.04381280342274285
40.53654292343388,0.054743168141926486
40.704756380510446,0.044546112267738365
40.87296983758701,0.052238154739593985
41.04118329466358,0.04380880578027599
41.209396751740144,0.051612811118802955
41.37761020881671,0.04252863013947262
41.54582366589327,0.04640601056888248
41.71403712296984,0.04017197633444577
41.88225058004641,0.044597543171063
42.05046403712298,0.05994200077033117
42.21867749419954,0.04740043227554059
42.38689095127611,0.03990325997241023
42.55510440835267,0.047100442547797175
42.723317865429244,0.04533989715953092
42.891531322505806,0.05107382324457622
43.059744779582374,0.053642592361086955
43.227958236658935,0.06716858790452805
43.3961716937355,0.05008133419115247
43.56438515081207,0.0427056723187379
43.73259860788864,0.06148014931075709
43.9008120649652,0.04731033833753014
44.06902552204177,0.053916558096932646
44.23723897911833,0.056044598492132516
44.405452436194906,0.05243794349989911
44.57366589327147,0.06444828216564474
44.741879350348036,0.04563044537491002
44.9100928074246,0.05245773948741795
45.078306264501165,0.04453773258970971
45.246519721577734,0.06341732000649794
45.4147331786543,0.04701319826936349
45.58294663573086,0.05161255729925819
45.75116009280743,0.05933454495899101
45.91937354988399,0.057923050144371935
46.08758700696057,0.06331400308514962
46.25580046403713,0.06502755144915352
46.4240139211137,0.0510154891029936
46.59222737819026,0.04060117289419576
46.76044083526683,0.05367451637735174
46.928654292343396,0.06178443716974072
47.096867749419964,0.060931737607639695
47.265081206496525,0.05745067679289781
47.43329466357309,0.0756129327788795
47.601508120649655,0.0695284237909056
47.76972157772622,0.06535264299801272
47.93793503480279,0.059769594849298606
48.10614849187935,0.0662764000912616
48.27436194895592,0.06469762677392091
48.44257540603249,0.0706355502909147
48.61078886310906,0.07112695602044783
48.77900232018562,0.07162006516453463
48.94721577726219,0.06511343328403198
49.11542923433875,0.05569223400012804
49.28364269141532,0.06885080067145045
49.451856148491885,0.08218540414503116
49.62006960556845,0.08130642055990331
49.788283062645014,0.06519712870020919
49.95649651972158,0.07584884055521617
50.124709976798144,0.08957673661574692
50.29292343387472,0.07022132627225446
50.46113689095128,0.07962134321773581
50.62935034802785,0.0779057851984826
50.79756380510441,0.07012944110946938
50.96577726218098,0.06983558755445458
51.13399071925755,0.08099475612862611
51.302204176334115,0.07614456403064201
51.470417633410676,0.08438661036471969
51.638631090487245,0.08338057383842898
51.806844547563806,0.06902217088268972
51.97505800464038,0.08052334312693207
52.14327146171694,0.08581277894248328
52.31148491879351,0.08556763608633723
52.47969837587007,0.08289943021653731
52.64791183294664,0.0955819680742957
52.81612529002321,0.09374812168645288
52.98433874709978,0.0968074331321028
53.15255220417634,0.0842131819878958
53.320765661252906,0.09139387672990855
53.48897911832947,0.08193818772584721
53.65719257540604,0.08918532875180434
53.825406032482604,0.07365895311798137
53.99361948955917,0.09456698048287385
54.161832946635734,0.1028725755258407
54.3300464037123,0.09402391058990608
54.49825986078887,0.09981476104989916
54.66647331786544,0.09868524379160683
54.834686774942,0.10017220779287674
55.00290023201857,0.08929439802552047
55.17111368909513,0.11207937665866191
55.339327146171705,0.08412542332784158
55.507540603248266,0.1089484362554323
55.675754060324834,0.09239831417758136
55.843967517401396,0.09386883255819503
56.012180974477964,0.11277211833937201
56.18039443155453,0.09039143976144844
56.3486078886311,0.0881498642485144
56.51682134570766,0.1092126582547313
56.68503480278423,0.10516870304815856
56.85324825986079,0.11335050826704796
57.02146171693737,0.09311816906023318
57.18967517401393,0.11756337125009375
57.357888631090496,0.11441024996245672
57.52610208816706,0.10057612402773385
57.694315545243626,0.11186534119577118
57.862529002320194,0.10077752955750477
58.03074245939676,0.12891967739580668
58.198955916473324,0.0861154945331975
58.36716937354989,0.1164809182938888
58.53538283062645,0.10914279827870224
58.70359628770303,0.11178513471124567
58.87180974477959,0.10837527457677187
59.04002320185616,0.11918197034336118
59.20823665893272,0.09629944143501167
59.37645011600929,0.11745323153382331
59.54466357308585,0.09325236640005372
59.712877030162424,0.12087198169668457
59.88109048723898,0.10897939707053676
60.049303944315554,0.09905478718585731
60.21751740139212,0.13563985709418547
60.38573085846868,0.12680818182717252
60.55394431554525,0.11144225051775099
60.72215777262181,0.11960491612947788
60.89037122969838,0.11485099689818788
61.05858468677495,0.11003896596738699
61.22679814385151,0.11064610522881715
61.39501160092808,0.10795031339823219
61.56322505800464,0.12626391092547454
61.73143851508121,0.12472757470266276
61.899651972157784,0.10413363372650485
62.067865429234345,0.12834239261394892
62.236078886310914,0.13583051632491167
62.404292343387475,0.11494284953803163
62.57250580046404,0.12586107589959025
62.74071925754061,0.1288393927465913
62.90893271461717,0.12721812189037687
63.07714617169374,0.14301475417971674
63.2453596287703,0.1168931314577536
63.41357308584687,0.1363182802617734
63.581786542923446,0.1370424464411763
63.75,0.14489448953071318
63.918213457076575,0.1373025983876989
64.08642691415314,0.14162691155924934
64.2546403712297,0.13754522118907508
64.42285382830627,0.14190491599743732
64.59106728538283,0.1438661392383218
64.75928074245941,0.13236081995649485
64.92749419953596,0.13181739421373148
65.09570765661253,0.15355290978482064
65.26392111368911,0.13816593016168008
65.43213457076567,0.14013023802570515
65.60034802784223,0.15845811754136363
65.76856148491879,0.1453671200447296
65.93677494199537,0.128324161997309
66.10498839907194,0.1621824467001351
66.27320185614849,0.15787475079987306
66.44141531322506,0.16641754873574505
66.60962877030163,0.1568884806116629
66.7778422273782,0.16941028615069986
66.94605568445476,0.14276052850500787
67.11426914153132,0.16190732670590466
67.2824825986079,0.1746262818070285
67.45069605568446,0.20342108319117674
67.61890951276102,0.1536617680465669
67.7871229698376,0.16651284812401962
67.95533642691416,0.20647630746102036
68.12354988399073,0.17630699936914856
68.29176334106728,0.1826304175085872
68.45997679814386,0.15065995752986494
68.62819025522043,0.1720468661996137
68.79640371229699,0.18672260665342072
68.96461716937355,0.1820772206511108
69.13283062645012,0.19553674193020995
69.30104408352669,0.20210344097204172
69.46925754060327,0.19885480415167592
69.63747099767981,0.19273320784352266
69.80568445475639,0.17088127897394603
69.97389791183295,0.1774293573622765
70.14211136890953,0.20128775916381644
70.31032482598609,0.19214164737578243
70.47853828306265,0.2075780722059666
70.64675174013922,0.21294571852267077
70.81496519721578,0.20956453586225307
70.98317865429235,0.192891834105762
71.15139211136892,0.2130399030286468
71.31960556844548,0.23783157298735483
71.48781902552206,0.23148745154383157
71.6560324825986,0.22207460168874482
71.82424593967518,0.1884446549524148
71.99245939675176,0.22113553495981011
72.16067285382832,0.2069529954645335
72.32888631090488,0.23390884648775617
72.49709976798144,0.20888720301576408
72.66531322505801,0.19905618228115754
72.83352668213459,0.24493532606046522
73.00174013921114,0.22582191581377625
73.16995359628771,0.22999296615456516
73.33816705336427,0.23419522257094635
73.50638051044085,0.2210598000048564
73.67459396751741,0.21890024558745658
73.84280742459397,0.23105536761500112
74.01102088167055,0.24331452624243363
74.17923433874711,0.2637182596096236
74.34744779582367,0.26491566366423996
74.51566125290024,0.251511865198289
74.6838747099768,0.24938870180630496
74.85208816705337,0.28980960007861034
75.02030162412993,0.2664429826723571
75.1885150812065,0.32050617854589075
75.35672853828308,0.27215704488245324
75.52494199535963,0.2700396121944698
75.6931554524362,0.3164511548515131
75.86136890951276,0.3161774263382126
76.02958236658934,0.3496771191640932
76.1977958236659,0.3614066014042663
76.36600928074246,0.31869368556453614
76.53422273781904,0.3628932357810647
76.7024361948956,0.3215078512977436
76.87064965197216,0.3937201211821764
77.03886310904873,0.41105481191324295
77.2070765661253,0.4424656833707167
77.37529002320187,0.3709130392418349
77.54350348027842,0.39361398139439324
77.71171693735499,0.4588576923905255
77.87993039443157,0.46616377086341987
78.04814385150813,0.48064074330434303
78.21635730858469,0.5595915785992147
78.38457076566125,0.5691832242447029
78.55278422273783,0.5752352731003916
78.7209976798144,0.5686466532151141
78.88921113689095,0.6256411843039232
79.05742459396753,0.6264856177073422
79.22563805104409,0.6896853424354599
79.39385150812066,0.6889330251443349
79.56206496519722,0.749201737993863
79.73027842227378,0.7598039196387402
79.89849187935036,0.8730812812986193
80.06670533642692,0.843039823406115
80.23491879350348,0.9594639711496454
80.40313225058006,0.9993860153046719
80.57134570765662,0.8821569251914414
80.7395591647332,1.0477727455349668
80.90777262180974,1.128662673358317
81.07598607888632,1.0661274422596334
81.24419953596289,1.2055810305435217
81.41241299303945,1.2551277170864175
81.58062645011601,1.285603930614163
81.74883990719258,1.3280174133032812
81.91705336426915,1.4550710811502117
82.08526682134573,1.5063417868907027
82.25348027842227,1.5065904044289729
82.42169373549885,1.5743015293575804
82.58990719257541,1.7720965392353791
82.75812064965199,1.8553789877858209
82.92633410672855,1.7865630824507401
83.09454756380511,1.8765479403423937
83.26276102088168,2.0300231852450445
83.43097447795824,2.0850196777674253
83.5991879350348,2.1138595469000125
83.76740139211138,2.302828007154371
83.93561484918794,2.371792500742871
84.10382830626452,2.3957782942074233
84.27204176334106,2.5817790544414967
84.44025522041764,2.6921127725862135
84.60846867749422,2.920416196046211
84.77668213457078,2.8207234206169183
84.94489559164734,3.0006209291827335
85.1131090487239,3.1141336175076564
85.28132250580047,3.1944676470636044
85.44953596287705,3.2860320755013066
85.6177494199536,3.224005510677283
85.78596287703017,3.4087361572186783
85.95417633410673,3.553820245706666
86.12238979118331,3.7216377678201016
86.29060324825987,3.836286051965874
86.45881670533643,3.7595087970253305
86.627030162413,3.8640649327501153
86.79524361948957,3.8922952292435453
86.96345707656613,3.907396768564702
87.1316705336427,4.277507415593333
87.29988399071927,4.282903386361097
87.46809744779583,4.368733772387272
87.63631090487239,4.542661155653606
87.80452436194896,4.6705147901699355
87.97273781902554,4.564035755433529
88.1409512761021,4.758591290509068
88.30916473317866,4.856536578126339
88.47737819025522,4.9391110677180645
88.6455916473318,4.907388811269494
88.81380510440836,5.234916380627772
88.98201856148492,5.284845152668153
89.1502320185615,5.021486569686552
89.31844547563806,5.108064230613207
89.48665893271462,5.241990937777072
89.6548723897912,5.303998484993679
89.82308584686776,5.4394526035552975
89.99129930394433,5.54267731577736
90.15951276102088,5.473148693124803
90.32772621809745,5.608040402594592
90.49593967517403,5.798868525014025
90.66415313225059,5.561012537496347
90.83236658932715,5.996373895600598
91.00058004640371,5.556379049696618
91.16879350348029,5.776116255084699
91.33700696055686,5.8608374399294
91.50522041763341,5.6793488235456095
91.67343387470999,5.690424856092787
91.84164733178655,5.945498769696464
92.00986078886312,5.95987577386224
92.17807424593968,5.683720517446254
92.34628770301624,5.642180374870833
92.51450116009282,5.597722503859254
92.68271461716938,5.4499055373413885
92.85092807424594,5.875335948651064
93.01914153132252,5.613442636392009
93.18735498839908,5.161745392965494
93.35556844547565,5.226241475440834
93.5237819025522,5.48280850403585
93.69199535962878,5.305021778741764
93.86020881670535,5.0151467430484775
94.02842227378191,5.120986235386818
94.19663573085847,5.017454164305347
94.36484918793504,4.939106248814178
94.53306264501161,4.763475663126978
94.70127610208819,4.838101990171646
94.86948955916473,4.72116567525092
95.03770301624131,4.698330082932322
95.20591647331787,4.6805413441052055
95.37412993039445,4.431272301171112
95.542343387471,4.446917151036811
95.71055684454757,4.291260396113514
95.87877030162414,4.150544310785624
96.0469837587007,3.8200493402538327
96.21519721577727,3.8767268257693743
96.38341067285384,3.67854045259274
96.5516241299304,3.8657451789962884
96.71983758700698,3.7398042845547455
96.88805104408353,3.420885621259791
97.0562645011601,3.388729142956817
97.22447795823668,3.3783866878251576
97.39269141531324,3.1128927050974147
97.5609048723898,2.9456372271138886
97.72911832946636,2.9167278755378483
97.89733178654294,2.8511571055478684
98.06554524361951,2.978999430902694
98.23375870069606,2.5295637369568347
98.40197215777263,2.6372735419799573
98.5701856148492,2.552598447398482
98.73839907192577,2.5385254807478788
98.90661252900233,2.4156778936229166
99.07482598607889,2.2718700082426175
99.24303944315547,2.1730950630669423
99.41125290023203,2.2815492408606564
99.57946635730859,1.9357430644714042
99.74767981438517,1.9684570081234896
99.91589327146173,1.9080008307296525
100.08410672853829,1.8002673734976296
100.25232018561485,1.7887012804775342
100.42053364269142,1.6768297730712192
100.588747099768,1.6321855757887804
100.75696055684456,1.4744775522018414
100.92517401392112,1.4436848953492054
101.09338747099768,1.4186353203438917
101.26160092807426,1.2285846797965638
101.42981438515082,1.2958066127826735
101.59802784222738,1.336306072824054
101.76624129930396,1.0804566454077864
101.93445475638052,1.0718854460188396
102.10266821345708,0.9931696585903932
102.27088167053365,1.0208974688956047
102.43909512761022,0.8218601469387475
102.60730858468679,0.7568736042417291
102.77552204176334,0.836527714749312
102.94373549883991,0.7587480559851459
103.11194895591649,0.7301591197189568
103.28016241299305,0.7543638193470819
103.44837587006961,0.7849694142432596
103.61658932714617,0.6243718612399886
103.78480278422275,0.5791846083313158
103.95301624129932,0.5336942884902639
104.12122969837587,0.4910683403475423
104.28944315545245,0.5307974509740938
104.45765661252901,0.4368504474358592
104.62587006960558,0.40626887028323766
104.79408352668214,0.47497079165154676
104.9622969837587,0.41210537817185094
105.13051044083528,0.4166572246381042
105.29872389791184,0.3467062367650302
105.4669373549884,0.27955211416317044
105.63515081206498,0.3619691453983374
105.80336426914154,0.28460981145123854
105.97157772621811,0.27895194025092573
106.13979118329466,0.2732538001480745
106.30800464037124,0.27081794983952495
106.47621809744781,0.2849281418195697
106.64443155452437,0.25924036861337024
106.81264501160094,0.2100475155665382
106.9808584686775,0.2040204271231704
107.14907192575407,0.19795227595300618
107.31728538283065,0.1783802987699071
107.4854988399072,0.17218748753687504
107.65371229698377,0.19643445887701722
107.82192575406033,0.12570355292977198
107.9901392111369,0.1704001083868465
108.15835266821347,0.15041961224633044
108.32656612529003,0.15088785678447253
108.4947795823666,0.11351762174613837
108.66299303944317,0.1345735142322997
108.83120649651973,0.11422271732423853
108.9994199535963,0.09374406851827206
109.16763341067286,0.08358545157748971
109.33584686774944,0.09083017575880921
109.50406032482599,0.10512677957324341
109.67227378190256,0.0773300046450624
109.84048723897914,0.06346423754116193
110.0087006960557,0.045975777586494154
110.17691415313226,0.07094844230529423
110.34512761020882,0.07828177483831396
110.5133410672854,0.057105910528670936
110.68155452436197,0.0751798500902108
110.84976798143852,0.07540853990965384
111.0179814385151,0.02881431505798469
111.18619489559165,0.04335254939593066
111.35440835266823,0.043483824660948814
111.52262180974479,0.032711473786523594
111.69083526682135,0.05832929407890483
111.85904872389793,0.010969710298097578
112.02726218097449,0.03667575856805541
112.19547563805105,0.025750187065754195
112.36368909512763,0.04427564382841241
112.53190255220419,0.0333062312144116
112.70011600928076,0.03340587839956228
112.86832946635731,0.03722852714084592
113.03654292343388,0.0373395769955653
113.20475638051046,0.03745079223033846
113.37296983758702,0.03756217284516536
113.54118329466358,0.030138975072036812
113.70939675174014,0.015114172085992172
113.87761020881672,0.04547676836396235
114.04582366589328,0.011402804731503168
114.21403712296984,0.01906077831005313
114.38225058004642,0.019116964757627863
114.55046403712298,0.015338587116183576
114.71867749419954,0.02307550286742955
114.88689095127611,0.01928602024051333
115.05510440835268,0.007737014979278231
115.22331786542925,0.034918447222628476
115.3915313225058,0.015564655946912571
115.55974477958237,0.007805034084561442
115.72795823665895,0.00782777327167735
115.89617169373551,0.011775818302206014
116.06438515081207,0.015746701747882837
116.23259860788863,0.02763666251181354
116.40081206496521,0.011878591170372748
116.56902552204178,0.003970982673709083
116.73723897911833,0.01991225747649646
116.9054524361949,0.007987873709789756
117.07366589327147,0.004005438752495839
117.24187935034804,0.008033914376204354
117.4100928074246,0.01611396864685556
117.57830626450117,0.01616017469332392
117.74651972157774,0.020258058614767226
117.9147331786543,0.012189588931743859
118.08294663573086,0.020373987181072514
118.25116009280744,0.004086415099853097
118.419373549884,0.008196098602994131
118.58758700696058,0.02054850020573206
118.75580046403712,0.004121367318801131
118.92401392111367,0.008266102268922453
119.09222737819024,0.012434254464380103
119.26044083526682,0.0083129367595951
119.42865429234338,0.0166728072378951
119.59686774941996,0.008359903554310754
119.7650812064965,0.012575154848527057
119.93329466357308,0.0
120.10150812064964,0.008430601816464869
120.26972157772622,0.00422711702793554
120.43793503480279,0.012716849056932067
120.60614849187934,0.0042507988813578765
120.7743619489559,0.004262664615077109
120.94257540603247,0.004274546886801719
121.11078886310905,0.0
121.27900232018563,0.00859672208853413
121.44721577726216,0.012930878790023399
121.61542923433873,0.008644482707507825
121.78364269141531,0.021671031577527013
121.95185614849188,0.0
122.12006960556845,0.008716371706049015
122.288283062645,0.013110601286376368
122.45649651972157,0.0
122.62470997679814,0.008788558388686968
122.7929234338747,0.017625373536508913
122.96113689095128,0.008836848223832698
123.12935034802783,0.008861042755421688
123.2975638051044,0.0
123.46577726218096,0.013364296569947897
123.63399071925754,0.00446691240312659
123.80220417633412,0.0
123.97041763341066,0.004491255776763965
124.13863109048722,0.004503452270590717
124.3068445475638,0.004515665302422846
124.47505800464037,0.00452789487226035
124.64327146171695,0.004540140980103232
124.81148491879348,0.0
124.97969837587006,0.0045646828098051175
125.14791183294663,0.004576978531664126
125.31612529002321,0.018357163166114042
125.48433874709977,0.0
125.65255220417632,0.004613964925273405
125.82076566125289,0.0
125.98897911832947,0.0
126.15719257540603,0.0
126.3254060324826,0.009327023297655418
126.49361948955915,0.004675939674729724
126.66183294663573,0.009376768477274231
126.83004640371229,0.004700845340549883
126.99825986078886,0.004713322980468027
127.16647331786544,0.0
127.33468677494199,0.0
127.50290023201855,0.0047508551282547115
127.67111368909512,0.0
127.8393271461717,0.004775959250139385
128.00754060324826,0.004788536118089782
128.1757540603248,0.0
128.34396751740138,0.0
128.51218097447796,0.0
128.68039443155453,0.0
128.8486078886311,0.0
129.01682134570765,0.004864344623905075
129.1850348027842,0.009754074515786207
129.35324825986078,0.0
129.52146171693735,0.0
129.68967517401393,0.0
129.85788863109047,0.0
130.02610208816705,0.0
130.19431554524363,0.0
130.36252900232017,0.0
130.53074245939675,0.004979173697990889
130.6989559164733,0.0
130.86716937354987,0.0
131.03538283062645,0.005017747740116262
131.20359628770302,0.0
131.3718097447796,0.005043546458226724
131.54002320185614,0.010112941248580035
131.70823665893272,0.0050694113283586886
131.87645011600927,0.0050823685704327335
132.04466357308584,0.005095342350512158
132.21287703016242,0.005108332668596957
132.38109048723896,0.0
132.54930394431554,0.00513436291878268
132.71751740139212,0.005147402850883608
132.8857308584687,0.0
133.05394431554524,0.0
133.22215777262178,0.00518662187521864
133.39037122969836,0.0
133.55858468677494,0.010425701162937756
133.7267981438515,0.005225989741602061
133.8950116009281,0.010478290879481239
134.06322505800463,0.005252317675884553
134.2314385150812,0.015796519350101592
134.39965197215776,0.0052787117621885486
134.56786542923433,0.0
134.7360788863109,0.0
134.90429234338745,0.0
135.07250580046403,0.0
135.2407192575406,0.00534498639304262
135.40893271461718,0.005358290933229563
135.57714617169376,0.00537161201142188
135.74535962877027,0.0
135.91357308584685,0.0
136.08178654292342,0.005411674474031087
136.25,0.01085012340848982
136.41821345707658,0.010876930944928217
136.58642691415312,0.0
136.7546403712297,0.0
136.92285382830627,0.0
137.09106728538282,0.0
137.2592807424594,0.0
137.42749419953594,0.0
137.59570765661252,0.0
137.7639211136891,0.01109258197282245
137.93213457076567,0.011119687193357614
138.10034802784224,0.005573412744951764
138.2685614849188,0.011173996862460192
138.43677494199534,0.0
138.6049883990719,0.0
138.7732018561485,0.005627854718097352
138.94141531322506,0.00564150655639719
139.1096287703016,0.005655174932702402
139.2778422273782,0.005668859847012991
139.44605568445476,0.011365122598657915
139.61426914153134,0.0170888378689509
139.78248259860788,0.005710013817977014
139.95069605568443,0.0
140.118909512761,0.0057375324886465755
140.28712296983758,0.0
140.45533642691416,0.005765117311337643
140.62354988399073,0.017336803589073725
140.79176334106728,0.005792768286050212
140.95997679814386,0.0
141.1281902552204,0.005820485412784285
141.29640371229698,0.0
141.46461716937355,0.005848268691539864
141.6328306264501,0.0
141.80104408352668,0.0
141.96925754060325,0.0
142.13747099767983,0.0
142.30568445475637,0.011836032607045773
142.47389791183292,0.0
142.6421113689095,0.0
